,from_node,to_node,edge_tt,edge_var,distance
70,1440,1441,3.0,0.0,45.48
71,1500,1501,6.5,0.5,154.58
72,1502,1503,2.0,0.0,50.04
73,1510,1511,2.0,0.0,10.13
74,1526,1527,2.5,0.5,25.81
75,1586,1587,2.0,0.0,14.24
76,1588,1589,4.0,0.0,44.45
77,1590,1591,5.0,0.0,43.15
78,1594,1595,10.0,0.0,76.85
79,1596,1597,7.0,0.0,54.44
80,1600,1601,4.333,0.333,54.16
81,1602,1603,9.0,1.0,104.49
82,1606,1607,7.0,2.0,96.18
83,1608,1609,6.0,0.0,90.09
84,1610,1611,6.333,2.333,76.59
85,1616,1617,6.6,0.8,89.18
86,1650,1651,7.0,0.0,81.08
87,1694,1695,2.583,0.265,54.28
88,1704,1705,20.667,242.333,16.48
89,1706,1707,1.667,0.333,14.72
90,2068,2069,3.0,0.0,20.08
91,2070,2071,3.0,0.0,28.16
92,2072,2073,2.0,0.0,18.89
93,2074,2075,3.0,0.0,27.67
94,2076,2077,2.0,0.0,17.72
95,2078,2079,3.0,0.0,25.65
96,2130,2131,2.0,0.0,15.04
97,2148,2149,3.5,0.5,46.21
98,2190,2191,3.889,0.111,48.33
99,2192,2193,13.0,102.5,19.48
100,2194,2195,6.25,29.357,10.69
101,2196,2197,5.111,14.111,50.72
102,2198,2199,5.0,0.0,24.48
103,2200,2201,87.0,0.0,407.94
104,2202,2203,3.0,0.0,26.36
105,2204,2205,8.0,0.0,116.77
106,2218,2219,5.0,0.0,68.34
107,2220,2221,3.0,0.0,43.48
108,2222,2223,3.0,0.0,46.99
109,2224,2225,5.0,0.0,68.07
110,2226,2227,2.0,0.0,27.2
111,2228,2229,8.0,0.0,101.41
112,2326,2327,6.5,0.333,106.64
113,2366,2367,4.5,0.5,41.32
114,2368,2369,6.0,2.0,71.95
115,2370,2371,8.0,0.0,91.9
116,2372,2373,13.0,0.0,159.06
117,2374,2375,4.5,0.5,61.75
118,2376,2377,4.0,0.0,51.09
119,2378,2379,11.0,0.0,133.02
120,2380,2381,17.5,0.5,209.65
121,2382,2383,2.5,0.5,30.62
122,2392,2393,7.0,0.0,101.2
123,2394,2395,2.5,0.333,36.53
124,2396,2397,19.0,2.0,270.15
125,2458,2459,5.0,0.0,32.43
126,2460,2461,3.0,0.0,23.74
127,2484,2485,2.0,0.0,21.69
128,2496,2497,7.5,0.5,60.69
129,2498,2499,7.5,0.5,59.32
130,2500,2501,4.5,0.5,33.17
131,2558,2559,3.0,0.0,36.94
132,2560,2561,6.0,0.0,74.12
133,2598,2599,4.0,0.0,43.87
134,2600,2601,16.0,0.0,121.56
135,2664,2665,2.667,0.333,35.7
136,2666,2667,8.333,1.333,114.09
137,2694,2695,3.0,0.0,23.79
138,2732,2733,6.0,2.0,25.07
139,2826,2827,3.0,0.0,39.6
140,2828,2829,17.0,0.0,207.1
141,2830,2831,6.0,0.0,65.61
142,2844,2845,10.0,0.0,193.83
143,2848,2849,25.0,24.0,337.38
144,2850,2851,8.667,4.333,113.8
145,2852,2853,11.0,4.0,149.02
146,2854,2855,9.333,2.333,125.42
147,2856,2857,2.0,0.0,27.18
148,2858,2859,7.333,2.333,91.37
149,2868,2869,3.0,0.0,16.4
150,2870,2871,11.0,0.0,59.9
151,2894,2895,19.0,0.0,112.03
152,2934,2935,14.0,0.0,45.7
153,2936,2937,6.0,0.0,47.48
154,2940,2941,9.0,0.0,88.06
155,2950,2951,7.0,0.0,97.28
156,2958,2959,11.5,0.5,128.76
157,2960,2961,11.5,60.5,70.55
158,2962,2963,2.5,0.5,21.81
159,2988,2989,3.0,0.0,36.08
160,2990,2991,2.0,0.0,25.22
161,2994,2995,6.0,0.0,95.43
162,3156,3157,6.0,0.0,27.44
163,3196,3197,24.0,0.0,123.53
164,3246,3247,10.0,0.0,47.36
165,3350,3351,2.0,0.0,23.44
166,3352,3353,10.0,0.0,88.46
167,3354,3355,1.25,0.25,14.2
168,3366,3367,6.0,0.0,90.4
169,3368,3369,28.0,0.0,340.74
170,3396,3397,2.0,0.0,14.72
171,3398,3399,2.0,0.0,15.42
172,3400,3401,2.5,0.5,21.42
173,3508,3509,31.0,0.0,159.58
174,3672,3673,21.0,0.0,58.06
175,3752,3753,19.0,0.0,91.25
176,3918,3919,5.0,0.0,61.49
177,3924,3925,3.0,0.0,39.96
178,4080,4081,12.0,0.0,62.71
179,4118,4119,5.0,0.0,34.63
180,4122,4123,2.0,0.0,14.68
181,4128,4129,19.0,0.0,309.1
182,4130,4131,2.0,0.0,24.34
183,4136,4137,3.0,0.0,56.55
184,4138,4139,2.0,0.0,21.03
185,4140,4141,13.0,0.0,202.41
186,4142,4143,2.0,0.0,23.66
187,4144,4145,4.0,0.0,56.63
188,4146,4147,2.0,0.0,31.83
189,4152,4153,2.0,0.0,30.85
190,4158,4159,21.0,72.0,57.09
191,4160,4161,5.5,0.5,80.15
192,4162,4163,1.5,0.5,24.33
193,4164,4165,2.0,0.0,27.56
194,4166,4167,1.5,0.5,22.5
195,4168,4169,3.5,0.5,45.62
196,4170,4171,9.0,0.0,120.47
197,4172,4173,12.0,0.0,166.06
198,4174,4175,9.0,2.0,124.87
199,4208,4209,42.0,8.0,0.19
200,4238,4239,15.333,4.333,116.16
201,4240,4241,2.333,0.333,17.11
202,4248,4249,11.2,1.2,181.31
203,4256,4257,7.0,0.0,34.12
204,4338,4339,3.0,0.0,19.18
205,4340,4341,6.0,0.0,33.55
206,4354,4355,6.0,0.0,40.88
207,4376,4377,18.0,0.0,39.68
208,4382,4383,28.0,0.0,63.76
209,4402,4403,25.5,8.333,401.9
210,4448,4449,2.0,0.0,5.67
211,4490,4491,10.4,1.3,164.0
212,4492,4493,3.4,0.3,56.29
213,4496,4497,2.0,0.0,27.91
214,4498,4499,14.0,0.0,176.68
215,4528,4529,9.0,0.0,50.88
216,4544,4545,10.0,0.0,45.18
217,4562,4563,5.0,0.0,25.97
218,4692,4693,3.0,0.0,44.38
219,4696,4697,2.0,0.0,31.97
220,4698,4699,3.0,0.0,44.19
221,4700,4701,5.0,0.0,50.12
222,4718,4719,2.0,0.0,17.24
223,4720,4721,3.0,0.0,43.25
224,4722,4723,24.0,0.0,306.6
225,4728,4729,5.0,0.0,46.15
226,4734,4735,2.0,0.0,30.35
227,4812,4813,9.0,0.0,50.59
228,4814,4815,4.0,0.0,19.1
229,4834,4835,6.0,0.0,30.84
230,4846,4847,3.0,0.0,12.89
231,4848,4849,27.0,0.0,126.51
232,4856,4857,8.0,0.0,47.46
233,4880,4881,9.0,0.0,17.58
234,4884,4885,3.5,0.333,39.58
235,4922,4923,1.4,0.3,20.25
236,4924,4925,3.0,0.0,41.15
237,4926,4927,4.0,0.0,50.64
238,4928,4929,4.0,0.0,46.31
239,4950,4951,2.0,0.0,30.22
240,4952,4953,3.0,0.0,42.23
241,4954,4955,3.0,0.0,29.7
242,4968,4969,3.0,0.0,29.06
243,4970,4971,2.0,0.0,29.15
244,4972,4973,9.333,0.333,109.22
245,4974,4975,8.333,0.333,118.08
246,4976,4977,5.4,0.3,75.28
247,4978,4979,11.6,40.3,48.94
248,4982,4983,7.4,1.3,102.36
249,4986,4987,8.6,0.8,110.7
250,4988,4989,1.6,0.3,22.17
251,4990,4991,2.0,0.5,28.54
252,4992,4993,4.2,0.7,54.97
253,4994,4995,2.8,0.7,38.46
254,4996,4997,4.333,12.333,4.34
255,4998,4999,13.5,4.5,191.25
256,5000,5001,3.5,0.5,44.76
257,5006,5007,15.0,102.5,114.62
258,5008,5009,2.8,0.2,37.34
259,5010,5011,6.0,1.0,73.56
260,5014,5015,5.0,0.5,59.09
261,5016,5017,4.0,0.0,56.57
262,5018,5019,3.5,0.5,46.42
263,5022,5023,4.125,21.839,8.8
264,5024,5025,4.875,0.696,62.51
265,5026,5027,10.333,84.267,36.02
266,5054,5055,1.75,0.25,19.98
267,5060,5061,8.0,0.0,64.91
268,5062,5063,2.0,0.0,16.16
269,5066,5067,11.0,0.0,90.85
270,5068,5069,9.0,0.0,75.75
271,5070,5071,15.0,0.0,130.58
272,5072,5073,7.0,0.0,63.11
273,5074,5075,11.0,0.0,92.01
274,5076,5077,6.0,0.0,48.03
275,5078,5079,8.0,0.0,71.56
276,5142,5143,3.5,0.333,43.06
277,5150,5151,2.333,0.333,21.29
278,5152,5153,1.25,0.25,17.11
279,5154,5155,4.0,0.0,54.65
280,5156,5157,3.75,0.25,43.57
281,5168,5169,4.0,0.667,51.18
282,5170,5171,5.25,0.25,64.21
283,5174,5175,4.25,0.25,54.28
284,5176,5177,1.5,0.333,19.67
285,5178,5179,2.5,0.333,30.13
286,5182,5183,1.667,0.333,12.13
287,5206,5207,6.0,0.0,61.87
288,5214,5215,25.5,385.667,49.54
289,5218,5219,14.333,104.788,57.03
290,5324,5325,3.5,0.333,44.63
291,5326,5327,3.75,0.25,46.02
292,5328,5329,1.5,0.333,19.87
293,5330,5331,3.0,0.0,36.0
294,5332,5333,12.25,1.583,148.64
295,5334,5335,3.0,0.0,39.22
296,5336,5337,1.5,0.5,18.44
297,5338,5339,1.5,0.5,21.21
298,5340,5341,1.5,0.5,18.59
299,5342,5343,2.0,0.0,23.94
300,5344,5345,1.5,0.5,22.69
301,5346,5347,1.75,0.25,15.67
302,5366,5367,8.5,0.5,104.46
303,5368,5369,6.0,0.0,83.14
304,5370,5371,4.0,0.0,55.37
305,5382,5383,3.0,0.0,38.78
306,5386,5387,3.0,0.0,39.99
307,5388,5389,5.5,0.5,78.51
308,5392,5393,4.5,0.5,67.84
309,5394,5395,3.0,0.0,37.74
310,5426,5427,3.0,0.0,39.16
311,5428,5429,26.0,0.0,253.18
312,5430,5431,13.0,0.0,21.05
313,5432,5433,9.0,0.0,91.29
314,5438,5439,2.0,0.0,24.66
315,5440,5441,4.5,0.5,61.57
316,5442,5443,3.0,0.0,36.76
317,5446,5447,3.0,0.0,19.16
318,5448,5449,14.0,0.0,142.6
319,5450,5451,10.0,0.0,98.35
320,5472,5473,19.4,123.8,36.8
321,5474,5475,6.0,0.5,97.96
322,5552,5553,26.0,0.0,225.31
323,5554,5555,3.667,0.333,42.7
324,5610,5611,14.75,10.25,204.76
325,5612,5613,1.667,0.333,24.23
326,5614,5615,3.0,0.0,41.17
327,5616,5617,11.667,0.333,162.93
328,5618,5619,9.0,1.0,125.19
329,5620,5621,4.0,0.0,49.32
330,5622,5623,4.0,0.0,35.04
331,5624,5625,2.0,0.0,15.33
332,5626,5627,2.0,0.0,27.03
333,5632,5633,3.0,0.0,18.01
334,5762,5763,9.0,0.0,45.31
335,5866,5867,2.5,0.5,21.46
336,5882,5883,7.0,0.0,43.39
337,5952,5953,5.0,0.0,40.37
338,5956,5957,3.0,0.0,19.11
339,5958,5959,9.0,0.0,59.21
340,5960,5961,5.0,0.0,36.73
341,5964,5965,2.0,0.0,8.02
342,5966,5967,8.0,0.0,51.55
343,5978,5979,27.333,14.333,203.67
344,5980,5981,7.333,1.333,54.3
345,5986,5987,17.667,6.333,132.67
346,6074,6075,5.6,0.8,79.22
347,6076,6077,3.8,0.7,51.29
348,6078,6079,7.2,1.2,104.74
349,6324,6325,12.0,0.0,63.84
350,6444,6445,13.0,63.0,28.93
351,6446,6447,8.083,0.447,169.38
352,6470,6471,46.75,856.917,50.2
353,6472,6473,9.25,0.25,128.96
354,6506,6507,11.0,0.0,80.22
355,6526,6527,36.0,0.0,206.09
356,6534,6535,7.333,0.333,80.66
357,6542,6543,2.0,0.0,23.43
358,6544,6545,7.667,1.333,98.9
359,6546,6547,6.667,0.333,83.22
360,6550,6551,4.0,0.0,37.16
361,6552,6553,7.5,0.5,79.27
362,6598,6599,4.0,0.0,30.11
363,6600,6601,9.0,0.0,68.53
364,6602,6603,3.0,0.0,18.47
365,6604,6605,2.0,0.0,13.78
366,6606,6607,3.0,0.0,17.7
367,6642,6643,5.0,0.0,44.96
368,6690,6691,12.4,1.3,230.96
369,6758,6759,4.0,0.0,16.39
370,6786,6787,11.0,0.0,103.54
371,6788,6789,4.0,0.0,27.66
372,6790,6791,15.0,0.0,135.6
373,6862,6863,2.0,0.0,30.05
374,6968,6969,5.0,0.0,22.91
375,6970,6971,5.0,0.0,22.79
376,7018,7019,3.0,0.0,64.02
377,7020,7021,11.0,0.0,198.42
378,7082,7083,2.0,0.0,16.17
379,7142,7143,4.0,0.0,29.47
380,7144,7145,3.0,0.0,40.13
381,7158,7159,4.0,0.0,55.59
382,7160,7161,5.0,0.0,62.5
383,7162,7163,2.0,0.0,17.36
384,7184,7185,2.667,0.667,34.73
385,7186,7187,1.333,0.267,21.23
386,7188,7189,1.333,0.267,18.53
387,7190,7191,1.2,0.2,14.85
388,7192,7193,6.5,15.5,37.49
389,7196,7197,1.333,0.267,19.55
390,7198,7199,2.167,0.167,30.58
391,7202,7203,2.778,0.194,29.92
392,7204,7205,9.0,0.0,45.16
393,7208,7209,1.2,0.2,17.75
394,7214,7215,2.0,0.0,24.15
395,7216,7217,1.75,0.25,26.57
396,7218,7219,4.75,0.25,68.0
397,7220,7221,4.25,0.25,58.32
398,7222,7223,3.0,0.667,34.74
399,7224,7225,7.25,12.917,13.08
400,7230,7231,1.25,0.25,15.78
401,7232,7233,4.5,0.333,56.27
402,7234,7235,7.0,1.0,92.47
403,7236,7237,1.8,0.2,20.81
404,7238,7239,4.333,0.333,56.11
405,7240,7241,2.0,0.0,13.68
406,7242,7243,5.25,0.25,63.31
407,7244,7245,6.25,0.25,70.42
408,7246,7247,2.0,0.0,27.08
409,7248,7249,3.0,0.0,41.48
410,7250,7251,5.0,0.0,77.18
411,7252,7253,5.0,0.0,75.36
412,7254,7255,6.0,0.0,74.68
413,7256,7257,3.0,0.0,32.97
414,7314,7315,3.0,0.0,19.68
415,7316,7317,5.0,0.0,30.74
416,7318,7319,2.0,0.0,14.02
417,7328,7329,4.0,0.0,30.89
418,7330,7331,5.0,0.0,41.82
419,7332,7333,7.0,0.0,49.84
420,7334,7335,3.0,0.0,23.6
421,7356,7357,9.0,0.0,60.3
422,7360,7361,3.0,0.0,18.5
423,7362,7363,2.0,0.0,23.42
424,7366,7367,1.5,0.5,6.09
425,7368,7369,3.5,0.5,29.78
426,7370,7371,5.5,0.5,42.43
427,7384,7385,2.0,0.0,13.31
428,7390,7391,3.0,0.0,34.28
429,7392,7393,13.0,0.0,151.97
430,7394,7395,2.5,0.5,28.75
431,7396,7397,2.0,0.0,20.16
432,7398,7399,3.5,0.5,46.34
433,7400,7401,1.5,0.5,16.43
434,7402,7403,2.5,0.5,32.61
435,7464,7465,50.5,849.1,14.45
436,7466,7467,1.333,0.333,9.41
437,7468,7469,2.0,0.0,11.5
438,7470,7471,6.0,0.0,51.14
439,7582,7583,20.0,0.0,230.25
440,7596,7597,12.0,1.111,167.19
441,7600,7601,2.0,0.0,7.9
442,7628,7629,13.0,0.0,19.79
443,7630,7631,12.0,0.0,20.45
444,7632,7633,10.0,0.0,20.52
445,7636,7637,3.333,0.333,34.08
446,7640,7641,1.333,0.333,15.84
447,7642,7643,2.0,0.0,24.92
448,7644,7645,15.0,0.0,192.87
449,7646,7647,4.0,0.0,48.17
450,7648,7649,1.5,0.5,17.07
451,7650,7651,7.5,0.5,99.18
452,7652,7653,4.0,0.0,58.03
453,7688,7689,8.0,2.0,58.22
454,7898,7899,3.0,2.0,19.98
455,7900,7901,5.5,0.5,75.2
456,7908,7909,18.0,0.0,35.86
457,7910,7911,10.0,0.0,22.9
458,7912,7913,8.5,0.5,20.28
459,7914,7915,3.0,0.0,20.76
460,7916,7917,22.0,8.0,185.65
461,7918,7919,3.0,0.0,26.17
462,7924,7925,12.5,0.5,101.08
463,7926,7927,5.0,0.0,37.35
464,7928,7929,5.5,0.5,48.72
465,7930,7931,2.0,0.0,18.07
466,7932,7933,1.5,0.5,14.49
467,7944,7945,3.0,0.0,42.27
468,7946,7947,2.0,0.0,25.18
469,7948,7949,5.0,0.0,56.06
470,7950,7951,4.0,0.0,26.1
471,7952,7953,7.0,0.0,40.02
472,7954,7955,3.0,0.0,18.33
473,7956,7957,3.0,0.0,38.36
474,7958,7959,3.0,0.0,35.7
475,7960,7961,2.0,0.0,27.22
476,7962,7963,3.0,0.0,39.2
477,8026,8027,6.0,0.0,46.01
478,8028,8029,13.0,0.0,115.03
479,8048,8049,13.0,0.0,102.31
480,8050,8051,10.0,0.0,77.71
481,8058,8059,30.0,0.0,67.5
482,8060,8061,6.0,0.0,86.39
483,8062,8063,5.0,0.0,71.01
484,8064,8065,7.0,0.0,95.38
485,8066,8067,10.0,0.0,131.97
486,8068,8069,3.0,0.0,39.9
487,8090,8091,22.0,800.0,24.81
488,8092,8093,6.5,0.5,45.75
489,8094,8095,9.5,4.5,67.25
490,8106,8107,6.0,0.0,86.12
491,8124,8125,4.0,0.0,28.33
492,8140,8141,31.0,0.0,29.27
493,8144,8145,3.5,0.5,47.69
494,8146,8147,3.0,0.0,41.54
495,8148,8149,9.0,0.0,101.02
496,8154,8155,8.0,0.0,77.31
497,8158,8159,3.0,0.0,20.65
498,8224,8225,4.0,0.0,31.04
499,8226,8227,8.0,0.0,62.62
500,8228,8229,8.0,0.0,65.72
501,8230,8231,10.0,0.0,77.16
502,8232,8233,10.0,0.0,75.23
503,8234,8235,10.0,0.0,79.01
504,8306,8307,3.0,0.0,23.76
505,8358,8359,5.0,0.0,39.46
506,8424,8425,5.0,0.0,37.23
507,8426,8427,6.0,0.0,47.21
508,8436,8437,11.0,0.0,69.7
509,8438,8439,4.0,0.0,24.74
510,8440,8441,5.0,0.0,34.46
511,8442,8443,3.0,0.0,25.21
512,8450,8451,10.5,0.5,77.15
513,8452,8453,5.333,0.333,36.96
514,8460,8461,19.333,209.333,116.31
515,8462,8463,3.0,0.0,27.88
516,8530,8531,8.0,0.0,63.6
517,8532,8533,14.0,0.0,116.14
518,8548,8549,12.0,0.0,84.33
519,8550,8551,4.0,0.0,26.56
520,8554,8555,3.0,0.0,22.92
521,8640,8641,2.0,0.0,14.26
522,8644,8645,2.667,0.333,19.28
523,8650,8651,2.0,0.0,16.68
524,8654,8655,1.667,0.333,13.38
525,8660,8661,2.0,0.0,12.57
526,8662,8663,4.0,0.0,28.14
527,8764,8765,8.0,0.0,59.5
528,8766,8767,4.0,0.0,38.14
529,8768,8769,5.0,0.0,66.17
530,8772,8773,6.0,0.0,78.16
531,8774,8775,8.0,0.0,92.41
532,8778,8779,4.0,0.0,33.79
533,8804,8805,5.0,0.0,24.38
534,8814,8815,6.75,0.25,49.58
535,8856,8857,6.333,0.333,45.95
536,8858,8859,14.0,0.0,103.54
537,8860,8861,4.0,0.0,35.88
538,8862,8863,6.5,0.5,53.42
539,8864,8865,8.0,0.0,54.81
540,8902,8903,6.0,0.0,34.72
541,8920,8921,7.0,0.0,74.78
542,8922,8923,5.0,0.0,35.14
543,8924,8925,4.0,0.0,32.33
544,8928,8929,9.0,0.0,72.83
545,8960,8961,6.0,0.0,42.03
546,8962,8963,4.0,0.0,27.87
547,8964,8965,6.0,0.0,46.88
548,8968,8969,3.0,0.0,24.23
549,8970,8971,9.0,0.0,69.98
550,8974,8975,3.0,0.0,20.15
551,8976,8977,8.0,0.0,59.51
552,8978,8979,8.0,0.0,60.12
553,9048,9049,15.286,115.905,55.35
554,9050,9051,2.714,0.238,36.96
555,9052,9053,4.571,0.619,60.79
556,9054,9055,2.2,0.2,34.42
557,9078,9079,13.5,0.5,228.19
558,9080,9081,5.0,0.0,71.42
559,9204,9205,6.0,0.0,34.85
560,9206,9207,10.0,0.0,64.07
561,9208,9209,13.0,0.0,82.47
562,9256,9257,2.0,0.0,8.22
563,9308,9309,25.0,0.0,179.56
564,9314,9315,12.0,0.0,84.83
565,9316,9317,12.0,0.0,88.75
566,9446,9447,6.0,0.0,42.61
567,9448,9449,7.0,0.0,52.8
568,9450,9451,10.0,0.0,79.3
569,9452,9453,4.5,0.5,91.21
570,9580,9581,5.0,0.0,45.77
571,9582,9583,13.0,0.0,108.28
572,9584,9585,13.0,0.0,109.74
573,9620,9621,25.0,0.0,195.08
574,9766,9767,2.0,0.0,13.87
575,9786,9787,2.0,0.0,14.29
576,9836,9837,2.0,0.0,24.47
577,9888,9889,13.0,0.0,107.92
578,9890,9891,5.0,0.0,42.86
579,9892,9893,2.0,0.0,14.13
580,9916,9917,3.857,0.143,44.98
581,9918,9919,2.0,0.0,21.97
582,9920,9921,3.0,0.667,36.44
583,9922,9923,4.5,0.5,52.8
584,9924,9925,4.0,0.0,55.07
585,9926,9927,9.0,0.0,118.4
586,9928,9929,11.0,2.0,137.78
587,9930,9931,17.0,18.0,180.74
588,9932,9933,2.0,0.0,23.09
589,9934,9935,13.0,0.0,172.67
590,9938,9939,3.5,0.5,49.64
591,9940,9941,8.333,0.333,113.13
592,9942,9943,2.333,0.333,33.76
593,9944,9945,1.75,0.25,23.14
594,9950,9951,3.75,0.25,50.56
595,9952,9953,4.0,0.667,51.15
596,9954,9955,4.75,0.25,66.86
597,9956,9957,3.0,0.667,41.11
598,9958,9959,1.625,0.268,22.58
599,9960,9961,1.75,0.214,18.95
600,9962,9963,2.875,0.125,38.66
601,9964,9965,3.25,0.5,47.92
602,9966,9967,3.75,0.786,49.77
603,9970,9971,1.75,0.5,26.52
604,9972,9973,3.5,0.571,47.58
605,9974,9975,8.875,2.125,119.18
606,9980,9981,1.875,0.125,26.05
607,9982,9983,1.125,0.125,14.46
608,9984,9985,1.5,0.3,23.52
609,9986,9987,3.0,0.0,32.76
610,9988,9989,12.0,24.0,59.25
611,9990,9991,13.0,79.333,54.56
612,9996,9997,4.333,0.333,61.48
613,9998,9999,7.875,1.268,104.4
614,10080,10081,4.25,1.295,58.86
615,10084,10085,9.083,0.992,120.26
616,10086,10087,3.5,0.273,46.99
617,10088,10089,5.417,0.447,70.22
618,10090,10091,11.333,34.75,45.31
619,10092,10093,4.222,0.444,54.91
620,10094,10095,1.778,0.194,22.9
621,10098,10099,14.4,1.156,188.58
622,10100,10101,2.273,0.418,29.42
623,10110,10111,6.0,0.0,75.6
624,10112,10113,9.0,0.0,123.23
625,10132,10133,22.0,0.0,108.06
626,10136,10137,19.0,0.0,92.04
627,10148,10149,15.0,0.0,71.55
628,10166,10167,3.0,0.0,33.54
629,10178,10179,14.5,0.5,193.0
630,10180,10181,7.0,0.5,85.37
631,10182,10183,2.8,0.2,34.12
632,10184,10185,2.4,0.3,26.97
633,10186,10187,1.4,0.3,21.54
634,10188,10189,3.6,0.8,46.43
635,10190,10191,3.6,0.3,42.59
636,10192,10193,1.8,0.2,23.58
637,10194,10195,8.4,1.3,103.63
638,10212,10213,2.25,0.25,39.37
639,10214,10215,4.5,0.333,73.75
640,10274,10275,11.0,0.0,90.82
641,10276,10277,12.0,0.0,104.8
642,10348,10349,43.0,275.333,57.96
643,10350,10351,61.0,0.0,287.48
644,10402,10403,2.0,0.0,14.75
645,10464,10465,2.0,0.0,12.83
646,10500,10501,3.5,0.5,15.47
647,10504,10505,4.0,0.0,18.54
648,10516,10517,23.0,0.0,49.67
649,10524,10525,23.0,0.0,60.89
650,10548,10549,16.0,0.0,203.66
651,10550,10551,4.0,0.0,57.04
652,10552,10553,16.0,0.0,214.59
653,10596,10597,24.333,43.067,36.96
654,10600,10601,28.0,128.0,10.49
655,10602,10603,4.333,0.333,55.69
656,10604,10605,6.333,0.333,72.35
657,10644,10645,20.0,0.0,151.99
658,10762,10763,6.0,0.0,75.81
659,10764,10765,9.0,0.0,104.12
660,10802,10803,12.0,3.0,163.43
661,10804,10805,17.0,0.0,232.54
662,10824,10825,6.0,0.0,75.6
663,10826,10827,2.0,0.0,19.39
664,10828,10829,3.0,0.0,40.15
665,10832,10833,2.0,0.0,9.94
666,10876,10877,2.75,0.25,31.23
667,10878,10879,2.333,0.333,29.31
668,10940,10941,5.0,0.0,40.58
669,10950,10951,3.0,0.0,15.93
670,10952,10953,15.0,0.0,84.44
671,11020,11021,1.2,0.2,15.16
672,11022,11023,2.0,0.0,29.14
673,11030,11031,10.5,84.5,24.6
674,11036,11037,6.0,0.0,37.84
675,11082,11083,4.0,0.0,25.89
676,11084,11085,2.0,0.0,21.6
677,11086,11087,9.0,0.0,85.91
678,11088,11089,7.0,0.0,58.45
679,11090,11091,5.0,0.0,43.88
680,11092,11093,7.0,2.0,52.46
681,11094,11095,6.0,0.0,55.93
682,11096,11097,6.0,0.0,46.0
683,11102,11103,16.667,36.333,63.92
684,11104,11105,14.0,7.0,67.94
685,11124,11125,3.0,0.0,19.29
686,11126,11127,2.0,0.0,18.62
687,11140,11141,6.5,40.5,23.69
688,11142,11143,1.5,0.5,7.73
689,11144,11145,2.0,0.0,23.12
690,11146,11147,8.0,2.0,89.98
691,11148,11149,3.0,0.0,40.77
692,11230,11231,10.167,3.367,111.54
693,11232,11233,2.333,0.667,26.94
694,11234,11235,8.167,1.767,101.94
695,11236,11237,4.167,0.567,53.48
696,11238,11239,1.5,0.3,19.71
697,11266,11267,6.75,0.25,84.15
698,11388,11389,14.0,0.0,148.19
699,11406,11407,10.0,0.0,86.81
700,11408,11409,5.818,0.364,117.83
