,from_node,to_node,edge_tt,edge_var,distance
109,1550,1551,5.0,0.0,23.65
110,1554,1555,3.0,0.0,16.76
111,1578,1579,3.0,0.0,12.57
112,1598,1599,17.2,1195.2,2.88
113,1600,1601,73.9,8426.1,54.16
114,1602,1603,86.111,14304.111,104.49
115,1606,1607,14.222,335.694,96.18
116,1608,1609,14.6,496.933,90.09
117,1610,1611,7.9,18.544,76.59
118,1616,1617,8.6,30.044,89.18
119,1620,1621,1.667,0.242,21.93
120,1646,1647,130.0,14788.0,18.51
121,1648,1649,10.0,0.0,145.56
122,1650,1651,6.0,0.0,81.08
123,1662,1663,9.0,0.0,121.31
124,1664,1665,8.0,0.0,85.38
125,1690,1691,1.357,1.786,9.23
126,1694,1695,2.818,0.364,54.28
127,1704,1705,18.667,784.333,16.48
128,1706,1707,3.0,1.0,14.72
129,1828,1829,13.0,0.0,26.07
130,1866,1867,6.0,0.0,35.11
131,1874,1875,3.0,0.0,23.78
132,1876,1877,3.0,0.0,20.3
133,1878,1879,3.0,0.0,19.66
134,1880,1881,4.0,0.0,26.13
135,1882,1883,3.0,0.0,15.0
136,1896,1897,14.0,0.0,26.63
137,1898,1899,8.0,0.0,16.01
138,1920,1921,7.333,0.333,80.37
139,1922,1923,5.333,0.333,67.0
140,1938,1939,8.5,0.5,102.05
141,1940,1941,11.0,0.0,131.49
142,1942,1943,4.0,0.0,43.62
143,1950,1951,23.0,0.0,41.59
144,2010,2011,8.125,2.125,95.45
145,2012,2013,9.375,11.411,138.42
146,2016,2017,8.5,1.0,97.1
147,2018,2019,3.5,0.333,45.29
148,2020,2021,1.25,0.25,18.69
149,2022,2023,4.0,4.0,71.13
150,2024,2025,2.0,0.0,23.9
151,2060,2061,7.167,43.367,9.38
152,2062,2063,18.667,14.333,31.6
153,2064,2065,14.0,0.0,26.51
154,2066,2067,2.0,0.0,14.64
155,2086,2087,32.444,628.778,27.41
156,2088,2089,11.875,207.839,28.15
157,2090,2091,11.0,178.667,40.76
158,2092,2093,3.0,1.0,33.11
159,2122,2123,3.0,0.0,11.92
160,2124,2125,2.5,0.5,13.32
161,2126,2127,14.0,0.0,70.98
162,2130,2131,2.333,0.333,15.04
163,2142,2143,12.0,2.0,181.3
164,2146,2147,25.0,0.0,288.54
165,2148,2149,4.0,0.0,46.21
166,2150,2151,20.0,182.909,92.59
167,2158,2159,1.778,0.194,21.71
168,2162,2163,2.25,0.25,31.1
169,2164,2165,2.091,0.091,27.68
170,2168,2169,2.333,0.333,29.55
171,2170,2171,4.333,0.333,65.18
172,2172,2173,1.364,0.255,21.11
173,2174,2175,1.636,0.255,22.19
174,2176,2177,1.2,0.178,14.56
175,2178,2179,6.0,0.0,76.27
176,2180,2181,6.0,0.0,81.11
177,2182,2183,5.5,0.5,74.04
178,2184,2185,10.5,0.5,145.3
179,2188,2189,4.5,0.5,53.01
180,2190,2191,4.952,18.048,48.33
181,2192,2193,4.095,37.59,19.48
182,2194,2195,1.267,1.067,10.69
183,2196,2197,3.952,0.148,50.72
184,2202,2203,2.667,0.333,26.36
185,2250,2251,3.0,0.0,26.6
186,2252,2253,7.0,0.0,75.92
187,2274,2275,51.0,4050.0,46.82
188,2276,2277,11.5,84.5,36.92
189,2298,2299,9.5,0.5,66.9
190,2300,2301,5.0,0.0,36.5
191,2326,2327,6.833,0.567,106.64
192,2366,2367,18.25,138.25,41.32
193,2368,2369,5.5,0.333,71.95
194,2370,2371,7.25,0.25,91.9
195,2372,2373,12.0,0.667,159.06
196,2374,2375,5.0,0.0,61.75
197,2376,2377,4.25,0.25,51.09
198,2378,2379,10.25,0.917,133.02
199,2380,2381,16.0,0.667,209.65
200,2382,2383,2.0,0.0,30.62
201,2392,2393,6.333,0.267,101.2
202,2394,2395,2.5,0.3,36.53
203,2396,2397,19.083,3.72,270.15
204,2416,2417,13.0,0.0,64.27
205,2428,2429,11.0,0.0,68.45
206,2434,2435,17.0,0.0,119.13
207,2466,2467,17.5,4.3,197.5
208,2468,2469,2.0,0.0,27.78
209,2470,2471,20.5,5.5,270.5
210,2472,2473,2.5,0.7,26.27
211,2474,2475,3.0,0.0,12.55
212,2478,2479,5.5,0.5,21.09
213,2496,2497,10.0,0.0,60.69
214,2498,2499,8.0,0.0,59.32
215,2500,2501,4.333,0.333,33.17
216,2510,2511,2.0,0.0,11.32
217,2518,2519,17.5,0.5,87.61
218,2558,2559,3.286,0.238,36.94
219,2560,2561,6.143,0.476,74.12
220,2598,2599,5.0,0.0,43.87
221,2600,2601,19.0,0.0,121.56
222,2602,2603,4.0,0.0,32.63
223,2604,2605,4.0,0.0,27.94
224,2606,2607,5.0,0.0,40.39
225,2610,2611,10.0,0.0,83.85
226,2618,2619,10.0,0.0,47.63
227,2642,2643,6.0,0.0,28.47
228,2652,2653,4.0,0.0,17.27
229,2664,2665,14.0,357.0,35.7
230,2666,2667,51.111,2133.611,114.09
231,2668,2669,5.875,168.696,14.3
232,2670,2671,1.222,0.194,11.8
233,2676,2677,19.0,0.0,133.12
234,2678,2679,6.0,0.0,43.36
235,2680,2681,2.0,0.0,18.95
236,2682,2683,2.0,0.0,14.41
237,2684,2685,7.0,0.0,51.37
238,2702,2703,2.0,0.0,8.63
239,2732,2733,74.5,7812.5,25.07
240,2734,2735,3.0,0.0,26.54
241,2736,2737,3.0,0.0,27.6
242,2738,2739,2.0,0.0,12.3
243,2760,2761,3.0,0.0,13.28
244,2762,2763,14.0,0.0,82.0
245,2764,2765,5.0,0.0,26.27
246,2770,2771,7.0,0.0,35.27
247,2772,2773,6.0,0.0,45.35
248,2804,2805,8.0,0.0,36.13
249,2812,2813,13.0,0.0,72.73
250,2818,2819,6.0,0.0,53.52
251,2820,2821,4.0,0.0,36.9
252,2826,2827,6.333,43.152,39.6
253,2828,2829,16.5,4.091,207.1
254,2830,2831,5.333,0.424,65.61
255,2844,2845,10.0,0.4,193.83
256,2846,2847,1.667,1.333,4.11
257,2848,2849,28.217,14.632,337.38
258,2850,2851,7.25,3.461,113.8
259,2852,2853,9.9,1.463,149.02
260,2854,2855,8.1,1.042,125.42
261,2856,2857,1.75,0.197,27.18
262,2858,2859,6.55,0.682,91.37
263,2888,2889,2.0,0.0,8.87
264,2896,2897,5.0,0.0,36.15
265,2898,2899,30.333,1414.333,8.99
266,2904,2905,3.0,0.0,41.92
267,2906,2907,11.0,0.0,58.86
268,2912,2913,5.0,0.0,63.02
269,2920,2921,2.0,0.0,22.85
270,2926,2927,9.0,0.0,136.32
271,2928,2929,13.0,0.0,183.53
272,2930,2931,6.0,0.0,84.5
273,2932,2933,8.0,0.0,111.23
274,2934,2935,32.0,285.25,45.7
275,2950,2951,6.5,0.5,97.28
276,2952,2953,3.0,0.0,42.34
277,2954,2955,2.0,0.0,27.31
278,2958,2959,10.5,4.5,128.76
279,2960,2961,10.0,0.0,70.55
280,2962,2963,2.0,2.0,21.81
281,2964,2965,5.75,0.25,69.78
282,2976,2977,8.0,0.0,10.78
283,2988,2989,5.667,21.333,36.08
284,2990,2991,2.667,0.333,25.22
285,2992,2993,8.667,133.333,25.16
286,2994,2995,24.667,784.333,95.43
287,3246,3247,11.0,0.0,47.36
288,3270,3271,25.5,40.5,94.49
289,3302,3303,6.0,0.0,1.82
290,3328,3329,9.0,0.0,39.95
291,3350,3351,5.0,0.0,23.44
292,3352,3353,12.0,0.0,88.46
293,3354,3355,1.125,0.117,14.2
294,3360,3361,7.0,0.0,45.16
295,3366,3367,7.429,0.952,90.4
296,3368,3369,29.429,10.952,340.74
297,3392,3393,2.0,0.0,6.6
298,3396,3397,2.0,0.0,14.72
299,3434,3435,3.0,0.0,22.33
300,3436,3437,2.667,0.333,16.74
301,3448,3449,17.5,0.5,134.51
302,3450,3451,4.0,0.0,32.8
303,3452,3453,9.0,0.0,71.32
304,3454,3455,4.0,0.0,29.73
305,3562,3563,10.0,0.0,43.65
306,3592,3593,10.0,0.0,44.55
307,3606,3607,2.0,0.0,7.1
308,3634,3635,10.0,0.0,23.99
309,3638,3639,6.0,0.0,24.01
310,3642,3643,2.0,0.0,7.15
311,3644,3645,12.0,0.0,0.63
312,3662,3663,31.0,0.0,62.42
313,3674,3675,3.0,0.0,16.55
314,3688,3689,2.0,0.0,6.03
315,3724,3725,31.0,54.0,57.35
316,3726,3727,7.5,0.5,95.12
317,3728,3729,4.5,0.5,47.19
318,3730,3731,15.0,2.0,176.13
319,3734,3735,4.0,0.0,39.77
320,3776,3777,12.0,0.0,67.11
321,3788,3789,19.0,0.0,100.75
322,3792,3793,19.0,0.0,101.23
323,3856,3857,2.0,0.0,8.73
324,3862,3863,29.0,0.0,43.05
325,3864,3865,2.0,0.0,9.69
326,3884,3885,3.0,0.0,14.74
327,3904,3905,7.333,20.333,59.98
328,3906,3907,6.5,0.5,43.88
329,3908,3909,8.0,8.0,47.6
330,3910,3911,2.0,0.0,11.38
331,3912,3913,5.5,0.5,40.79
332,3914,3915,2.5,0.5,20.1
333,3916,3917,16.5,4.5,118.79
334,3918,3919,6.0,0.0,61.49
335,3924,3925,3.5,0.5,39.96
336,3948,3949,472.333,158992.333,156.42
337,3950,3951,12.0,2.0,54.43
338,3954,3955,13.0,2.0,58.23
339,3974,3975,4.0,0.0,26.89
340,3982,3983,2.0,0.0,9.29
341,3984,3985,3.0,0.0,22.71
342,3986,3987,3.0,0.0,18.43
343,4104,4105,4.0,2.0,40.09
344,4106,4107,16.0,0.0,103.55
345,4108,4109,2.5,0.5,14.36
346,4116,4117,18.333,901.333,2.2
347,4118,4119,9.8,154.2,34.63
348,4122,4123,2.0,0.0,14.68
349,4124,4125,8.667,14.333,46.05
350,4126,4127,5.0,0.0,35.98
351,4128,4129,30.667,177.333,309.1
352,4130,4131,2.0,0.0,24.34
353,4136,4137,4.0,0.0,56.55
354,4138,4139,2.0,0.0,21.03
355,4140,4141,15.5,0.5,202.41
356,4142,4143,2.0,0.0,23.66
357,4144,4145,4.333,0.333,56.63
358,4146,4147,3.0,0.0,31.83
359,4148,4149,2.0,0.667,16.77
360,4152,4153,2.5,0.5,30.85
361,4154,4155,1.5,0.5,21.06
362,4156,4157,2.0,0.0,22.92
363,4158,4159,6.833,24.967,57.09
364,4160,4161,6.0,0.4,80.15
365,4162,4163,1.8,0.2,24.33
366,4164,4165,2.0,0.0,27.56
367,4166,4167,1.8,0.2,22.5
368,4168,4169,3.6,0.3,45.62
369,4170,4171,9.0,0.5,120.47
370,4172,4173,12.8,0.2,166.06
371,4174,4175,10.25,0.917,124.87
372,4216,4217,20.333,549.333,37.52
373,4226,4227,2.0,0.0,9.45
374,4228,4229,3.0,0.0,14.34
375,4236,4237,50.0,0.0,192.4
376,4238,4239,16.0,2.0,116.16
377,4240,4241,2.2,0.2,17.11
378,4242,4243,11.6,7.3,43.51
379,4246,4247,52.5,2244.5,16.07
380,4248,4249,13.0,1.143,181.31
381,4310,4311,2.0,0.0,6.66
382,4338,4339,3.0,0.0,19.18
383,4340,4341,5.0,0.0,33.55
384,4354,4355,6.0,0.0,40.88
385,4374,4375,3.0,0.0,17.89
386,4402,4403,25.833,8.567,401.9
387,4414,4415,14.0,0.0,68.11
388,4418,4419,12.0,0.0,49.21
389,4422,4423,10.0,0.0,49.23
390,4430,4431,10.0,0.0,49.17
391,4432,4433,10.0,0.0,49.24
392,4490,4491,12.0,1.286,164.0
393,4492,4493,4.2,0.171,56.29
394,4496,4497,2.0,0.222,27.91
395,4498,4499,11.6,3.3,176.68
396,4542,4543,10.0,0.0,23.54
397,4560,4561,5.0,0.0,23.34
398,4590,4591,2.0,0.0,12.27
399,4592,4593,4.0,0.0,21.72
400,4626,4627,13.0,0.0,2.54
401,4688,4689,12.0,0.0,164.62
402,4690,4691,4.0,0.0,38.84
403,4812,4813,11.0,0.0,50.59
404,4818,4819,4.0,0.0,20.41
405,4850,4851,9.0,0.0,51.11
406,4852,4853,3.0,0.0,18.42
407,4884,4885,3.0,0.125,39.58
408,4894,4895,61.0,0.0,51.34
409,4902,4903,8.5,4.5,30.99
410,4922,4923,1.8,0.2,20.25
411,4924,4925,3.2,0.2,41.15
412,4926,4927,9.5,104.944,50.64
413,4928,4929,5.4,26.711,46.31
414,4934,4935,3.0,0.0,33.84
415,4936,4937,3.0,0.0,37.07
416,4938,4939,3.0,0.0,29.12
417,4940,4941,4.0,0.0,44.86
418,4942,4943,2.0,0.0,31.2
419,4944,4945,6.0,0.0,76.46
420,4946,4947,7.0,0.0,85.6
421,4976,4977,16.5,257.1,75.28
422,4978,4979,31.429,565.952,48.94
423,4980,4981,3.0,16.0,4.87
424,4982,4983,12.4,15.8,102.36
425,4986,4987,9.6,0.3,110.7
426,4988,4989,1.8,0.2,22.17
427,4990,4991,3.0,0.0,28.54
428,4992,4993,4.8,0.7,54.97
429,4994,4995,3.0,0.5,38.46
430,4998,4999,16.6,3.8,191.25
431,5000,5001,4.5,0.7,44.76
432,5004,5005,12.0,0.0,76.81
433,5006,5007,19.444,227.528,114.62
434,5008,5009,3.1,0.322,37.34
435,5010,5011,6.0,0.6,73.56
436,5014,5015,5.636,3.455,59.09
437,5016,5017,30.167,1718.167,56.57
438,5018,5019,3.5,0.3,46.42
439,5020,5021,24.0,0.0,151.94
440,5022,5023,3.167,13.767,8.8
441,5024,5025,20.857,295.476,62.51
442,5026,5027,15.154,91.308,36.02
443,5030,5031,3.0,0.0,40.25
444,5036,5037,3.0,0.0,31.06
445,5050,5051,2.0,0.0,24.14
446,5054,5055,3.0,7.2,19.98
447,5056,5057,51.0,3571.0,143.73
448,5058,5059,2.0,0.0,14.5
449,5060,5061,8.5,0.5,64.91
450,5062,5063,2.0,0.0,16.16
451,5066,5067,11.0,3.0,90.85
452,5068,5069,10.0,1.0,75.75
453,5070,5071,16.0,3.0,130.58
454,5072,5073,8.0,1.0,63.11
455,5074,5075,12.0,2.0,92.01
456,5076,5077,6.0,0.0,48.03
457,5078,5079,9.0,2.0,71.56
458,5088,5089,1.5,0.5,9.91
459,5092,5093,8.0,0.0,61.45
460,5108,5109,14.6,732.3,27.21
461,5110,5111,3.5,0.5,49.79
462,5112,5113,4.0,0.0,58.6
463,5114,5115,4.0,0.0,67.44
464,5128,5129,4.0,0.0,26.63
465,5136,5137,17.438,789.862,22.53
466,5138,5139,42.867,1188.124,26.68
467,5140,5141,28.867,815.695,39.57
468,5142,5143,4.0,0.889,43.06
469,5148,5149,1.308,0.231,17.22
470,5150,5151,2.385,0.423,21.29
471,5152,5153,1.923,3.577,17.11
472,5154,5155,4.231,0.192,54.65
473,5156,5157,3.231,0.359,43.57
474,5162,5163,3.5,0.5,56.78
475,5164,5165,6.5,0.5,86.1
476,5166,5167,3.5,0.5,49.56
477,5168,5169,4.417,0.629,51.18
478,5170,5171,5.091,0.291,64.21
479,5174,5175,4.0,0.222,54.28
480,5176,5177,1.5,0.286,19.67
481,5178,5179,2.625,0.554,30.13
482,5182,5183,4.625,105.125,12.13
483,5184,5185,6.333,1.067,78.74
484,5186,5187,2.333,0.267,27.38
485,5188,5189,10.0,1.5,119.68
486,5190,5191,11.5,1.667,142.42
487,5202,5203,11.0,0.0,166.06
488,5206,5207,6.2,11.2,61.87
489,5208,5209,5.0,1.0,69.72
490,5210,5211,4.5,0.5,62.06
491,5214,5215,25.667,601.0,49.54
492,5218,5219,12.267,88.352,57.03
493,5222,5223,9.0,0.0,61.81
494,5238,5239,2.5,0.5,22.05
495,5240,5241,2.5,0.5,20.87
496,5252,5253,7.0,0.0,46.25
497,5254,5255,7.0,0.0,59.0
498,5256,5257,11.0,0.0,86.82
499,5258,5259,2.0,0.0,17.07
500,5260,5261,5.0,0.0,29.74
501,5262,5263,4.0,0.0,38.18
502,5266,5267,6.0,0.0,32.35
503,5274,5275,13.5,0.5,80.87
504,5276,5277,3.0,0.0,20.07
505,5278,5279,8.0,0.0,42.12
506,5310,5311,7.0,0.0,47.19
507,5314,5315,9.0,0.0,66.25
508,5316,5317,6.0,0.0,43.83
509,5318,5319,7.0,0.0,53.6
510,5320,5321,2.167,3.767,11.05
511,5322,5323,1.833,1.367,10.65
512,5324,5325,14.0,700.0,44.63
513,5326,5327,3.429,0.286,46.02
514,5328,5329,1.429,0.286,19.87
515,5330,5331,2.333,0.267,36.0
516,5332,5333,10.667,2.667,148.64
517,5334,5335,31.833,634.967,39.22
518,5336,5337,32.333,1497.867,18.44
519,5338,5339,10.667,151.867,21.21
520,5340,5341,20.833,805.767,18.59
521,5342,5343,3.0,2.8,23.94
522,5344,5345,12.667,682.667,22.69
523,5346,5347,2.333,7.867,15.67
524,5354,5355,2.25,0.25,29.79
525,5356,5357,5.0,0.667,62.66
526,5358,5359,3.25,0.25,35.58
527,5360,5361,3.0,0.0,37.96
528,5362,5363,7.5,1.0,92.9
529,5364,5365,1.5,0.333,19.28
530,5366,5367,8.25,1.583,104.46
531,5368,5369,6.25,0.25,83.14
532,5370,5371,4.25,0.25,55.37
533,5372,5373,1.25,0.25,12.58
534,5382,5383,3.25,0.25,38.78
535,5386,5387,2.75,0.25,39.99
536,5388,5389,6.25,0.25,78.51
537,5390,5391,1.75,0.25,20.8
538,5392,5393,5.25,1.583,67.84
539,5394,5395,3.0,0.0,37.74
540,5414,5415,15.1,1.211,181.08
541,5416,5417,21.4,865.822,65.03
542,5418,5419,6.923,45.077,42.54
543,5420,5421,12.692,200.731,50.97
544,5426,5427,6.8,109.6,39.16
545,5428,5429,37.333,159.238,253.18
546,5430,5431,2.188,5.763,21.05
547,5432,5433,8.0,3.2,91.29
548,5434,5435,2.824,17.529,17.12
549,5438,5439,2.0,0.143,24.66
550,5440,5441,5.267,0.638,61.57
551,5442,5443,16.867,162.838,36.76
552,5444,5445,2.667,1.333,19.63
553,5446,5447,1.333,0.333,19.16
554,5448,5449,10.667,1.333,142.6
555,5450,5451,6.5,0.5,98.35
556,5452,5453,3.5,0.5,51.47
557,5454,5455,7.5,0.5,107.02
558,5456,5457,7.667,1.333,100.67
559,5460,5461,10.667,1.333,134.1
560,5462,5463,5.667,0.333,76.11
561,5468,5469,5.333,0.333,62.86
562,5470,5471,2.0,0.0,29.0
563,5472,5473,9.571,199.956,36.8
564,5474,5475,6.938,2.063,97.96
565,5510,5511,6.0,0.0,55.08
566,5512,5513,7.0,0.0,59.67
567,5514,5515,31.0,0.0,258.57
568,5538,5539,5.333,0.333,72.93
569,5540,5541,4.667,0.333,62.58
570,5542,5543,3.0,0.0,34.47
571,5546,5547,5.333,0.333,77.6
572,5554,5555,13.375,253.411,42.7
573,5610,5611,24.778,110.694,204.76
574,5612,5613,21.667,796.333,24.23
575,5614,5615,53.667,2454.333,41.17
576,5616,5617,12.333,2.333,162.93
577,5618,5619,9.75,0.25,125.19
578,5620,5621,4.25,0.25,49.32
579,5622,5623,4.0,0.0,35.04
580,5624,5625,2.0,1.0,15.33
581,5626,5627,5.333,4.333,27.03
582,5632,5633,4.0,0.0,18.01
583,5636,5637,6.5,40.5,7.81
584,5638,5639,14.0,0.0,82.3
585,5646,5647,3.0,0.0,18.22
586,5648,5649,7.0,0.0,61.97
587,5658,5659,4.0,0.0,18.95
588,5722,5723,9.5,0.5,170.01
589,5724,5725,4.5,0.5,60.45
590,5728,5729,1.875,0.411,22.11
591,5730,5731,2.0,0.0,23.36
592,5732,5733,8.0,0.0,69.94
593,5734,5735,7.0,0.0,72.61
594,5736,5737,11.0,0.0,107.93
595,5738,5739,14.0,0.0,130.63
596,5740,5741,2.0,0.0,21.26
597,5744,5745,6.0,0.0,53.43
598,5746,5747,3.0,0.0,29.3
599,5748,5749,8.0,0.0,74.66
600,5750,5751,3.0,0.0,32.63
601,5752,5753,5.0,0.0,49.81
602,5754,5755,11.0,0.0,104.31
603,5756,5757,9.0,0.0,81.57
604,5758,5759,3.0,0.0,27.92
605,5802,5803,13.0,0.0,101.61
606,5816,5817,12.0,0.0,75.18
607,5848,5849,21.0,0.0,230.66
608,5850,5851,8.0,0.0,113.63
609,5852,5853,2.0,0.0,18.59
610,5854,5855,19.0,2.0,229.87
611,5856,5857,12.75,0.917,161.82
612,5860,5861,8.0,0.0,118.52
613,5862,5863,5.333,1.333,82.74
614,5864,5865,6.0,0.0,92.9
615,5866,5867,5.833,21.367,21.46
616,5872,5873,1.1,0.1,14.42
617,5880,5881,11.0,0.0,46.82
618,5882,5883,10.0,0.0,43.39
619,5894,5895,4.0,2.0,37.53
620,5896,5897,2.0,0.0,16.37
621,5898,5899,14.0,0.0,149.55
622,5900,5901,6.0,0.0,66.86
623,5902,5903,10.5,0.5,106.25
624,5904,5905,9.0,0.0,96.73
625,5906,5907,5.0,0.0,54.41
626,5908,5909,3.5,0.5,39.2
627,5910,5911,2.0,0.0,22.07
628,5912,5913,3.0,0.0,37.6
629,5976,5977,40.0,0.0,176.19
630,5978,5979,32.8,68.2,203.67
631,5980,5981,7.2,0.7,54.3
632,5986,5987,18.4,6.8,132.67
633,6034,6035,6.0,0.0,25.51
634,6042,6043,5.0,0.0,21.72
635,6052,6053,23.0,0.0,116.88
636,6068,6069,2.0,0.0,5.17
637,6074,6075,8.267,30.352,79.22
638,6076,6077,4.0,0.286,51.29
639,6078,6079,8.2,0.6,104.74
640,6102,6103,4.0,0.0,18.02
641,6108,6109,23.5,4.5,172.95
642,6118,6119,7.0,0.0,55.88
643,6126,6127,20.0,0.0,92.58
644,6128,6129,20.0,0.0,129.13
645,6134,6135,4.0,0.0,28.29
646,6136,6137,12.0,0.0,94.44
647,6140,6141,179.0,61952.0,20.7
648,6142,6143,301.0,0.0,90.15
649,6152,6153,2.0,0.0,5.26
650,6156,6157,10.0,0.0,130.13
651,6158,6159,5.0,0.0,90.34
652,6200,6201,12.0,0.0,2.13
653,6232,6233,2.0,0.0,9.16
654,6254,6255,2.0,0.0,8.47
655,6284,6285,6.0,0.0,27.36
656,6320,6321,2.0,0.0,8.45
657,6346,6347,3.0,0.0,11.29
658,6406,6407,3.0,0.0,13.41
659,6408,6409,22.0,0.0,94.9
660,6440,6441,7.0,0.0,40.3
661,6444,6445,35.5,1125.143,28.93
662,6446,6447,8.182,0.364,169.38
663,6470,6471,76.222,2679.444,50.2
664,6472,6473,18.889,521.611,128.96
665,6478,6479,6.0,0.0,72.38
666,6480,6481,8.0,0.0,109.15
667,6482,6483,4.0,0.0,62.1
668,6484,6485,9.0,2.0,119.78
669,6486,6487,7.0,0.0,50.1
670,6488,6489,6.0,0.0,51.71
671,6490,6491,20.0,0.0,176.62
672,6500,6501,5.0,0.0,37.66
673,6504,6505,8.0,0.0,55.48
674,6506,6507,9.0,0.0,80.22
675,6516,6517,9.0,0.0,58.39
676,6528,6529,5.0,0.0,32.16
677,6530,6531,5.0,0.0,37.85
678,6532,6533,22.0,0.0,178.42
679,6534,6535,7.0,0.0,80.66
680,6544,6545,7.0,0.0,98.9
681,6546,6547,6.0,0.0,83.22
682,6568,6569,2.0,0.0,33.34
683,6570,6571,3.0,0.0,49.13
684,6572,6573,5.0,0.0,69.56
685,6574,6575,5.0,0.0,65.17
686,6578,6579,2.0,0.0,31.38
687,6580,6581,3.0,0.0,44.45
688,6582,6583,9.0,0.0,119.35
689,6588,6589,7.0,0.0,30.95
690,6600,6601,5.0,0.0,68.53
691,6622,6623,4.0,0.0,18.92
692,6642,6643,6.0,0.0,44.96
693,6666,6667,21.0,0.0,165.11
694,6690,6691,14.5,6.333,230.96
695,6750,6751,29.0,0.0,167.77
696,6752,6753,29.0,0.0,164.84
697,6786,6787,21.0,128.0,103.54
698,6788,6789,4.0,0.0,27.66
699,6790,6791,9.5,112.5,135.6
700,6854,6855,19.0,0.0,139.04
701,6856,6857,14.0,0.0,7.44
702,6858,6859,49.0,0.0,253.17
