,from_node,to_node,edge_tt,edge_var,distance
0,14,15,4.0,0.0,50.99
1,16,17,8.0,0.0,101.05
2,94,95,16.0,0.0,13.91
3,98,99,9.0,0.0,128.51
4,108,109,5.0,0.0,30.71
5,110,111,7.0,0.0,100.46
6,112,113,5.0,0.0,62.66
7,114,115,41.0,0.0,40.52
8,120,121,3.0,0.0,21.47
9,122,123,4.0,0.0,58.42
10,124,125,2.0,0.0,31.48
11,126,127,4.0,0.0,54.49
12,148,149,23.5,12.5,13.2
13,150,151,2.0,0.0,28.86
14,176,177,9.0,0.0,71.63
15,200,201,8.25,0.25,159.67
16,202,203,14.0,0.0,77.67
17,206,207,11.0,0.0,56.26
18,224,225,6.0,0.0,36.69
19,226,227,18.0,0.0,90.42
20,228,229,4.0,0.0,21.62
21,264,265,29.0,0.0,6.31
22,266,267,2.0,0.0,4.23
23,270,271,12.0,0.0,26.52
24,272,273,12.0,0.0,27.63
25,332,333,9.5,0.333,133.91
26,344,345,43.0,0.0,82.16
27,494,495,3.5,0.5,54.03
28,496,497,3.0,0.0,48.35
29,498,499,7.0,0.0,126.35
30,500,501,1.5,0.5,20.69
31,502,503,6.0,0.0,60.86
32,552,553,17.0,0.0,91.05
33,554,555,5.0,0.0,22.08
34,592,593,7.333,0.333,157.69
35,630,631,1.667,0.333,10.81
36,634,635,30.0,0.0,196.59
37,638,639,167.0,0.0,689.29
38,644,645,28.0,0.0,114.83
39,658,659,25.0,0.0,105.41
40,660,661,4.0,0.0,17.58
41,664,665,10.0,0.0,50.36
42,666,667,7.5,0.5,110.74
43,728,729,18.0,0.0,85.98
44,736,737,34.0,0.0,156.67
45,738,739,7.0,0.667,99.76
46,740,741,2.0,0.0,25.29
47,742,743,19.75,270.917,39.07
48,748,749,12.5,4.5,186.97
49,750,751,4.5,0.5,62.58
50,880,881,3.4,0.3,47.81
51,1050,1051,2.0,0.0,17.3
52,1052,1053,3.0,2.0,35.82
53,1054,1055,2.0,0.0,29.69
54,1056,1057,7.5,60.5,22.2
55,1080,1081,15.0,0.0,80.24
56,1216,1217,3.5,0.333,50.47
57,1218,1219,18.0,162.0,29.15
58,1220,1221,2.5,0.333,31.44
59,1222,1223,4.75,0.25,65.62
60,1224,1225,3.75,0.917,39.29
61,1298,1299,3.0,0.0,13.52
62,1336,1337,4.0,0.0,21.33
63,1342,1343,16.0,0.0,79.54
64,1428,1429,16.333,4.333,216.65
65,1430,1431,11.333,1.333,139.44
66,1432,1433,5.5,0.333,70.26
67,1434,1435,4.25,0.25,61.02
68,1436,1437,4.4,0.3,61.49
69,1438,1439,4.0,0.5,51.93
70,1440,1441,3.2,0.2,45.48
71,1444,1445,1.2,0.2,16.04
72,1500,1501,6.0,0.0,154.58
73,1502,1503,2.0,0.0,50.04
74,1526,1527,2.0,0.0,25.81
75,1562,1563,17.0,0.0,64.87
76,1600,1601,3.0,0.0,54.16
77,1602,1603,7.0,0.0,104.49
78,1604,1605,7.0,18.0,7.84
79,1606,1607,8.5,0.5,96.18
80,1608,1609,6.5,0.5,90.09
81,1610,1611,6.0,0.0,76.59
82,1612,1613,14.0,0.0,63.48
83,1616,1617,7.0,0.0,89.18
84,1620,1621,2.0,0.0,21.93
85,1646,1647,2.0,0.0,18.51
86,1648,1649,10.0,0.0,145.56
87,1650,1651,6.0,0.0,81.08
88,1694,1695,2.0,0.0,54.28
89,1704,1705,24.0,0.0,16.48
90,1706,1707,2.0,0.0,14.72
91,1794,1795,4.0,0.0,23.8
92,1840,1841,12.0,0.0,86.62
93,1890,1891,6.0,0.0,62.0
94,1920,1921,7.0,0.0,80.37
95,1922,1923,4.0,0.0,67.0
96,1938,1939,8.0,0.0,102.05
97,1940,1941,11.0,0.0,131.49
98,1942,1943,4.0,0.0,43.62
99,1944,1945,2.0,0.0,20.15
100,1988,1989,3.0,0.0,15.48
101,1996,1997,17.0,0.0,69.89
102,1998,1999,11.0,0.0,46.74
103,2010,2011,7.25,0.917,95.45
104,2012,2013,10.75,2.25,138.42
105,2016,2017,9.5,0.5,97.1
106,2018,2019,3.5,0.5,45.29
107,2020,2021,1.5,0.5,18.69
108,2022,2023,5.5,0.5,71.13
109,2024,2025,2.0,0.0,23.9
110,2086,2087,18.333,6.333,27.41
111,2088,2089,2.333,0.333,28.15
112,2090,2091,3.333,0.333,40.76
113,2092,2093,2.667,0.333,33.11
114,2146,2147,24.0,0.0,288.54
115,2148,2149,3.0,0.0,46.21
116,2150,2151,7.0,0.0,92.59
117,2158,2159,2.0,0.0,21.71
118,2164,2165,2.0,0.0,27.68
119,2174,2175,2.0,0.0,22.19
120,2190,2191,4.0,0.0,48.33
121,2192,2193,4.333,21.067,19.48
122,2194,2195,12.6,26.3,10.69
123,2196,2197,4.0,0.5,50.72
124,2202,2203,2.0,0.0,26.36
125,2204,2205,8.0,0.0,116.77
126,2218,2219,5.0,0.0,68.34
127,2220,2221,3.0,0.0,43.48
128,2222,2223,3.0,0.0,46.99
129,2224,2225,5.0,0.0,68.07
130,2270,2271,17.0,0.0,108.74
131,2274,2275,5.0,0.0,46.82
132,2276,2277,4.0,0.0,36.92
133,2298,2299,8.0,0.0,66.9
134,2300,2301,4.0,0.0,36.5
135,2326,2327,6.0,0.0,106.64
136,2366,2367,4.0,0.0,41.32
137,2368,2369,6.0,0.0,71.95
138,2370,2371,8.0,0.0,91.9
139,2372,2373,14.0,0.0,159.06
140,2374,2375,5.0,0.0,61.75
141,2376,2377,4.0,0.0,51.09
142,2378,2379,12.0,0.0,133.02
143,2380,2381,18.0,0.0,209.65
144,2382,2383,3.0,0.0,30.62
145,2392,2393,5.5,0.5,101.2
146,2394,2395,2.5,0.5,36.53
147,2396,2397,19.0,2.0,270.15
148,2466,2467,17.5,4.5,197.5
149,2468,2469,2.0,0.0,27.78
150,2470,2471,22.0,8.0,270.5
151,2472,2473,2.0,0.0,26.27
152,2496,2497,8.0,0.0,60.69
153,2498,2499,8.0,0.0,59.32
154,2500,2501,5.0,0.0,33.17
155,2558,2559,3.5,0.5,36.94
156,2560,2561,6.0,0.0,74.12
157,2586,2587,2.0,0.0,19.02
158,2598,2599,4.0,0.0,43.87
159,2600,2601,16.0,0.0,121.56
160,2694,2695,3.0,0.0,23.79
161,2728,2729,4.0,0.0,23.57
162,2752,2753,8.0,0.0,52.44
163,2754,2755,4.0,0.0,25.64
164,2762,2763,16.0,0.0,82.0
165,2826,2827,4.0,0.0,39.6
166,2828,2829,15.0,0.0,207.1
167,2830,2831,4.0,0.0,65.61
168,2848,2849,20.75,4.25,337.38
169,2850,2851,6.667,0.333,113.8
170,2852,2853,9.0,0.0,149.02
171,2854,2855,7.0,0.0,125.42
172,2858,2859,6.0,0.0,91.37
173,2934,2935,3.0,0.0,45.7
174,2940,2941,11.0,0.0,88.06
175,2950,2951,7.0,0.0,97.28
176,2952,2953,3.0,0.0,42.34
177,2954,2955,2.0,0.0,27.31
178,2958,2959,10.5,0.5,128.76
179,2960,2961,10.5,40.5,70.55
180,2962,2963,2.0,2.0,21.81
181,2964,2965,5.5,0.5,69.78
182,3018,3019,41.0,0.0,206.84
183,3046,3047,5.0,0.0,27.41
184,3048,3049,10.0,0.0,49.11
185,3050,3051,4.0,0.0,19.13
186,3112,3113,3.0,0.0,14.74
187,3142,3143,26.0,0.0,130.36
188,3144,3145,22.0,0.0,110.33
189,3146,3147,23.0,0.0,114.55
190,3328,3329,7.0,0.0,39.95
191,3344,3345,2.0,0.0,23.34
192,3350,3351,3.0,0.0,23.44
193,3352,3353,11.0,0.0,88.46
194,3354,3355,1.25,0.25,14.2
195,3360,3361,7.0,0.0,45.16
196,3366,3367,7.0,0.0,90.4
197,3368,3369,27.0,0.0,340.74
198,3382,3383,42.0,0.0,199.83
199,3384,3385,219.0,0.0,1045.06
200,3724,3725,18.5,60.5,57.35
201,3726,3727,6.5,0.5,95.12
202,3728,3729,3.0,0.0,47.19
203,3730,3731,12.0,2.0,176.13
204,3734,3735,3.0,0.0,39.77
205,3918,3919,4.0,0.0,61.49
206,3924,3925,2.0,0.0,39.96
207,4116,4117,20.0,0.0,2.2
208,4118,4119,5.0,0.0,34.63
209,4122,4123,2.0,0.0,14.68
210,4158,4159,40.0,0.0,57.09
211,4160,4161,6.0,0.0,80.15
212,4162,4163,2.0,0.0,24.33
213,4164,4165,2.0,0.0,27.56
214,4166,4167,2.0,0.0,22.5
215,4168,4169,3.0,0.0,45.62
216,4170,4171,9.0,0.0,120.47
