,from_node,to_node,edge_tt,edge_var,distance
0,14,15,4.0,0.0,50.99
1,16,17,8.0,0.0,101.05
2,38,39,2.0,0.0,9.08
3,42,43,5.5,0.5,42.99
4,44,45,3.0,0.0,18.6
5,98,99,8.0,0.0,128.51
6,108,109,10.75,51.583,30.71
7,114,115,17.0,0.0,40.52
8,154,155,4.0,0.0,17.94
9,200,201,7.0,0.0,159.67
10,264,265,14.0,338.0,6.31
11,332,333,10.0,0.0,133.91
12,576,577,11.0,0.0,59.39
13,592,593,8.0,0.0,157.69
14,630,631,2.0,0.0,10.81
15,638,639,134.0,0.0,689.29
16,660,661,3.0,0.0,17.58
17,666,667,6.0,0.0,110.74
18,728,729,14.0,0.0,85.98
19,740,741,2.0,0.0,25.29
20,742,743,3.0,0.0,39.07
21,748,749,14.0,0.0,186.97
22,750,751,4.5,0.5,62.58
23,880,881,3.667,1.333,47.81
24,1216,1217,4.0,0.0,50.47
25,1218,1219,9.667,12.333,29.15
26,1220,1221,2.667,0.333,31.44
27,1222,1223,5.333,0.333,65.62
28,1224,1225,3.0,0.0,39.29
29,1238,1239,47.0,0.0,83.74
30,1240,1241,75.0,0.0,162.24
31,1246,1247,14.0,0.0,31.59
32,1428,1429,17.333,2.333,216.65
33,1430,1431,16.0,21.0,139.44
34,1432,1433,5.667,0.333,70.26
35,1434,1435,5.667,0.333,61.02
36,1436,1437,5.0,3.0,61.49
37,1438,1439,4.667,1.333,51.93
38,1440,1441,4.333,0.333,45.48
39,1500,1501,6.667,0.333,154.58
40,1502,1503,2.0,0.0,50.04
41,1600,1601,4.0,0.0,54.16
42,1602,1603,7.0,0.0,104.49
43,1616,1617,7.0,0.0,89.18
44,1620,1621,2.0,0.0,21.93
45,1664,1665,8.0,0.0,85.38
46,1694,1695,3.0,0.0,54.28
47,1704,1705,38.0,0.0,16.48
48,1920,1921,8.0,0.0,80.37
49,1922,1923,5.0,0.0,67.0
50,1994,1995,19.0,0.0,99.49
51,2060,2061,5.0,0.0,9.38
52,2062,2063,17.0,0.0,31.6
53,2064,2065,13.0,0.0,26.51
54,2086,2087,2.0,2.0,27.41
55,2088,2089,2.0,0.0,28.15
56,2090,2091,3.0,0.0,40.76
57,2092,2093,2.5,0.5,33.11
58,2098,2099,29.0,0.0,59.22
59,2150,2151,28.0,0.0,92.59
60,2158,2159,2.0,0.0,21.71
61,2162,2163,3.0,0.0,31.1
62,2164,2165,3.0,0.0,27.68
63,2168,2169,3.0,0.0,29.55
64,2170,2171,6.0,0.0,65.18
65,2172,2173,2.0,0.0,21.11
66,2174,2175,2.0,0.0,22.19
67,2190,2191,4.0,0.0,48.33
68,2192,2193,18.75,141.583,19.48
69,2194,2195,16.5,118.333,10.69
70,2196,2197,5.25,3.583,50.72
71,2202,2203,3.0,0.0,26.36
72,2326,2327,6.0,0.0,106.64
73,2392,2393,7.0,0.0,101.2
74,2394,2395,2.0,0.0,36.53
75,2396,2397,18.5,0.5,270.15
76,2496,2497,8.0,0.0,60.69
77,2498,2499,9.0,0.0,59.32
78,2500,2501,5.0,0.0,33.17
79,2614,2615,36.0,0.0,134.84
80,2664,2665,2.5,0.333,35.7
81,2666,2667,9.0,2.0,114.09
82,2676,2677,20.0,0.0,133.12
83,2678,2679,7.0,0.0,43.36
84,2680,2681,3.0,0.0,18.95
85,2682,2683,2.0,0.0,14.41
86,2684,2685,8.0,0.0,51.37
87,2728,2729,4.0,0.0,23.57
88,2762,2763,19.0,0.0,82.0
89,2848,2849,21.5,4.5,337.38
90,2850,2851,6.5,0.5,113.8
91,2852,2853,9.0,2.0,149.02
92,2854,2855,7.5,0.5,125.42
93,2856,2857,1.5,0.5,27.18
94,2858,2859,6.0,2.0,91.37
95,2904,2905,5.0,0.0,41.92
96,2906,2907,6.0,0.0,58.86
97,2908,2909,2.0,0.0,26.99
98,2952,2953,4.0,0.0,42.34
99,2954,2955,2.0,0.0,27.31
100,2964,2965,5.0,0.0,69.78
101,3366,3367,6.0,0.0,90.4
102,3368,3369,27.0,0.0,340.74
103,3396,3397,2.0,0.0,14.72
104,3428,3429,4.0,0.0,26.22
105,3434,3435,3.0,0.0,22.33
106,3436,3437,2.0,0.0,16.74
107,3458,3459,13.0,0.0,96.77
108,3460,3461,5.0,0.0,33.56
109,3462,3463,3.0,0.0,26.8
110,3488,3489,54.0,0.0,116.64
111,3558,3559,3.0,0.0,17.24
112,3918,3919,5.0,0.0,61.49
113,3924,3925,3.0,0.0,39.96
114,4128,4129,30.0,0.0,309.1
115,4130,4131,2.0,0.0,24.34
116,4136,4137,4.0,0.0,56.55
117,4138,4139,2.0,0.0,21.03
118,4140,4141,14.0,0.0,202.41
119,4142,4143,2.0,0.0,23.66
120,4144,4145,3.0,0.0,56.63
121,4146,4147,2.0,0.0,31.83
122,4152,4153,2.0,0.0,30.85
123,4154,4155,2.0,0.0,21.06
124,4216,4217,3.0,0.0,37.52
125,4246,4247,4.0,0.0,16.07
126,4402,4403,25.0,0.0,401.9
127,4884,4885,3.0,0.0,39.58
128,4916,4917,2.0,0.0,28.56
129,4918,4919,3.0,0.0,30.96
130,4922,4923,2.0,0.0,20.25
131,4924,4925,3.0,0.0,41.15
132,4926,4927,10.0,109.0,50.64
133,4928,4929,3.333,0.333,46.31
134,4934,4935,3.0,0.0,33.84
135,4936,4937,3.0,0.0,37.07
136,4938,4939,2.0,0.0,29.12
137,4940,4941,3.0,0.0,44.86
138,4942,4943,3.0,0.0,31.2
139,4944,4945,5.0,0.0,76.46
140,4946,4947,6.0,0.0,85.6
141,4976,4977,5.5,0.5,75.28
142,4978,4979,19.0,162.0,48.94
143,4982,4983,8.0,0.0,102.36
144,4986,4987,8.5,0.5,110.7
145,4988,4989,2.0,0.0,22.17
146,4990,4991,2.0,0.0,28.54
147,4992,4993,4.0,0.0,54.97
148,4994,4995,3.0,0.0,38.46
149,5006,5007,9.0,0.0,114.62
150,5008,5009,3.0,0.0,37.34
151,5010,5011,5.0,0.0,73.56
152,5014,5015,4.0,0.0,59.09
153,5022,5023,4.0,0.0,8.8
154,5024,5025,5.0,0.0,62.51
155,5026,5027,11.5,144.5,36.02
156,5036,5037,3.0,0.0,31.06
157,5038,5039,9.0,0.0,89.76
158,5040,5041,3.0,0.0,31.75
159,5042,5043,3.0,0.0,36.82
160,5044,5045,18.0,0.0,191.35
161,5046,5047,3.0,0.0,39.55
162,5048,5049,8.0,0.0,81.96
163,5050,5051,2.0,0.0,24.14
164,5054,5055,2.0,0.0,19.98
165,5184,5185,7.0,0.0,78.74
166,5186,5187,2.0,0.0,27.38
167,5188,5189,8.0,0.0,119.68
168,5190,5191,10.0,0.0,142.42
169,5206,5207,5.0,0.0,61.87
170,5208,5209,7.0,0.0,69.72
171,5214,5215,4.0,0.0,49.54
172,5218,5219,5.0,2.0,57.03
173,5222,5223,8.0,0.0,61.81
174,5322,5323,2.0,0.0,10.65
175,5354,5355,2.0,0.0,29.79
176,5356,5357,5.0,0.0,62.66
177,5358,5359,3.0,0.0,35.58
178,5360,5361,3.0,0.0,37.96
179,5362,5363,7.0,0.0,92.9
180,5364,5365,2.0,0.0,19.28
181,5366,5367,8.0,0.0,104.46
182,5368,5369,7.0,0.0,83.14
183,5370,5371,4.0,0.0,55.37
184,5382,5383,3.0,0.0,38.78
185,5386,5387,3.0,0.0,39.99
186,5388,5389,6.0,0.0,78.51
187,5390,5391,2.0,0.0,20.8
188,5392,5393,5.0,0.0,67.84
189,5394,5395,3.0,0.0,37.74
190,5396,5397,4.0,0.0,27.61
191,5398,5399,6.0,0.0,48.42
192,5400,5401,6.0,0.0,45.54
193,5402,5403,6.0,0.0,46.96
194,5404,5405,5.0,0.0,36.1
195,5406,5407,2.0,0.0,21.26
196,5412,5413,6.0,0.0,51.46
197,5414,5415,14.0,0.0,181.08
198,5416,5417,5.0,0.0,65.03
199,5418,5419,10.333,20.333,42.54
200,5420,5421,4.333,2.333,50.97
201,5474,5475,6.0,0.0,97.96
202,5610,5611,23.0,0.0,204.76
203,5612,5613,2.0,0.0,24.23
204,5614,5615,4.0,0.0,41.17
205,5616,5617,12.0,0.0,162.93
206,5618,5619,10.0,0.0,125.19
207,5620,5621,4.0,0.0,49.32
208,5782,5783,10.0,0.0,64.16
209,5784,5785,8.0,0.0,48.55
210,5846,5847,8.0,0.0,80.82
211,5862,5863,6.0,0.0,82.74
212,5864,5865,5.0,0.0,92.9
213,5894,5895,2.0,0.0,37.53
