,from_node,to_node,edge_tt,edge_var,distance
0,14,15,3.5,0.5,50.99
1,16,17,8.0,0.0,101.05
2,42,43,5.0,0.0,42.99
3,44,45,3.0,0.0,18.6
4,98,99,8.333,0.333,128.51
5,104,105,1.333,0.333,22.63
6,108,109,6.25,51.583,30.71
7,110,111,9.667,8.333,100.46
8,112,113,5.0,0.0,62.66
9,160,161,5.0,0.0,80.97
10,162,163,16.0,0.0,250.33
11,182,183,9.0,0.0,19.19
12,264,265,44.0,868.0,6.31
13,332,333,11.2,4.7,133.91
14,494,495,3.5,0.5,54.03
15,496,497,2.0,0.0,48.35
16,498,499,6.0,0.0,126.35
17,502,503,5.0,0.0,60.86
18,506,507,214.0,0.0,1088.11
19,570,571,21.0,0.0,95.94
20,592,593,7.25,1.583,157.69
21,638,639,65.0,0.0,689.29
22,660,661,4.0,0.0,17.58
23,664,665,13.0,0.0,50.36
24,666,667,7.0,0.0,110.74
25,722,723,177.0,0.0,866.53
26,726,727,46.0,0.0,252.87
27,728,729,18.0,8.0,85.98
28,732,733,155.0,0.0,764.24
29,738,739,7.833,3.367,99.76
30,740,741,2.333,0.333,25.29
31,742,743,23.333,158.333,39.07
32,748,749,13.0,12.0,186.97
33,750,751,5.333,0.333,62.58
34,802,803,6.0,0.0,30.61
35,834,835,6.0,0.0,30.6
36,880,881,4.0,0.0,47.81
37,898,899,34.0,0.0,133.84
38,1048,1049,1.5,0.5,17.09
39,1050,1051,1.5,0.5,17.3
40,1052,1053,3.0,0.0,35.82
41,1054,1055,3.0,0.0,29.69
42,1056,1057,18.5,612.5,22.2
43,1166,1167,9.0,0.0,45.02
44,1202,1203,24.0,0.0,108.53
45,1216,1217,7.2,69.7,50.47
46,1218,1219,19.5,174.333,29.15
47,1220,1221,2.2,0.2,31.44
48,1222,1223,5.25,0.25,65.62
49,1224,1225,3.0,0.0,39.29
50,1238,1239,28.5,684.5,83.74
51,1240,1241,75.0,242.0,162.24
52,1416,1417,4.0,0.0,32.93
53,1420,1421,10.0,0.0,96.84
54,1428,1429,17.5,5.667,216.65
55,1430,1431,12.75,2.25,139.44
56,1432,1433,5.75,0.917,70.26
57,1434,1435,4.75,0.917,61.02
58,1436,1437,5.25,0.25,61.49
59,1438,1439,4.25,0.25,51.93
60,1440,1441,4.0,0.667,45.48
61,1444,1445,1.5,0.333,16.04
62,1500,1501,7.333,1.333,154.58
63,1502,1503,2.333,0.333,50.04
64,1578,1579,3.0,0.0,12.57
65,1580,1581,10.0,0.0,40.29
66,1600,1601,4.167,0.167,54.16
67,1602,1603,8.333,0.667,104.49
68,1604,1605,4.0,7.0,7.84
69,1606,1607,8.75,0.917,96.18
70,1608,1609,7.25,0.917,90.09
71,1610,1611,6.5,0.333,76.59
72,1616,1617,7.667,1.333,89.18
73,1620,1621,1.75,0.25,21.93
74,1694,1695,2.75,0.25,54.28
75,1704,1705,23.5,924.5,16.48
76,1706,1707,2.0,0.0,14.72
77,1938,1939,7.667,0.333,102.05
78,1940,1941,11.0,3.0,131.49
79,1942,1943,3.333,0.333,43.62
80,1992,1993,38.0,0.0,184.39
81,2010,2011,7.0,0.0,95.45
82,2012,2013,10.0,0.0,138.42
83,2016,2017,8.0,0.0,97.1
84,2018,2019,3.0,0.0,45.29
85,2022,2023,5.0,0.0,71.13
86,2024,2025,2.0,0.0,23.9
87,2078,2079,3.0,0.0,25.65
88,2086,2087,11.0,43.0,27.41
89,2088,2089,2.0,0.0,28.15
90,2090,2091,3.333,0.333,40.76
91,2092,2093,2.667,0.333,33.11
92,2122,2123,2.0,0.0,11.92
93,2124,2125,2.0,0.0,13.32
94,2126,2127,10.0,0.0,70.98
95,2130,2131,2.0,0.0,15.04
96,2150,2151,16.5,291.0,92.59
97,2158,2159,1.5,0.5,21.71
98,2162,2163,2.0,0.0,31.1
99,2164,2165,2.0,0.0,27.68
100,2172,2173,1.75,0.25,21.11
101,2174,2175,2.0,0.667,22.19
102,2190,2191,3.5,0.333,48.33
103,2192,2193,15.75,117.583,19.48
104,2194,2195,17.0,40.667,10.69
105,2196,2197,4.0,0.0,50.72
106,2326,2327,6.0,0.0,106.64
107,2366,2367,6.0,0.0,41.32
108,2368,2369,7.0,0.0,71.95
109,2370,2371,8.0,0.0,91.9
110,2372,2373,15.0,0.0,159.06
111,2374,2375,5.0,0.0,61.75
112,2376,2377,4.0,0.0,51.09
113,2378,2379,12.0,0.0,133.02
114,2380,2381,12.0,32.0,209.65
115,2382,2383,2.5,0.5,30.62
116,2396,2397,9.5,144.5,270.15
117,2436,2437,3.0,0.0,19.87
118,2438,2439,3.0,0.0,21.52
119,2466,2467,15.0,0.0,197.5
120,2468,2469,2.0,0.0,27.78
121,2470,2471,19.0,0.0,270.5
122,2474,2475,38.0,0.0,12.55
123,2476,2477,32.0,0.0,127.86
124,2502,2503,40.0,0.0,168.94
125,2558,2559,3.0,0.0,36.94
126,2560,2561,6.0,0.667,74.12
127,2614,2615,28.0,0.0,134.84
128,2618,2619,12.0,0.0,47.63
129,2620,2621,7.0,0.0,30.74
130,2664,2665,2.75,0.25,35.7
131,2666,2667,8.5,1.0,114.09
132,2720,2721,5.0,0.0,24.94
133,2732,2733,5.5,4.5,25.07
134,2764,2765,6.0,0.0,26.27
135,2786,2787,17.0,0.0,71.17
136,2818,2819,8.0,0.0,53.52
137,2820,2821,4.0,0.0,36.9
138,2826,2827,3.667,0.333,39.6
139,2828,2829,16.0,0.0,207.1
140,2830,2831,5.333,0.333,65.61
141,2844,2845,10.0,0.0,193.83
142,2848,2849,24.714,2.905,337.38
143,2850,2851,8.0,0.8,113.8
144,2852,2853,10.333,0.667,149.02
145,2854,2855,8.333,0.667,125.42
146,2856,2857,1.833,0.167,27.18
147,2858,2859,6.5,0.3,91.37
148,2920,2921,2.0,0.0,22.85
149,2934,2935,22.333,196.333,45.7
150,2950,2951,7.0,0.0,97.28
151,2952,2953,3.5,0.5,42.34
152,2954,2955,2.0,0.0,27.31
153,2958,2959,10.5,0.5,128.76
154,2960,2961,6.0,0.0,70.55
155,2962,2963,2.5,0.5,21.81
156,2964,2965,5.0,0.0,69.78
157,2988,2989,3.0,0.0,36.08
158,2990,2991,2.0,0.0,25.22
159,2992,2993,2.0,0.0,25.16
160,2994,2995,8.0,0.0,95.43
161,3302,3303,6.0,0.0,1.82
162,3312,3313,7.0,0.0,39.67
163,3354,3355,1.25,0.25,14.2
164,3366,3367,6.0,0.0,90.4
165,3368,3369,26.0,2.0,340.74
166,3398,3399,3.0,0.0,15.42
167,3402,3403,4.0,0.0,29.93
168,3508,3509,32.0,0.0,159.58
169,3510,3511,418.0,0.0,776.65
170,3522,3523,18.0,0.0,71.78
171,3672,3673,29.0,0.0,58.06
172,3694,3695,58.0,0.0,230.05
173,3918,3919,4.5,0.5,61.49
174,3924,3925,3.0,0.0,39.96
175,4116,4117,37.0,0.0,2.2
176,4118,4119,5.0,0.0,34.63
177,4122,4123,2.0,0.0,14.68
178,4124,4125,7.0,0.0,46.05
179,4126,4127,5.0,0.0,35.98
180,4128,4129,27.0,0.0,309.1
181,4130,4131,2.0,0.0,24.34
182,4136,4137,5.0,0.0,56.55
183,4138,4139,2.0,0.0,21.03
184,4140,4141,20.0,0.0,202.41
185,4142,4143,2.0,0.0,23.66
186,4144,4145,6.0,0.0,56.63
187,4152,4153,4.0,0.0,30.85
188,4154,4155,2.0,0.0,21.06
189,4156,4157,2.0,0.0,22.92
190,4158,4159,8.5,4.5,57.09
191,4160,4161,7.0,2.0,80.15
192,4162,4163,1.5,0.5,24.33
193,4164,4165,2.5,0.5,27.56
194,4166,4167,2.0,0.0,22.5
195,4168,4169,4.0,2.0,45.62
196,4170,4171,11.0,8.0,120.47
197,4172,4173,15.5,12.5,166.06
198,4174,4175,12.0,8.0,124.87
199,4216,4217,2.0,0.0,37.52
200,4238,4239,15.0,0.0,116.16
201,4240,4241,2.0,0.0,17.11
202,4248,4249,13.0,1.5,181.31
203,4256,4257,7.0,0.0,34.12
204,4314,4315,84.0,0.0,321.18
205,4402,4403,22.0,0.0,401.9
206,4418,4419,11.0,0.0,49.21
207,4432,4433,11.0,0.0,49.24
208,4490,4491,11.2,6.2,164.0
209,4492,4493,4.0,0.0,56.29
210,4496,4497,2.0,0.0,27.91
211,4540,4541,29.0,0.0,148.92
212,4752,4753,2.0,0.0,9.34
213,4794,4795,4.0,0.0,20.42
214,4884,4885,3.4,0.8,39.58
215,4922,4923,1.4,0.3,20.25
216,4924,4925,3.0,0.0,41.15
217,4926,4927,8.0,32.0,50.64
218,4928,4929,3.5,0.5,46.31
219,4972,4973,10.0,0.0,109.22
220,4974,4975,9.0,0.0,118.08
221,4976,4977,5.5,0.3,75.28
222,4978,4979,28.0,474.4,48.94
223,4982,4983,9.2,4.7,102.36
224,4986,4987,8.0,0.8,110.7
225,4988,4989,1.667,0.267,22.17
226,4990,4991,2.167,0.167,28.54
227,4992,4993,4.333,0.267,54.97
228,4994,4995,3.5,1.5,38.46
229,4996,4997,6.2,15.7,4.34
230,4998,4999,14.667,0.333,191.25
231,5000,5001,3.333,0.333,44.76
232,5006,5007,30.75,296.917,114.62
233,5008,5009,3.25,0.25,37.34
234,5010,5011,6.5,0.333,73.56
235,5014,5015,5.25,0.25,59.09
236,5024,5025,16.0,42.0,62.51
237,5026,5027,14.6,134.8,36.02
238,5032,5033,3.0,0.0,32.77
239,5034,5035,4.0,0.0,51.47
240,5036,5037,3.0,0.0,31.06
241,5038,5039,8.0,0.0,89.76
242,5040,5041,3.0,0.0,31.75
243,5042,5043,3.0,0.0,36.82
244,5044,5045,17.0,0.0,191.35
245,5046,5047,3.0,0.0,39.55
246,5048,5049,8.0,0.0,81.96
247,5050,5051,2.0,0.0,24.14
248,5054,5055,1.333,0.267,19.98
249,5060,5061,9.0,0.0,64.91
250,5062,5063,2.0,0.0,16.16
251,5108,5109,2.0,0.0,27.21
252,5110,5111,5.0,0.0,49.79
253,5162,5163,4.0,0.0,56.78
254,5164,5165,6.0,0.0,86.1
255,5166,5167,3.0,0.0,49.56
256,5184,5185,8.0,0.0,78.74
257,5186,5187,2.0,0.0,27.38
258,5188,5189,10.0,0.0,119.68
259,5190,5191,12.0,0.0,142.42
260,5192,5193,10.0,0.0,55.42
261,5196,5197,14.0,0.0,79.64
262,5200,5201,2.0,0.0,6.93
263,5214,5215,72.0,0.0,49.54
264,5218,5219,14.667,60.333,57.03
265,5266,5267,6.0,0.0,32.35
266,5268,5269,3.0,0.0,22.02
267,5270,5271,5.0,0.0,30.85
268,5274,5275,10.0,0.0,80.87
269,5276,5277,2.0,0.0,20.07
270,5278,5279,5.0,0.0,42.12
271,5280,5281,5.0,0.0,50.17
272,5284,5285,6.5,4.5,41.81
273,5286,5287,4.5,0.5,31.34
274,5324,5325,4.0,0.0,44.63
275,5326,5327,4.0,0.0,46.02
276,5330,5331,4.0,0.0,36.0
277,5332,5333,14.0,0.0,148.64
278,5334,5335,3.0,0.0,39.22
279,5336,5337,2.0,0.0,18.44
280,5338,5339,2.0,0.0,21.21
281,5340,5341,2.0,0.0,18.59
282,5342,5343,2.0,0.0,23.94
283,5344,5345,2.0,0.0,22.69
284,5346,5347,2.0,0.0,15.67
285,5396,5397,5.0,0.0,27.61
286,5398,5399,8.0,0.0,48.42
287,5400,5401,7.0,0.0,45.54
288,5402,5403,7.0,0.0,46.96
289,5404,5405,5.0,0.0,36.1
290,5406,5407,4.0,0.0,21.26
291,5408,5409,2.0,0.0,12.9
292,5410,5411,2.0,0.0,11.47
293,5412,5413,8.0,0.0,51.46
294,5414,5415,15.0,2.5,181.08
295,5416,5417,10.8,56.2,65.03
296,5418,5419,3.5,1.0,42.54
297,5420,5421,4.25,0.25,50.97
298,5444,5445,3.0,0.0,19.63
299,5448,5449,11.0,0.0,142.6
300,5450,5451,7.0,0.0,98.35
301,5452,5453,4.0,0.0,51.47
302,5454,5455,8.0,0.0,107.02
303,5456,5457,7.0,0.0,100.67
304,5460,5461,10.0,0.0,134.1
305,5462,5463,6.0,0.0,76.11
306,5468,5469,5.0,0.0,62.86
307,5470,5471,2.0,0.0,29.0
308,5472,5473,9.667,50.333,36.8
309,5474,5475,6.0,0.0,97.96
310,5538,5539,6.0,0.0,72.93
311,5540,5541,5.0,0.0,62.58
312,5542,5543,2.0,0.0,34.47
313,5546,5547,6.0,0.0,77.6
314,5554,5555,4.0,0.0,42.7
315,5556,5557,2.0,0.0,11.61
316,5610,5611,18.333,70.333,204.76
317,5612,5613,7.0,50.0,24.23
318,5614,5615,4.0,2.0,41.17
319,5616,5617,13.5,12.5,162.93
320,5618,5619,11.0,8.0,125.19
321,5620,5621,4.0,2.0,49.32
322,5622,5623,6.0,0.0,35.04
323,5626,5627,3.0,0.0,27.03
324,5764,5765,3.0,0.0,11.45
325,5766,5767,8.0,0.0,39.4
326,5816,5817,13.0,0.0,75.18
327,5866,5867,2.5,1.0,21.46
328,5894,5895,3.25,1.583,37.53
329,5896,5897,1.25,0.25,16.37
330,5898,5899,12.0,2.0,149.55
331,5900,5901,5.75,0.917,66.86
332,5902,5903,8.25,1.583,106.25
333,5904,5905,8.0,0.667,96.73
334,5906,5907,4.25,0.917,54.41
335,5908,5909,3.0,0.0,39.2
336,5910,5911,1.75,0.917,22.07
337,5912,5913,3.5,0.333,37.6
338,5968,5969,19.0,0.0,84.68
339,5978,5979,28.0,0.0,203.67
