,from_node,to_node,edge_tt,edge_var,distance
0,14,15,5.0,0.0,50.99
1,16,17,10.0,0.0,101.05
2,42,43,7.0,0.0,42.99
3,44,45,3.0,0.0,18.6
4,94,95,32.0,0.0,13.91
5,98,99,8.0,1.333,128.51
6,108,109,3.0,0.0,30.71
7,110,111,9.0,0.0,100.46
8,112,113,6.0,0.0,62.66
9,134,135,25.0,0.0,112.05
10,148,149,2.0,0.0,13.2
11,150,151,2.0,0.0,28.86
12,160,161,5.0,0.0,80.97
13,162,163,14.0,0.0,250.33
14,176,177,8.0,0.0,71.63
15,200,201,7.0,0.0,159.67
16,264,265,8.5,112.5,6.31
17,332,333,9.9,2.322,133.91
18,494,495,4.0,0.0,54.03
19,496,497,2.0,0.0,48.35
20,498,499,6.0,0.0,126.35
21,502,503,5.0,0.0,60.86
22,592,593,7.5,0.5,157.69
23,596,597,3.0,0.0,43.68
24,630,631,1.5,0.333,10.81
25,638,639,147.75,436.25,689.29
26,640,641,30.0,0.0,117.06
27,644,645,24.0,0.0,114.83
28,656,657,25.0,0.0,102.28
29,658,659,22.333,12.333,105.41
30,660,661,3.667,0.333,17.58
31,666,667,7.0,2.0,110.74
32,728,729,21.0,0.0,85.98
33,738,739,6.714,0.571,99.76
34,740,741,2.167,0.167,25.29
35,742,743,27.0,221.2,39.07
36,748,749,15.0,4.667,186.97
37,750,751,4.75,0.917,62.58
38,820,821,6.0,0.0,28.87
39,870,871,10.0,0.0,67.04
40,880,881,4.143,0.143,47.81
41,1050,1051,2.0,0.0,17.3
42,1052,1053,2.667,0.333,35.82
43,1054,1055,3.0,0.0,29.69
44,1056,1057,4.0,18.0,22.2
45,1088,1089,14.0,0.0,68.53
46,1166,1167,8.0,0.0,45.02
47,1204,1205,39.0,0.0,75.27
48,1216,1217,4.0,0.0,50.47
49,1218,1219,24.0,0.0,29.15
50,1220,1221,2.0,0.0,31.44
51,1222,1223,5.0,0.0,65.62
52,1224,1225,3.0,0.0,39.29
53,1238,1239,50.0,32.0,83.74
54,1240,1241,94.0,128.0,162.24
55,1246,1247,13.0,0.0,31.59
56,1408,1409,3.0,0.0,13.65
57,1428,1429,16.0,0.0,216.65
58,1430,1431,12.0,0.0,139.44
59,1432,1433,5.0,0.0,70.26
60,1434,1435,4.0,0.0,61.02
61,1436,1437,5.286,0.571,61.49
62,1438,1439,4.571,0.619,51.93
63,1440,1441,3.857,0.476,45.48
64,1444,1445,1.143,0.143,16.04
65,1458,1459,20.667,2.333,39.29
66,1460,1461,30.0,0.0,66.63
67,1462,1463,117.0,0.0,262.11
68,1470,1471,3.0,0.0,28.5
69,1472,1473,8.667,44.333,18.08
70,1500,1501,6.333,0.333,154.58
71,1502,1503,2.0,0.0,50.04
72,1526,1527,2.0,0.0,25.81
73,1600,1601,4.0,0.0,54.16
74,1602,1603,8.0,0.0,104.49
75,1610,1611,6.0,0.0,76.59
76,1616,1617,6.8,0.2,89.18
77,1650,1651,8.0,0.0,81.08
78,1694,1695,3.5,0.333,54.28
79,1704,1705,30.0,0.0,16.48
80,1706,1707,2.0,0.0,14.72
81,1996,1997,12.0,0.0,69.89
82,1998,1999,8.0,0.0,46.74
83,2040,2041,5.0,0.0,38.78
84,2042,2043,5.0,0.0,36.67
85,2048,2049,2.0,0.0,15.6
86,2050,2051,3.0,0.0,22.5
87,2052,2053,2.0,0.0,22.3
88,2066,2067,2.0,0.0,14.64
89,2086,2087,17.4,12.8,27.41
90,2088,2089,2.6,0.3,28.15
91,2090,2091,3.4,0.8,40.76
92,2092,2093,3.0,0.0,33.11
93,2122,2123,2.0,0.0,11.92
94,2124,2125,3.0,0.0,13.32
95,2130,2131,2.333,0.333,15.04
96,2148,2149,4.0,0.0,46.21
97,2150,2151,11.167,64.167,92.59
98,2158,2159,1.667,0.267,21.71
99,2162,2163,2.2,0.2,31.1
100,2164,2165,2.167,0.167,27.68
101,2168,2169,2.0,0.0,29.55
102,2170,2171,4.6,0.3,65.18
103,2172,2173,1.667,0.267,21.11
104,2174,2175,1.5,0.3,22.19
105,2190,2191,3.429,0.286,48.33
106,2192,2193,17.0,137.333,19.48
107,2194,2195,4.333,29.467,10.69
108,2196,2197,4.857,7.476,50.72
109,2272,2273,10.0,0.0,65.56
110,2274,2275,5.0,0.0,46.82
111,2276,2277,4.0,0.0,36.92
112,2298,2299,9.0,0.0,66.9
113,2326,2327,7.0,0.0,106.64
114,2366,2367,4.0,0.0,41.32
115,2368,2369,5.0,0.0,71.95
116,2370,2371,7.0,0.0,91.9
117,2372,2373,11.0,0.0,159.06
118,2374,2375,4.0,0.0,61.75
119,2376,2377,3.0,0.0,51.09
120,2378,2379,10.0,0.0,133.02
121,2380,2381,15.0,0.0,209.65
122,2382,2383,2.0,0.0,30.62
123,2392,2393,6.0,2.0,101.2
124,2394,2395,2.5,0.5,36.53
125,2396,2397,19.0,2.0,270.15
126,2478,2479,4.0,0.0,21.09
127,2496,2497,8.0,0.0,60.69
128,2498,2499,7.5,0.5,59.32
129,2500,2501,4.333,0.333,33.17
130,2558,2559,3.0,0.0,36.94
131,2560,2561,5.0,0.0,74.12
132,2618,2619,10.0,0.0,47.63
133,2652,2653,3.0,0.0,17.27
134,2664,2665,3.0,0.0,35.7
135,2666,2667,11.0,0.0,114.09
136,2668,2669,2.0,0.0,14.3
137,2732,2733,4.0,0.0,25.07
138,2812,2813,9.0,0.0,72.73
139,2826,2827,3.0,0.0,39.6
140,2828,2829,18.0,0.0,207.1
141,2830,2831,6.0,0.0,65.61
142,2844,2845,11.0,2.0,193.83
143,2848,2849,23.0,6.5,337.38
144,2850,2851,8.0,2.0,113.8
145,2852,2853,10.0,1.333,149.02
146,2854,2855,8.25,0.917,125.42
147,2856,2857,2.0,0.0,27.18
148,2858,2859,7.0,0.667,91.37
149,2904,2905,3.0,0.0,41.92
150,2906,2907,6.0,1.0,58.86
151,2908,2909,2.0,0.0,26.99
152,2920,2921,2.0,0.0,22.85
153,2934,2935,51.0,0.0,45.7
154,2950,2951,6.0,0.0,97.28
155,2952,2953,3.5,0.5,42.34
156,2954,2955,2.0,0.0,27.31
157,2958,2959,10.5,4.5,128.76
158,2960,2961,14.5,60.5,70.55
159,2962,2963,2.5,0.5,21.81
160,2964,2965,5.0,0.0,69.78
161,2988,2989,3.5,0.5,36.08
162,2990,2991,2.0,0.0,25.22
163,2992,2993,2.0,0.0,25.16
164,2994,2995,8.5,0.5,95.43
165,3246,3247,10.0,0.0,47.36
166,3332,3333,5.0,0.0,23.03
167,3354,3355,1.333,0.25,14.2
168,3366,3367,7.0,0.0,90.4
169,3368,3369,27.0,0.0,340.74
170,3376,3377,35.0,0.0,207.28
171,3378,3379,28.0,0.0,158.42
172,3386,3387,22.0,0.0,341.18
173,3388,3389,37.0,0.0,210.43
174,3434,3435,4.0,0.0,22.33
175,3490,3491,253.0,242.0,526.52
176,3508,3509,34.0,2.0,159.58
177,3678,3679,2.0,0.0,13.93
178,3688,3689,2.0,0.0,6.03
179,3694,3695,45.0,0.0,230.05
180,3724,3725,22.667,86.333,57.35
181,3726,3727,8.0,1.0,95.12
182,3728,3729,4.0,1.0,47.19
183,3730,3731,13.667,6.333,176.13
184,3732,3733,2.0,0.0,17.38
185,3734,3735,3.333,0.333,39.77
186,3858,3859,12.0,0.0,66.25
187,3910,3911,2.0,0.0,11.38
188,3956,3957,12.0,0.0,66.87
189,3958,3959,12.0,0.0,61.3
190,3970,3971,12.0,0.0,96.96
191,3972,3973,12.0,0.0,82.49
192,3982,3983,2.0,0.0,9.29
193,3984,3985,3.0,0.0,22.71
194,3986,3987,2.0,0.0,18.43
195,4116,4117,23.5,1012.5,2.2
196,4118,4119,4.5,0.5,34.63
197,4124,4125,6.0,0.0,46.05
198,4126,4127,4.0,0.0,35.98
199,4128,4129,37.0,0.0,309.1
200,4130,4131,2.0,0.0,24.34
201,4136,4137,5.0,0.0,56.55
202,4140,4141,16.0,0.0,202.41
203,4142,4143,2.0,0.0,23.66
204,4144,4145,4.0,0.0,56.63
205,4146,4147,3.0,0.0,31.83
206,4148,4149,2.0,0.0,16.77
207,4152,4153,3.0,0.0,30.85
208,4154,4155,2.0,0.0,21.06
209,4156,4157,2.0,0.0,22.92
210,4238,4239,14.5,0.5,116.16
211,4240,4241,2.0,0.0,17.11
212,4248,4249,11.0,2.5,181.31
213,4302,4303,8.0,0.0,34.38
214,4310,4311,2.0,0.0,6.66
215,4338,4339,3.0,0.0,19.18
216,4340,4341,4.0,0.0,33.55
217,4354,4355,6.0,0.0,40.88
218,4402,4403,23.0,32.0,401.9
219,4486,4487,7.0,0.0,38.64
220,4488,4489,4.0,0.0,21.98
221,4490,4491,10.6,0.8,164.0
222,4492,4493,3.4,0.3,56.29
223,4498,4499,12.5,0.5,176.68
224,4884,4885,3.1,0.322,39.58
225,4926,4927,10.571,45.286,50.64
226,4928,4929,3.286,0.238,46.31
227,4972,4973,9.0,0.0,109.22
228,4974,4975,8.0,0.0,118.08
229,5006,5007,30.0,32.0,114.62
230,5008,5009,3.5,0.5,37.34
231,5010,5011,5.5,0.5,73.56
232,5014,5015,4.667,0.333,59.09
233,5022,5023,9.0,59.429,8.8
234,5024,5025,7.0,37.714,62.51
235,5026,5027,9.714,56.905,36.02
236,5036,5037,3.0,0.0,31.06
237,5050,5051,2.0,0.0,24.14
238,5054,5055,1.538,0.269,19.98
239,5082,5083,12.0,0.0,159.3
240,5108,5109,1.5,0.5,27.21
241,5110,5111,3.5,0.5,49.79
242,5112,5113,3.5,0.5,58.6
243,5114,5115,4.0,0.0,67.44
244,5136,5137,1.333,0.333,22.53
245,5138,5139,2.0,0.0,26.68
246,5140,5141,2.667,0.333,39.57
247,5142,5143,3.667,0.333,43.06
248,5148,5149,1.5,0.5,17.22
249,5150,5151,2.5,0.5,21.29
250,5152,5153,2.0,0.0,17.11
251,5154,5155,4.333,0.333,54.65
252,5156,5157,3.333,0.333,43.57
253,5168,5169,4.0,1.0,51.18
254,5170,5171,5.0,0.0,64.21
255,5174,5175,4.333,0.333,54.28
256,5176,5177,2.0,0.0,19.67
257,5178,5179,3.0,0.0,30.13
258,5184,5185,7.0,0.0,78.74
259,5186,5187,3.0,0.0,27.38
260,5214,5215,10.0,72.0,49.54
261,5218,5219,9.5,29.667,57.03
262,5324,5325,4.0,0.0,44.63
263,5326,5327,4.0,0.0,46.02
264,5328,5329,2.0,0.0,19.87
265,5330,5331,3.0,0.0,36.0
266,5332,5333,13.0,0.0,148.64
267,5334,5335,4.0,0.0,39.22
268,5336,5337,2.0,0.0,18.44
269,5338,5339,2.0,0.0,21.21
270,5342,5343,2.0,0.0,23.94
271,5346,5347,2.0,0.0,15.67
272,5396,5397,4.0,0.0,27.61
273,5398,5399,6.0,0.0,48.42
274,5400,5401,6.0,0.0,45.54
275,5402,5403,6.0,0.0,46.96
276,5404,5405,5.0,0.0,36.1
277,5406,5407,3.0,0.0,21.26
278,5408,5409,2.0,0.0,12.9
279,5410,5411,2.0,0.0,11.47
280,5412,5413,6.0,0.0,51.46
281,5414,5415,15.571,1.619,181.08
282,5416,5417,7.571,11.619,65.03
283,5418,5419,10.857,56.476,42.54
284,5420,5421,4.143,0.476,50.97
285,5426,5427,2.8,0.2,39.16
286,5428,5429,24.4,49.3,253.18
287,5430,5431,2.8,2.7,21.05
288,5432,5433,7.8,1.2,91.29
289,5434,5435,1.5,0.333,17.12
290,5438,5439,2.0,0.0,24.66
291,5440,5441,4.8,0.2,61.57
292,5442,5443,6.8,10.2,36.76
293,5472,5473,23.0,50.0,36.8
294,5474,5475,6.0,0.0,97.96
295,5528,5529,6.0,0.0,47.3
296,5554,5555,4.333,0.333,42.7
297,5576,5577,6.0,0.0,33.62
298,5596,5597,8.0,0.0,38.73
299,5610,5611,13.6,6.3,204.76
300,5612,5613,2.0,0.0,24.23
301,5614,5615,3.0,0.0,41.17
302,5616,5617,11.0,0.0,162.93
303,5618,5619,8.0,0.0,125.19
304,5620,5621,3.0,0.0,49.32
305,5624,5625,1.5,0.5,15.33
306,5626,5627,3.0,2.0,27.03
307,5636,5637,2.0,0.0,7.81
308,5638,5639,10.0,0.0,82.3
309,5640,5641,7.0,0.0,59.53
310,5642,5643,9.0,0.0,73.89
311,5644,5645,5.0,0.0,34.99
312,5646,5647,2.0,0.0,18.22
313,5648,5649,8.0,0.0,61.97
314,5668,5669,4.0,0.0,23.02
315,5708,5709,7.0,0.0,33.18
316,5728,5729,2.0,0.0,22.11
317,5734,5735,8.0,0.0,72.61
318,5736,5737,12.0,0.0,107.93
319,5738,5739,16.0,0.0,130.63
320,5740,5741,3.0,0.0,21.26
321,5752,5753,6.0,0.0,49.81
322,5754,5755,12.0,0.0,104.31
323,5756,5757,10.0,0.0,81.57
324,5758,5759,3.0,0.0,27.92
325,5764,5765,3.0,0.0,11.45
326,5860,5861,8.0,0.0,118.52
327,5862,5863,5.0,0.0,82.74
328,5864,5865,6.0,0.0,92.9
329,5866,5867,2.25,0.5,21.46
330,5978,5979,25.5,0.5,203.67
331,5980,5981,7.0,0.0,54.3
332,5986,5987,16.0,0.0,132.67
333,6042,6043,4.0,0.0,21.72
334,6074,6075,5.857,1.476,79.22
335,6076,6077,4.0,0.667,51.29
336,6078,6079,7.571,1.952,104.74
337,6108,6109,20.0,0.0,172.95
338,6156,6157,11.0,0.0,130.13
339,6158,6159,8.0,0.0,90.34
340,6206,6207,6.0,0.0,30.9
341,6218,6219,7.0,0.0,35.13
342,6342,6343,3.0,0.0,12.96
343,6398,6399,24.0,0.0,193.14
344,6444,6445,7.0,7.0,28.93
345,6446,6447,8.0,0.0,169.38
346,6470,6471,12.0,0.0,50.2
347,6472,6473,9.0,0.0,128.96
348,6516,6517,8.0,0.0,58.39
349,6534,6535,9.0,0.0,80.66
350,6690,6691,13.0,0.0,230.96
351,6718,6719,54.0,0.0,269.76
352,6720,6721,21.0,0.0,101.89
353,6722,6723,36.0,0.0,182.85
354,6774,6775,47.0,0.0,236.2
355,6776,6777,26.0,0.0,132.58
356,6778,6779,26.0,0.0,127.1
357,6786,6787,15.0,0.0,103.54
358,6862,6863,18.0,0.0,30.05
359,7018,7019,3.0,0.0,64.02
360,7020,7021,10.0,0.0,198.42
361,7022,7023,4.0,0.0,45.68
362,7142,7143,3.0,0.0,29.47
363,7144,7145,3.0,0.0,40.13
364,7158,7159,4.0,0.0,55.59
365,7160,7161,5.0,0.0,62.5
366,7162,7163,2.0,0.0,17.36
367,7184,7185,2.5,0.286,34.73
368,7186,7187,1.75,0.214,21.23
369,7188,7189,1.375,0.268,18.53
370,7190,7191,1.375,0.268,14.85
371,7192,7193,4.5,9.714,37.49
372,7196,7197,1.75,0.214,19.55
373,7198,7199,2.125,0.411,30.58
374,7202,7203,2.857,0.143,29.92
375,7204,7205,3.0,0.0,45.16
376,7208,7209,1.429,0.286,17.75
377,7214,7215,2.0,0.0,24.15
378,7216,7217,2.0,0.0,26.57
379,7218,7219,5.5,0.5,68.0
380,7220,7221,4.5,0.5,58.32
381,7222,7223,3.0,0.0,34.74
382,7224,7225,3.0,8.0,13.08
383,7232,7233,4.0,0.0,56.27
384,7234,7235,7.5,0.5,92.47
385,7236,7237,1.714,0.238,20.81
386,7238,7239,4.0,0.0,56.11
387,7240,7241,2.1,0.1,13.68
388,7242,7243,4.5,0.5,63.31
389,7244,7245,5.5,0.5,70.42
390,7246,7247,2.0,0.0,27.08
391,7248,7249,3.571,0.286,41.48
392,7250,7251,6.571,0.286,77.18
393,7252,7253,6.429,0.952,75.36
394,7254,7255,6.429,0.286,74.68
395,7256,7257,6.375,49.125,32.97
396,7260,7261,2.375,0.268,29.02
397,7262,7263,1.75,0.214,22.89
398,7310,7311,4.0,0.0,32.6
399,7312,7313,2.0,0.0,16.79
400,7314,7315,3.0,0.0,19.68
401,7316,7317,3.0,0.0,30.74
402,7318,7319,2.0,0.0,14.02
403,7320,7321,4.0,0.0,26.36
404,7324,7325,3.0,0.0,22.83
405,7326,7327,3.0,0.0,25.51
406,7328,7329,4.0,0.0,30.89
407,7330,7331,5.0,0.0,41.82
408,7332,7333,5.0,0.0,49.84
409,7334,7335,2.0,0.0,23.6
410,7390,7391,2.0,0.0,34.28
411,7392,7393,12.0,0.0,151.97
412,7394,7395,2.0,0.0,28.75
413,7398,7399,3.0,0.0,46.34
414,7402,7403,3.0,0.0,32.61
415,7444,7445,23.0,0.0,55.1
416,7464,7465,45.0,1152.0,14.45
417,7482,7483,16.0,0.0,102.91
418,7484,7485,7.5,0.5,54.16
419,7500,7501,7.0,0.0,49.04
420,7504,7505,6.0,0.0,56.46
421,7538,7539,4.0,0.0,31.88
422,7540,7541,3.0,0.0,20.42
423,7542,7543,6.0,0.0,48.39
424,7544,7545,12.0,0.0,93.13
425,7566,7567,18.0,0.0,54.03
426,7582,7583,18.0,0.0,230.25
427,7596,7597,14.0,3.333,167.19
428,7628,7629,9.0,0.0,19.79
429,7630,7631,10.0,0.0,20.45
430,7632,7633,10.0,0.0,20.52
431,7634,7635,45.0,0.0,97.37
432,7636,7637,3.0,0.0,34.08
433,7640,7641,1.333,0.333,15.84
434,7642,7643,2.0,0.0,24.92
435,7644,7645,14.0,9.0,192.87
436,7652,7653,5.0,0.0,58.03
437,7718,7719,4.0,0.0,24.95
438,7720,7721,2.0,0.0,11.36
439,7892,7893,1.5,0.5,12.2
440,7896,7897,2.0,0.0,16.44
441,7902,7903,2.0,0.0,12.81
442,7904,7905,42.0,0.0,98.11
443,7908,7909,21.0,0.0,35.86
444,7942,7943,2.0,0.0,12.91
445,7944,7945,3.0,0.0,42.27
446,7946,7947,2.0,0.0,25.18
447,7948,7949,4.5,0.5,56.06
448,7956,7957,4.0,0.0,38.36
449,7958,7959,3.0,0.0,35.7
450,7960,7961,2.5,0.5,27.22
451,7962,7963,3.5,0.5,39.2
452,7966,7967,32.0,0.0,23.66
453,7978,7979,3.0,0.0,23.46
454,8002,8003,2.0,0.0,23.11
455,8004,8005,8.0,0.0,98.89
456,8010,8011,7.0,0.0,37.07
457,8012,8013,7.0,0.0,31.05
458,8014,8015,7.0,0.0,36.12
459,8016,8017,50.5,0.5,247.73
460,8018,8019,9.0,0.0,45.93
461,8022,8023,10.0,0.0,71.07
462,8024,8025,21.0,0.0,158.28
463,8026,8027,7.0,2.0,46.01
464,8028,8029,16.5,4.5,115.03
465,8060,8061,6.0,0.0,86.39
466,8062,8063,4.0,0.0,71.01
467,8064,8065,6.0,0.0,95.38
468,8066,8067,8.0,0.0,131.97
469,8068,8069,3.0,0.0,39.9
470,8074,8075,2.0,0.0,7.54
471,8076,8077,2.0,0.0,19.57
472,8090,8091,8.0,72.0,24.81
473,8116,8117,6.0,0.0,12.49
474,8140,8141,2.0,0.0,29.27
475,8158,8159,5.0,0.0,20.65
476,8294,8295,20.5,0.5,142.72
477,8384,8385,6.0,0.0,40.71
478,8386,8387,11.0,0.0,88.48
479,8388,8389,8.0,0.0,70.0
480,8390,8391,3.0,0.0,22.48
481,8392,8393,4.0,0.0,26.99
482,8424,8425,4.0,0.0,37.23
483,8426,8427,6.0,0.0,47.21
484,8438,8439,3.0,0.0,24.74
485,8440,8441,4.0,0.0,34.46
486,8442,8443,3.0,0.0,25.21
487,8450,8451,10.0,0.0,77.15
488,8452,8453,5.0,0.0,36.96
489,8522,8523,4.0,0.0,31.69
490,8534,8535,4.0,0.0,23.98
491,8536,8537,4.0,0.0,25.83
492,8538,8539,7.0,0.0,52.22
493,8540,8541,7.0,0.0,51.43
494,8548,8549,10.0,0.0,84.33
495,8550,8551,3.0,0.0,26.56
496,8554,8555,3.0,0.0,22.92
497,8556,8557,6.0,0.0,45.53
498,8580,8581,3.0,0.0,19.38
499,8590,8591,3.0,0.0,19.45
500,8768,8769,6.0,0.0,66.17
501,8772,8773,7.0,0.0,78.16
502,8774,8775,8.0,0.0,92.41
503,8776,8777,8.0,0.0,89.23
504,8782,8783,11.0,0.0,125.36
505,9000,9001,1.5,0.5,1.51
506,9078,9079,14.375,3.982,228.19
507,9080,9081,5.5,0.286,71.42
508,9106,9107,5.0,0.0,34.18
509,9108,9109,7.0,0.0,60.41
510,9176,9177,7.0,0.0,48.94
511,9194,9195,10.0,0.0,72.81
512,9446,9447,6.0,0.0,42.61
513,9448,9449,6.5,0.5,52.8
514,9450,9451,10.0,0.0,79.3
515,9452,9453,5.0,0.0,91.21
516,9738,9739,5.0,0.0,56.31
517,9740,9741,7.0,0.0,102.16
518,9742,9743,4.0,0.0,45.13
519,9754,9755,13.0,0.0,166.62
520,9796,9797,2.0,0.0,22.01
521,9798,9799,11.0,2.0,107.71
522,9806,9807,3.0,0.0,35.74
523,9900,9901,24.0,0.0,122.95
524,9914,9915,6.0,0.0,64.67
525,9916,9917,3.5,0.5,44.98
526,9918,9919,2.0,0.0,21.97
527,9920,9921,3.0,0.0,36.44
528,9922,9923,4.75,0.25,52.8
529,9924,9925,4.0,0.0,55.07
530,9926,9927,8.5,0.5,118.4
531,9928,9929,11.0,0.0,137.78
532,9930,9931,14.0,0.0,180.74
533,9932,9933,2.0,0.0,23.09
534,9934,9935,13.0,0.0,172.67
535,9938,9939,4.0,0.0,49.64
536,9940,9941,8.0,0.0,113.13
537,9942,9943,2.5,0.5,33.76
538,9944,9945,1.778,0.194,23.14
539,9946,9947,1.111,0.111,12.67
540,9950,9951,3.889,0.361,50.56
541,9952,9953,3.444,0.778,51.15
542,9954,9955,4.778,0.444,66.86
543,9956,9957,2.9,0.322,41.11
544,9958,9959,1.5,0.286,22.58
545,9960,9961,1.375,0.268,18.95
546,9962,9963,2.75,0.214,38.66
547,9964,9965,3.5,0.286,47.92
548,9966,9967,3.75,0.5,49.77
549,9970,9971,2.0,0.286,26.52
550,9972,9973,3.625,0.268,47.58
551,9974,9975,9.0,2.0,119.18
552,9980,9981,1.75,0.214,26.05
553,9982,9983,1.25,0.214,14.46
554,9984,9985,1.875,0.411,23.52
555,9986,9987,3.0,0.0,32.76
556,9988,9989,18.125,31.554,59.25
557,9990,9991,12.333,142.5,54.56
558,9996,9997,4.5,0.7,61.48
559,9998,9999,8.125,0.982,104.4
560,10080,10081,5.0,0.667,58.86
561,10084,10085,10.25,1.583,120.26
562,10086,10087,3.5,0.333,46.99
563,10088,10089,5.75,0.917,70.22
564,10090,10091,7.333,44.333,45.31
565,10092,10093,5.0,1.0,54.91
566,10094,10095,2.333,0.333,22.9
567,10098,10099,16.0,4.0,188.58
568,10100,10101,2.667,0.333,29.42
569,10148,10149,15.0,0.0,71.55
570,10150,10151,24.0,0.0,114.17
571,10152,10153,11.0,0.0,56.69
572,10166,10167,3.0,0.0,33.54
573,10178,10179,15.25,2.786,193.0
574,10180,10181,6.75,0.786,85.37
575,10182,10183,2.875,0.125,34.12
576,10184,10185,2.0,0.0,26.97
577,10186,10187,1.75,0.214,21.54
578,10188,10189,3.375,0.268,46.43
579,10190,10191,3.5,0.286,42.59
580,10192,10193,1.875,0.125,23.58
581,10194,10195,8.0,0.571,103.63
582,10212,10213,2.5,0.333,39.37
583,10214,10215,4.5,1.0,73.75
584,10240,10241,7.0,0.0,51.32
585,10304,10305,19.0,0.0,160.47
586,10314,10315,4.0,0.0,22.1
587,10316,10317,24.0,0.0,202.51
588,10348,10349,4.0,0.0,57.96
589,10422,10423,6.0,0.0,41.37
590,10504,10505,3.0,0.0,18.54
591,10596,10597,17.667,201.333,36.96
592,10600,10601,18.5,220.5,10.49
593,10602,10603,5.0,0.0,55.69
594,10604,10605,5.5,0.5,72.35
595,10762,10763,6.0,0.0,75.81
596,10764,10765,7.0,0.0,104.12
597,10802,10803,13.2,2.178,163.43
598,10822,10823,7.75,0.917,96.85
599,10824,10825,5.571,0.619,75.6
600,10826,10827,1.714,0.238,19.39
601,10828,10829,4.0,0.0,40.15
602,10876,10877,2.0,0.0,31.23
603,10878,10879,2.0,0.0,29.31
604,10962,10963,25.0,18.0,44.36
605,10966,10967,9.0,0.0,16.9
606,10970,10971,74.0,0.0,147.37
607,10994,10995,4.0,0.0,24.06
608,10996,10997,3.0,0.0,39.76
609,10998,10999,3.0,0.0,42.9
610,11000,11001,5.5,0.5,77.2
611,11002,11003,2.0,0.0,28.78
612,11006,11007,2.0,0.0,45.07
613,11010,11011,2.0,0.0,40.49
614,11012,11013,5.0,0.0,86.06
615,11020,11021,5.429,9.619,15.16
616,11022,11023,4.5,25.667,29.14
617,11030,11031,14.5,220.5,24.6
618,11036,11037,6.0,0.0,37.84
619,11048,11049,4.0,0.0,23.19
620,11074,11075,43.0,0.0,87.55
621,11078,11079,7.0,0.0,18.08
622,11082,11083,4.0,0.0,25.89
623,11084,11085,3.0,0.0,21.6
624,11086,11087,12.0,0.0,85.91
625,11088,11089,8.0,0.0,58.45
626,11090,11091,6.0,0.0,43.88
627,11092,11093,8.0,0.0,52.46
628,11100,11101,21.0,0.0,42.83
629,11102,11103,24.667,342.333,63.92
630,11104,11105,12.5,0.5,67.94
631,11108,11109,2.0,0.0,14.22
632,11110,11111,8.0,0.0,61.75
633,11120,11121,8.0,0.0,67.05
634,11122,11123,18.0,0.0,152.16
635,11124,11125,3.0,0.0,19.29
636,11140,11141,9.0,0.0,23.69
637,11142,11143,2.0,0.0,7.73
638,11144,11145,2.0,0.0,23.12
639,11146,11147,7.0,0.0,89.98
640,11202,11203,19.0,0.0,93.29
641,11222,11223,21.0,0.0,108.43
642,11228,11229,7.0,0.0,51.71
643,11230,11231,9.6,1.3,111.54
644,11232,11233,1.8,0.2,26.94
645,11234,11235,7.8,1.2,101.94
646,11236,11237,4.0,0.5,53.48
647,11238,11239,1.4,0.3,19.71
648,11244,11245,4.0,0.0,29.29
649,11262,11263,13.0,0.0,32.92
650,11264,11265,30.0,0.0,57.12
651,11266,11267,6.308,0.397,84.15
652,11272,11273,8.0,0.0,63.11
653,11274,11275,8.0,0.0,57.84
654,11360,11361,17.0,0.0,148.89
655,11402,11403,6.0,0.0,29.23
656,11404,11405,2.0,0.0,11.31
657,11408,11409,5.875,0.125,117.83
658,11412,11413,11.0,1.0,227.3
659,11414,11415,5.333,0.333,82.0
660,11494,11495,2.0,0.0,20.54
661,11496,11497,32.0,0.0,129.96
662,11504,11505,2.0,0.0,30.83
663,11548,11549,10.0,0.0,54.45
664,11560,11561,2.0,0.0,11.08
665,11564,11565,11.0,0.0,53.99
666,11594,11595,4.0,0.0,45.31
667,11596,11597,5.0,0.0,57.81
668,11600,11601,6.5,0.5,78.41
669,11602,11603,10.667,0.333,137.46
670,11604,11605,7.333,0.333,101.04
671,11606,11607,2.333,0.333,32.06
672,11608,11609,5.0,0.0,57.61
673,11610,11611,2.0,0.0,27.24
674,11612,11613,3.0,0.0,35.61
675,11616,11617,6.0,0.0,66.05
676,11618,11619,2.0,0.0,22.8
677,11644,11645,12.5,60.5,89.51
678,11646,11647,2.0,0.0,24.78
679,11648,11649,2.5,0.5,32.67
