,from_node,to_node,edge_tt,edge_var,distance
0,14,15,3.833,0.567,50.99
1,16,17,8.0,1.2,101.05
2,34,35,2.0,0.0,8.85
3,42,43,5.0,0.0,42.99
4,44,45,3.0,0.0,18.6
5,94,95,45.0,0.0,13.91
6,98,99,8.286,0.571,128.51
7,108,109,19.333,134.267,30.71
8,110,111,8.0,2.0,100.46
9,112,113,5.0,0.0,62.66
10,142,143,10.0,0.0,36.62
11,148,149,23.0,882.0,13.2
12,150,151,2.5,0.5,28.86
13,160,161,4.333,0.333,80.97
14,162,163,12.0,8.0,250.33
15,182,183,10.0,0.0,19.19
16,200,201,8.0,4.0,159.67
17,202,203,10.0,0.0,77.67
18,206,207,5.0,0.0,56.26
19,224,225,5.0,0.0,36.69
20,228,229,4.0,0.0,21.62
21,230,231,2.0,0.0,6.4
22,264,265,10.25,156.25,6.31
23,314,315,25.0,0.0,125.77
24,332,333,10.2,1.314,133.91
25,484,485,5.0,0.0,24.38
26,494,495,4.0,0.0,54.03
27,496,497,2.0,0.0,48.35
28,498,499,6.0,2.0,126.35
29,502,503,4.5,0.5,60.86
30,506,507,209.0,0.0,1088.11
31,548,549,33.0,0.0,146.71
32,592,593,7.286,0.905,157.69
33,622,623,14.0,0.0,56.67
34,628,629,6.0,0.0,85.11
35,630,631,1.714,0.238,10.81
36,638,639,122.5,420.5,689.29
37,660,661,3.0,0.0,17.58
38,666,667,7.286,1.238,110.74
39,692,693,44.0,0.0,303.08
40,726,727,55.667,20.333,252.87
41,728,729,18.667,0.333,85.98
42,738,739,6.667,0.267,99.76
43,740,741,1.667,0.267,25.29
44,742,743,14.857,279.81,39.07
45,748,749,22.364,78.455,186.97
46,750,751,5.182,0.164,62.58
47,842,843,7.0,0.0,34.95
48,870,871,7.667,0.333,67.04
49,872,873,3.0,0.0,22.1
50,876,877,8.667,0.333,69.18
51,880,881,3.947,0.386,47.81
52,968,969,3.0,0.0,16.8
53,972,973,10.0,0.0,47.51
54,1044,1045,1.333,0.333,7.49
55,1046,1047,1.667,0.333,8.13
56,1048,1049,1.167,0.167,17.09
57,1050,1051,1.5,0.3,17.3
58,1052,1053,2.8,0.2,35.82
59,1054,1055,2.25,0.214,29.69
60,1056,1057,8.0,64.0,22.2
61,1204,1205,43.0,0.0,75.27
62,1216,1217,3.933,0.352,50.47
63,1218,1219,18.0,142.857,29.15
64,1220,1221,2.467,0.267,31.44
65,1222,1223,4.812,1.229,65.62
66,1224,1225,3.125,0.117,39.29
67,1238,1239,51.0,242.0,83.74
68,1240,1241,20.0,0.0,162.24
69,1254,1255,25.0,0.0,118.28
70,1294,1295,8.0,0.0,33.71
71,1322,1323,5.0,0.0,21.62
72,1324,1325,3.0,0.0,15.98
73,1360,1361,7.0,0.0,34.75
74,1362,1363,7.0,0.0,37.47
75,1378,1379,7.0,0.0,37.64
76,1380,1381,5.0,0.0,21.45
77,1400,1401,2.0,0.0,12.29
78,1428,1429,17.125,1.717,216.65
79,1430,1431,12.562,4.796,139.44
80,1432,1433,5.667,0.238,70.26
81,1434,1435,4.867,0.267,61.02
82,1436,1437,4.789,0.398,61.49
83,1438,1439,4.25,0.513,51.93
84,1440,1441,3.65,0.239,45.48
85,1444,1445,1.25,0.197,16.04
86,1500,1501,7.222,0.694,154.58
87,1502,1503,2.333,0.25,50.04
88,1536,1537,16.0,0.0,90.51
89,1590,1591,5.0,0.0,43.15
90,1592,1593,7.0,0.0,87.25
91,1600,1601,4.25,0.25,54.16
92,1602,1603,8.25,0.25,104.49
93,1604,1605,3.833,19.367,7.84
94,1606,1607,8.333,1.067,96.18
95,1608,1609,7.167,0.967,90.09
96,1610,1611,6.125,0.125,76.59
97,1612,1613,11.0,0.0,63.48
98,1616,1617,7.714,1.238,89.18
99,1620,1621,2.0,0.0,21.93
100,1638,1639,98.0,0.0,1016.73
101,1642,1643,42.5,84.5,201.51
102,1644,1645,56.0,128.0,268.29
103,1648,1649,11.0,0.0,145.56
104,1668,1669,5.0,0.0,34.72
105,1670,1671,7.0,0.0,50.69
106,1694,1695,2.714,0.238,54.28
107,1704,1705,29.0,216.0,16.48
108,1706,1707,1.6,0.3,14.72
109,1782,1783,5.0,0.0,23.76
110,1890,1891,6.0,0.0,62.0
111,1938,1939,8.0,0.0,102.05
112,1940,1941,10.0,0.0,131.49
113,1942,1943,3.0,0.0,43.62
114,1962,1963,3.0,0.0,17.66
115,2010,2011,8.0,0.0,95.45
116,2012,2013,11.0,0.0,138.42
117,2016,2017,9.0,0.0,97.1
118,2018,2019,3.0,0.0,45.29
119,2020,2021,2.0,0.0,18.69
120,2022,2023,6.0,0.0,71.13
121,2024,2025,2.0,0.0,23.9
122,2060,2061,4.0,0.0,9.38
123,2062,2063,13.0,0.0,31.6
124,2064,2065,12.0,0.0,26.51
125,2080,2081,40.0,0.0,8.44
126,2082,2083,5.0,0.0,22.47
127,2084,2085,3.0,0.0,13.98
128,2086,2087,10.75,28.214,27.41
129,2088,2089,2.0,0.0,28.15
130,2090,2091,2.857,0.476,40.76
131,2092,2093,2.571,0.286,33.11
132,2104,2105,3.0,0.0,16.2
133,2120,2121,7.0,0.0,31.18
134,2130,2131,2.0,0.0,15.04
135,2136,2137,65.0,0.0,271.07
136,2148,2149,3.0,0.0,46.21
137,2150,2151,20.75,305.583,92.59
138,2158,2159,2.25,0.25,21.71
139,2162,2163,2.667,0.333,31.1
140,2164,2165,2.25,0.25,27.68
141,2168,2169,2.0,0.0,29.55
142,2170,2171,5.0,2.0,65.18
143,2172,2173,1.75,0.25,21.11
144,2174,2175,2.25,0.25,22.19
145,2176,2177,1.25,0.25,14.56
146,2190,2191,3.933,0.067,48.33
147,2192,2193,14.867,102.695,19.48
148,2194,2195,11.933,61.781,10.69
149,2196,2197,4.067,0.495,50.72
150,2202,2203,2.0,0.0,26.36
151,2274,2275,11.0,0.0,46.82
152,2302,2303,14.0,0.0,119.45
153,2326,2327,6.667,0.667,106.64
154,2366,2367,4.25,0.25,41.32
155,2368,2369,5.75,0.25,71.95
156,2370,2371,7.25,0.25,91.9
157,2372,2373,11.75,1.583,159.06
158,2374,2375,4.75,0.25,61.75
159,2376,2377,3.75,0.25,51.09
160,2378,2379,10.25,0.25,133.02
161,2380,2381,15.75,1.583,209.65
162,2382,2383,2.5,0.333,30.62
163,2392,2393,6.5,1.0,101.2
164,2394,2395,2.5,0.333,36.53
165,2396,2397,17.889,3.861,270.15
166,2416,2417,11.0,0.0,64.27
167,2446,2447,10.0,0.0,74.71
168,2466,2467,17.0,0.0,197.5
169,2468,2469,2.0,0.0,27.78
170,2470,2471,22.0,0.0,270.5
171,2472,2473,2.0,0.0,26.27
172,2474,2475,20.0,0.0,12.55
173,2476,2477,25.0,0.0,127.86
174,2500,2501,4.6,0.489,33.17
175,2502,2503,267.0,0.0,168.94
176,2518,2519,21.0,0.0,87.61
177,2542,2543,7.0,0.0,28.52
178,2550,2551,11.0,0.0,43.97
179,2558,2559,2.5,0.3,36.94
180,2560,2561,5.167,0.167,74.12
181,2598,2599,15.5,4.5,43.87
182,2600,2601,14.0,0.0,121.56
183,2618,2619,9.75,0.917,47.63
184,2620,2621,6.0,0.0,30.74
185,2626,2627,8.0,0.0,101.54
186,2630,2631,35.0,0.0,152.02
187,2632,2633,3.0,0.0,26.49
188,2636,2637,2.0,0.0,15.75
189,2664,2665,2.833,0.167,35.7
190,2666,2667,9.0,0.8,114.09
191,2690,2691,7.0,0.0,56.39
192,2692,2693,11.0,0.0,88.0
193,2728,2729,4.5,0.5,23.57
194,2732,2733,6.0,0.0,25.07
195,2734,2735,2.0,0.0,26.54
196,2736,2737,2.0,0.0,27.6
197,2738,2739,2.0,0.0,12.3
198,2760,2761,3.0,0.0,13.28
199,2764,2765,4.0,0.0,26.27
200,2770,2771,8.0,0.0,35.27
201,2826,2827,3.5,0.5,39.6
202,2828,2829,15.0,2.0,207.1
203,2830,2831,5.5,0.5,65.61
204,2844,2845,9.333,0.333,193.83
205,2848,2849,22.0,8.0,337.38
206,2850,2851,7.4,0.8,113.8
207,2852,2853,9.0,0.5,149.02
208,2854,2855,7.6,0.3,125.42
209,2856,2857,1.4,0.3,27.18
210,2858,2859,6.0,0.0,91.37
211,2904,2905,4.0,2.0,41.92
212,2906,2907,6.5,0.5,58.86
213,2908,2909,2.5,0.5,26.99
214,2920,2921,2.0,0.0,22.85
215,2930,2931,8.0,0.0,84.5
216,2932,2933,10.0,0.0,111.23
217,2934,2935,42.5,40.5,45.7
218,2952,2953,4.0,0.0,42.34
219,2954,2955,2.0,0.0,27.31
220,2958,2959,9.75,0.25,128.76
221,2960,2961,16.5,105.0,70.55
222,2962,2963,2.25,0.917,21.81
223,2964,2965,5.0,0.0,69.78
224,2976,2977,2.0,0.0,10.78
225,2978,2979,3.5,0.5,19.55
226,2980,2981,14.0,0.0,82.19
227,2988,2989,2.667,0.333,36.08
228,2990,2991,1.333,0.333,25.22
229,2992,2993,2.0,0.0,25.16
230,2994,2995,7.667,0.333,95.43
231,3246,3247,9.5,0.5,47.36
232,3344,3345,2.0,0.0,23.34
233,3348,3349,11.0,0.0,109.46
234,3350,3351,2.0,0.0,23.44
235,3352,3353,10.0,0.0,88.46
236,3354,3355,1.133,0.124,14.2
237,3366,3367,7.0,0.5,90.4
238,3368,3369,27.6,1.8,340.74
239,3396,3397,1.75,0.25,14.72
240,3434,3435,3.0,0.0,22.33
241,3436,3437,2.0,0.0,16.74
242,3438,3439,2.0,0.0,15.64
243,3440,3441,11.0,0.0,91.7
244,3448,3449,16.0,0.0,134.51
245,3450,3451,4.0,0.0,32.8
246,3452,3453,9.0,0.0,71.32
247,3454,3455,3.0,0.0,29.73
248,3456,3457,4.0,0.0,26.73
249,3476,3477,23.0,0.0,109.04
250,3490,3491,18.0,0.0,526.52
251,3508,3509,33.333,14.333,159.58
252,3550,3551,8.0,0.0,39.93
253,3558,3559,3.0,0.0,17.24
254,3642,3643,2.0,0.0,7.15
255,3724,3725,5.0,2.0,57.35
256,3726,3727,7.5,0.5,95.12
257,3728,3729,3.5,0.5,47.19
258,3730,3731,13.0,0.0,176.13
259,3734,3735,3.0,0.0,39.77
260,3860,3861,7.0,0.0,37.37
261,3904,3905,9.0,3.0,59.98
262,3906,3907,7.0,0.0,43.88
263,3908,3909,8.0,0.0,47.6
264,3918,3919,5.5,0.5,61.49
265,3924,3925,3.5,0.5,39.96
266,4046,4047,19.0,0.0,90.01
267,4096,4097,10.0,0.0,50.12
268,4104,4105,3.667,1.333,40.09
269,4116,4117,42.0,0.0,2.2
270,4118,4119,5.0,0.0,34.63
271,4122,4123,2.0,0.0,14.68
272,4124,4125,6.0,0.0,46.05
273,4126,4127,5.0,0.0,35.98
274,4128,4129,34.0,392.0,309.1
275,4130,4131,2.0,0.0,24.34
276,4136,4137,3.5,0.5,56.55
277,4140,4141,15.0,8.0,202.41
278,4142,4143,1.5,0.5,23.66
279,4144,4145,3.5,0.5,56.63
280,4146,4147,2.0,0.0,31.83
281,4152,4153,2.0,0.0,30.85
282,4156,4157,2.0,0.0,22.92
283,4158,4159,19.333,174.333,57.09
284,4160,4161,6.0,1.0,80.15
285,4162,4163,2.0,0.0,24.33
286,4164,4165,2.333,0.333,27.56
287,4166,4167,1.333,0.333,22.5
288,4168,4169,3.0,0.0,45.62
289,4170,4171,8.667,0.333,120.47
290,4172,4173,12.333,1.333,166.06
291,4174,4175,9.667,0.333,124.87
292,4200,4201,6.0,0.0,33.42
293,4208,4209,44.667,680.333,0.19
294,4238,4239,14.5,0.5,116.16
295,4240,4241,3.0,0.0,17.11
296,4242,4243,10.0,0.0,43.51
297,4246,4247,10.333,124.333,16.07
298,4248,4249,11.75,0.917,181.31
299,4314,4315,64.0,0.0,321.18
300,4344,4345,37.0,0.0,233.84
301,4402,4403,24.833,8.967,401.9
302,4438,4439,9.0,0.0,49.14
303,4486,4487,7.5,0.5,38.64
304,4490,4491,11.0,1.333,164.0
305,4492,4493,3.5,1.0,56.29
306,4496,4497,1.571,0.286,27.91
307,4498,4499,11.0,0.0,176.68
308,4532,4533,15.0,0.0,74.25
309,4590,4591,2.5,0.5,12.27
310,4592,4593,4.0,0.0,21.72
311,4884,4885,2.933,0.21,39.58
312,4912,4913,10.0,0.0,45.85
313,4922,4923,1.625,0.268,20.25
314,4924,4925,3.375,0.268,41.15
315,4926,4927,7.2,26.7,50.64
316,4928,4929,3.0,0.5,46.31
317,4934,4935,3.0,0.0,33.84
318,4936,4937,3.0,0.0,37.07
319,4938,4939,2.0,0.0,29.12
320,4940,4941,3.0,0.0,44.86
321,4942,4943,2.0,0.0,31.2
322,4944,4945,5.0,0.0,76.46
323,4946,4947,6.0,0.0,85.6
324,4976,4977,6.5,0.857,75.28
325,4978,4979,32.625,329.411,48.94
326,4980,4981,2.8,16.2,4.87
327,4982,4983,9.0,6.857,102.36
328,4986,4987,9.375,1.696,110.7
329,4988,4989,1.75,0.214,22.17
330,4990,4991,2.25,0.214,28.54
331,4992,4993,4.25,0.5,54.97
332,4994,4995,3.5,0.571,38.46
333,4996,4997,2.833,7.767,4.34
334,4998,4999,15.2,2.7,191.25
335,5000,5001,3.8,0.2,44.76
336,5004,5005,9.0,0.0,76.81
337,5006,5007,23.5,270.7,114.62
338,5008,5009,2.667,0.267,37.34
339,5010,5011,5.5,0.7,73.56
340,5014,5015,4.5,0.3,59.09
341,5022,5023,6.308,62.064,8.8
342,5024,5025,10.615,57.423,62.51
343,5026,5027,10.267,34.781,36.02
344,5032,5033,2.5,0.5,32.77
345,5034,5035,4.333,0.333,51.47
346,5036,5037,3.0,0.0,31.06
347,5038,5039,6.667,0.333,89.76
348,5040,5041,2.667,0.333,31.75
349,5042,5043,2.333,0.333,36.82
350,5044,5045,13.667,0.333,191.35
351,5046,5047,2.667,0.333,39.55
352,5048,5049,6.0,0.0,81.96
353,5050,5051,1.667,0.333,24.14
354,5054,5055,1.682,0.227,19.98
355,5084,5085,23.5,4.5,296.96
356,5088,5089,1.333,0.333,9.91
357,5108,5109,3.0,0.0,27.21
358,5136,5137,5.2,21.511,22.53
359,5138,5139,2.3,0.233,26.68
360,5140,5141,2.9,0.544,39.57
361,5142,5143,4.0,0.0,43.06
362,5148,5149,1.333,0.333,17.22
363,5150,5151,2.0,0.0,21.29
364,5154,5155,4.333,0.333,54.65
365,5156,5157,3.333,0.333,43.57
366,5168,5169,4.0,0.0,51.18
367,5170,5171,6.0,2.0,64.21
368,5174,5175,5.0,0.0,54.28
369,5178,5179,2.0,0.0,30.13
370,5184,5185,7.0,0.0,78.74
371,5186,5187,3.0,0.0,27.38
372,5188,5189,9.0,0.0,119.68
373,5190,5191,11.0,0.0,142.42
374,5206,5207,4.0,0.0,61.87
375,5208,5209,6.0,0.0,69.72
376,5214,5215,13.889,200.361,49.54
377,5218,5219,12.583,130.811,57.03
378,5228,5229,23.0,0.0,115.6
379,5284,5285,6.0,0.0,41.81
380,5286,5287,4.0,0.0,31.34
381,5322,5323,2.0,0.0,10.65
382,5348,5349,8.0,0.0,99.87
383,5350,5351,7.0,0.0,85.33
384,5352,5353,6.0,0.0,78.75
385,5366,5367,3.0,0.0,104.46
386,5368,5369,5.0,0.0,83.14
387,5370,5371,4.0,0.0,55.37
388,5382,5383,2.0,0.0,38.78
389,5386,5387,2.0,0.0,39.99
