,from_node,to_node,edge_tt,edge_var,distance
0,98,99,7.0,0.0,128.51
1,200,201,7.0,0.0,159.67
2,592,593,7.0,0.0,157.69
3,666,667,7.0,0.0,110.74
4,682,683,11.0,0.0,55.99
5,1166,1167,11.0,0.0,45.02
6,1600,1601,3.5,0.5,54.16
7,1602,1603,7.5,0.5,104.49
8,1604,1605,4.0,2.0,7.84
9,1606,1607,9.0,0.0,96.18
10,1608,1609,6.0,0.0,90.09
11,1610,1611,5.0,0.0,76.59
12,1616,1617,7.0,0.0,89.18
13,1694,1695,2.0,0.0,54.28
14,2010,2011,8.0,0.0,95.45
15,2012,2013,10.0,0.0,138.42
16,2086,2087,15.0,0.0,27.41
17,2088,2089,2.0,0.0,28.15
18,2090,2091,2.0,0.0,40.76
19,2092,2093,3.0,0.0,33.11
20,2190,2191,3.333,0.333,48.33
21,2192,2193,10.667,82.333,19.48
22,2194,2195,11.333,44.333,10.69
23,2196,2197,4.0,0.0,50.72
24,2206,2207,3.0,0.0,40.25
25,2208,2209,4.0,0.0,48.29
26,2230,2231,3.0,0.0,31.24
27,2396,2397,19.0,0.0,270.15
28,2466,2467,16.0,0.0,197.5
29,2468,2469,2.0,0.0,27.78
30,2470,2471,20.0,0.0,270.5
31,2500,2501,4.0,0.0,33.17
32,2558,2559,2.5,0.5,36.94
33,2560,2561,5.0,0.0,74.12
34,2588,2589,2.0,0.0,5.19
35,2844,2845,9.0,0.0,193.83
36,2848,2849,22.0,0.0,337.38
37,2852,2853,6.0,0.0,149.02
38,2854,2855,8.0,0.0,125.42
39,2858,2859,6.0,0.0,91.37
40,3366,3367,6.5,0.5,90.4
41,3368,3369,27.0,2.0,340.74
42,3396,3397,2.0,0.0,14.72
43,3918,3919,4.0,0.0,61.49
44,3924,3925,3.0,0.0,39.96
45,4158,4159,4.0,0.0,57.09
46,4160,4161,6.0,0.0,80.15
47,4162,4163,2.0,0.0,24.33
48,4164,4165,2.0,0.0,27.56
49,4168,4169,3.0,0.0,45.62
50,4170,4171,9.0,0.0,120.47
51,4172,4173,12.0,0.0,166.06
52,4174,4175,9.0,0.0,124.87
53,4228,4229,3.0,0.0,14.34
54,4496,4497,2.0,0.0,27.91
55,4498,4499,12.0,0.0,176.68
56,4924,4925,2.0,0.0,41.15
57,4976,4977,5.0,0.0,75.28
58,4978,4979,18.0,0.0,48.94
59,4982,4983,8.0,0.0,102.36
60,4986,4987,8.0,0.0,110.7
61,4990,4991,2.0,0.0,28.54
62,4992,4993,5.0,0.0,54.97
63,4994,4995,6.0,0.0,38.46
64,4996,4997,9.0,0.0,4.34
65,5006,5007,10.0,0.0,114.62
66,5008,5009,3.0,0.0,37.34
67,5010,5011,6.0,0.0,73.56
68,5014,5015,5.0,0.0,59.09
69,5022,5023,11.0,0.0,8.8
70,5024,5025,5.0,0.0,62.51
71,5026,5027,9.0,0.0,36.02
72,5032,5033,2.0,0.0,32.77
73,5034,5035,3.0,0.0,51.47
74,5036,5037,3.0,0.0,31.06
75,5038,5039,6.0,0.0,89.76
76,5040,5041,2.0,0.0,31.75
77,5042,5043,3.0,0.0,36.82
78,5044,5045,12.0,0.0,191.35
79,5046,5047,3.0,0.0,39.55
80,5048,5049,6.0,0.0,81.96
81,5050,5051,2.0,0.0,24.14
82,5214,5215,17.5,144.5,49.54
83,5218,5219,12.5,112.5,57.03
84,5472,5473,20.0,0.0,36.8
85,5474,5475,6.0,0.0,97.96
86,5610,5611,12.0,0.0,204.76
87,5836,5837,12.0,0.0,167.65
88,5850,5851,8.0,0.0,113.63
89,5852,5853,2.0,0.0,18.59
90,5866,5867,2.0,0.0,21.46
91,6074,6075,6.0,0.0,79.22
92,6076,6077,4.0,0.0,51.29
93,6078,6079,8.0,0.0,104.74
94,6402,6403,18.0,0.0,90.65
95,6446,6447,8.0,0.0,169.38
96,6534,6535,7.0,0.0,80.66
97,6536,6537,3.0,0.0,43.66
98,6538,6539,2.0,0.0,32.21
99,6544,6545,7.0,0.0,98.9
100,6546,6547,5.0,0.0,83.22
101,6550,6551,5.0,0.0,37.16
102,6552,6553,6.0,0.0,79.27
103,6554,6555,3.0,0.0,49.22
104,6804,6805,50.0,0.0,267.36
105,6806,6807,7.0,0.0,43.89
106,7018,7019,3.0,0.0,64.02
107,7020,7021,9.0,0.0,198.42
108,7184,7185,3.0,0.0,34.73
109,7190,7191,2.0,0.0,14.85
110,7192,7193,7.0,0.0,37.49
111,7196,7197,2.0,0.0,19.55
112,7198,7199,3.0,0.0,30.58
113,7202,7203,2.333,0.333,29.92
114,7204,7205,8.0,50.0,45.16
115,7214,7215,2.0,0.0,24.15
116,7216,7217,2.0,0.0,26.57
117,7218,7219,4.5,0.5,68.0
118,7220,7221,4.5,0.5,58.32
119,7222,7223,3.0,0.0,34.74
