,from_node,to_node,edge_tt,edge_var,distance
3280,40196,40197,10.0,0.0,51.43
3281,40202,40203,2.286,0.238,27.11
3282,40204,40205,3.25,0.25,28.33
3283,40206,40207,4.75,0.25,34.94
3284,40210,40211,3.0,0.0,28.48
3285,40212,40213,18.429,94.619,119.55
3286,40214,40215,6.545,1.273,81.27
3287,40216,40217,5.5,0.5,64.43
3288,40218,40219,9.0,0.0,117.56
3289,40220,40221,6.611,0.84,72.84
3290,40222,40223,7.25,3.477,66.14
3291,40282,40283,19.0,0.0,105.22
3292,40320,40321,4.75,0.25,52.92
3293,40416,40417,2.0,0.0,8.45
3294,40418,40419,2.0,0.0,9.28
3295,40434,40435,22.75,348.5,55.53
3296,40436,40437,4.0,0.0,57.85
3297,40438,40439,8.25,1.659,98.44
3298,40440,40441,17.083,114.629,52.33
3299,40442,40443,2.667,0.333,30.12
3300,40444,40445,4.667,0.333,60.0
3301,40456,40457,5.0,0.0,61.1
3302,40552,40553,21.5,4.5,101.44
3303,40602,40603,11.0,0.0,45.61
3304,40626,40627,8.0,0.0,31.87
3305,40650,40651,10.0,0.0,48.11
3306,40660,40661,10.0,0.0,72.17
3307,40662,40663,2.0,0.0,7.11
3308,40668,40669,6.526,37.708,25.54
3309,40670,40671,20.0,104.0,38.43
3310,40672,40673,5.0,0.0,39.17
3311,40674,40675,15.471,35.89,165.37
3312,40676,40677,11.353,156.493,25.95
3313,40678,40679,37.412,9.632,453.53
3314,40680,40681,4.056,0.291,49.98
3315,40682,40683,4.778,7.83,45.54
3316,40684,40685,2.4,0.267,25.57
3317,40696,40697,19.0,0.0,87.77
3318,40698,40699,21.0,0.0,26.47
3319,40786,40787,6.0,0.0,29.23
3320,40792,40793,1.8,0.7,18.84
3321,40794,40795,9.0,20.5,75.54
3322,40796,40797,9.333,37.0,63.18
3323,40798,40799,5.286,0.238,62.85
3324,40800,40801,6.0,0.0,36.04
3325,40802,40803,9.0,0.0,36.1
3326,40816,40817,4.0,0.0,19.87
3327,40840,40841,1.375,0.268,18.3
3328,40844,40845,4.5,0.5,51.78
3329,40848,40849,1.5,0.333,19.75
3330,40850,40851,5.0,0.0,45.44
3331,40888,40889,10.0,0.0,45.51
3332,40968,40969,8.0,0.0,32.47
3333,41188,41189,4.0,0.0,14.01
3334,41192,41193,13.0,0.0,54.44
3335,41232,41233,18.0,2.0,131.54
3336,41234,41235,19.5,0.5,141.41
3337,41236,41237,7.5,0.5,52.07
3338,41238,41239,10.5,0.5,75.01
3339,41240,41241,12.0,8.0,73.26
3340,41246,41247,5.0,0.0,26.79
3341,41272,41273,5.0,0.0,32.22
3342,41394,41395,2.0,0.0,27.57
3343,41396,41397,4.5,0.5,60.64
