,from_node,to_node,edge_tt,edge_var,distance
178,2542,2543,6.0,0.0,28.52
179,2550,2551,8.0,0.0,43.97
180,2558,2559,3.111,0.611,36.94
181,2560,2561,6.333,0.75,74.12
182,2578,2579,4.0,0.0,44.76
183,2580,2581,2.0,0.0,21.75
184,2582,2583,5.0,0.0,59.63
185,2598,2599,3.0,0.0,43.87
186,2600,2601,15.0,0.0,121.56
187,2610,2611,11.0,0.0,83.85
188,2614,2615,29.667,1.333,134.84
189,2616,2617,64.0,0.0,298.75
190,2618,2619,15.75,20.917,47.63
191,2620,2621,6.0,0.0,30.74
192,2652,2653,8.0,0.0,17.27
193,2664,2665,4.25,2.25,35.7
194,2666,2667,19.0,374.0,114.09
195,2668,2669,1.5,0.333,14.3
196,2676,2677,19.5,4.5,133.12
197,2678,2679,6.0,2.0,43.36
198,2680,2681,2.5,0.5,18.95
199,2682,2683,2.0,0.0,14.41
200,2684,2685,7.0,0.0,51.37
201,2702,2703,1.5,0.5,8.63
202,2706,2707,3.0,0.0,22.06
203,2732,2733,6.0,0.0,25.07
204,2750,2751,6.0,0.0,38.62
205,2770,2771,7.5,0.5,35.27
206,2792,2793,9.0,0.0,48.81
207,2814,2815,9.0,0.0,75.96
208,2816,2817,12.0,0.0,103.14
209,2818,2819,8.0,0.0,53.52
210,2820,2821,5.0,0.0,36.9
211,2826,2827,4.0,3.0,39.6
212,2828,2829,17.6,2.8,207.1
213,2830,2831,5.6,0.3,65.61
214,2844,2845,9.5,0.333,193.83
215,2848,2849,24.2,1.2,337.38
216,2850,2851,8.5,0.5,113.8
217,2852,2853,10.5,0.5,149.02
218,2854,2855,9.0,0.0,125.42
219,2856,2857,1.5,0.5,27.18
220,2858,2859,7.0,0.0,91.37
221,2904,2905,3.0,0.0,41.92
222,2906,2907,5.333,0.333,58.86
223,2908,2909,2.0,0.0,26.99
224,2920,2921,2.2,0.2,22.85
225,2926,2927,10.0,0.0,136.32
226,2928,2929,13.0,0.0,183.53
227,2930,2931,6.0,0.0,84.5
228,2932,2933,8.0,0.0,111.23
229,2934,2935,24.75,122.917,45.7
230,2950,2951,7.5,4.5,97.28
231,2952,2953,3.667,0.333,42.34
232,2954,2955,2.333,0.333,27.31
233,2958,2959,11.25,2.786,128.76
234,2960,2961,18.75,80.214,70.55
235,2962,2963,2.25,0.214,21.81
236,2964,2965,5.0,0.0,69.78
237,2976,2977,3.0,0.0,10.78
238,2988,2989,2.6,0.3,36.08
239,2990,2991,2.0,1.0,25.22
240,2992,2993,2.0,0.0,25.16
241,2994,2995,7.6,0.8,95.43
242,3044,3045,25.0,0.0,117.7
243,3046,3047,6.0,0.0,27.41
244,3048,3049,9.0,0.0,49.11
245,3112,3113,4.0,0.0,14.74
246,3130,3131,46.0,0.0,203.46
247,3134,3135,41.0,0.0,202.85
248,3142,3143,27.0,0.0,130.36
249,3144,3145,22.0,0.0,110.33
250,3156,3157,7.0,0.0,27.44
251,3158,3159,9.0,0.0,39.41
252,3246,3247,9.0,0.0,47.36
253,3302,3303,10.0,0.0,1.82
254,3304,3305,13.0,0.0,110.61
255,3306,3307,6.0,0.0,31.66
256,3310,3311,5.0,32.0,2.89
257,3312,3313,8.5,4.5,39.67
258,3350,3351,3.0,2.0,23.44
259,3352,3353,11.5,4.5,88.46
260,3354,3355,1.19,0.162,14.2
261,3366,3367,6.5,0.5,90.4
262,3368,3369,26.5,4.5,340.74
263,3376,3377,51.0,0.0,207.28
264,3382,3383,43.0,0.0,199.83
265,3384,3385,219.0,0.0,1045.06
266,3386,3387,75.0,128.0,341.18
267,3388,3389,44.5,60.5,210.43
268,3390,3391,40.0,0.0,220.26
269,3434,3435,3.0,0.0,22.33
270,3436,3437,2.0,0.0,16.74
271,3448,3449,18.0,18.0,134.51
272,3484,3485,6.0,0.0,114.52
273,3486,3487,2.0,0.0,29.41
274,3488,3489,50.0,0.0,116.64
275,3490,3491,235.0,0.0,526.52
276,3518,3519,7.0,0.0,83.39
277,3526,3527,9.0,0.0,43.26
278,3554,3555,11.0,0.0,53.34
279,3562,3563,8.0,0.0,43.65
280,3590,3591,10.0,0.0,44.43
281,3592,3593,10.0,0.0,44.55
282,3610,3611,20.0,0.0,89.28
283,3646,3647,16.0,0.0,75.73
284,3674,3675,3.0,0.0,16.55
285,3698,3699,3.0,0.0,12.38
286,3724,3725,62.833,2810.567,57.35
287,3726,3727,7.0,1.2,95.12
288,3728,3729,3.333,0.267,47.19
289,3730,3731,13.0,2.0,176.13
290,3732,3733,1.667,0.333,17.38
291,3734,3735,3.0,0.0,39.77
292,3748,3749,9.0,0.0,44.48
293,3752,3753,18.5,0.5,91.25
294,3760,3761,25.0,0.0,123.4
295,3764,3765,2.0,0.0,11.09
296,3786,3787,2.0,0.0,5.51
297,3830,3831,7.0,0.0,28.14
298,3840,3841,10.0,0.0,52.89
299,3842,3843,7.0,0.0,44.26
300,3918,3919,5.0,1.0,61.49
301,3924,3925,3.333,0.333,39.96
302,3982,3983,2.0,0.0,9.29
303,3984,3985,3.0,0.0,22.71
304,3986,3987,2.0,0.0,18.43
305,4072,4073,8.0,0.0,34.49
306,4116,4117,25.0,1152.0,2.2
307,4118,4119,17.667,602.333,34.63
308,4122,4123,2.0,0.0,14.68
309,4124,4125,6.0,0.0,46.05
310,4126,4127,5.0,0.0,35.98
311,4128,4129,47.5,149.667,309.1
312,4130,4131,2.0,0.0,24.34
313,4136,4137,4.0,0.0,56.55
314,4138,4139,2.0,0.0,21.03
315,4140,4141,16.5,0.5,202.41
316,4142,4143,2.0,0.0,23.66
317,4144,4145,4.5,0.333,56.63
318,4146,4147,2.5,0.333,31.83
319,4148,4149,2.0,0.0,16.77
320,4152,4153,2.0,0.0,30.85
321,4154,4155,1.5,0.5,21.06
322,4156,4157,1.5,0.5,22.92
323,4158,4159,32.25,286.25,57.09
324,4160,4161,15.75,330.25,80.15
325,4162,4163,2.0,0.0,24.33
326,4164,4165,2.25,0.25,27.56
327,4166,4167,2.0,0.0,22.5
328,4168,4169,4.25,0.25,45.62
329,4170,4171,10.0,3.333,120.47
330,4172,4173,13.0,3.333,166.06
331,4174,4175,9.75,0.917,124.87
332,4216,4217,32.0,0.0,37.52
333,4238,4239,16.0,0.0,116.16
334,4240,4241,2.0,0.0,17.11
335,4246,4247,32.0,0.0,16.07
336,4248,4249,11.0,8.667,181.31
337,4376,4377,18.0,2.0,39.68
338,4382,4383,28.5,0.5,63.76
339,4388,4389,2.0,0.0,6.17
340,4402,4403,25.375,8.839,401.9
341,4490,4491,12.0,3.0,164.0
342,4492,4493,4.333,0.333,56.29
343,4496,4497,1.833,0.167,27.91
344,4498,4499,10.0,0.0,176.68
345,4532,4533,16.0,0.0,74.25
346,4572,4573,5.0,0.0,23.72
347,4576,4577,22.0,0.0,95.48
348,4588,4589,15.0,0.0,63.8
349,4634,4635,1.5,0.5,5.51
350,4806,4807,6.0,0.0,29.56
351,4812,4813,10.0,0.0,50.59
352,4868,4869,15.0,0.0,0.2
353,4884,4885,3.238,0.29,39.58
354,4890,4891,9.0,0.0,48.22
355,4902,4903,6.0,0.0,30.99
356,4922,4923,1.615,0.256,20.25
357,4924,4925,3.077,0.077,41.15
358,4926,4927,9.733,34.638,50.64
359,4928,4929,4.067,1.352,46.31
360,4934,4935,2.75,0.25,33.84
361,4936,4937,3.25,0.917,37.07
362,4938,4939,2.25,0.25,29.12
363,4940,4941,3.5,0.333,44.86
364,4942,4943,2.75,0.25,31.2
365,4944,4945,6.25,0.917,76.46
366,4946,4947,6.75,0.917,85.6
367,4950,4951,3.0,0.0,30.22
368,4952,4953,3.333,0.333,42.23
369,4954,4955,2.0,0.0,29.7
370,4956,4957,2.667,0.333,30.4
371,4958,4959,3.333,0.333,42.8
372,4960,4961,2.667,0.333,34.99
373,4962,4963,2.333,0.333,29.02
374,4966,4967,3.333,0.333,36.32
375,4968,4969,2.333,0.333,29.06
376,4970,4971,3.333,2.333,29.15
377,4972,4973,9.0,0.0,109.22
378,4974,4975,8.5,0.5,118.08
379,4976,4977,5.917,0.265,75.28
380,4978,4979,26.083,182.811,48.94
381,4980,4981,2.6,12.8,4.87
382,4982,4983,9.308,19.231,102.36
383,4986,4987,8.5,0.273,110.7
384,4988,4989,1.833,0.152,22.17
385,4990,4991,2.167,0.152,28.54
386,4992,4993,4.25,0.386,54.97
387,4994,4995,3.417,0.447,38.46
388,4996,4997,3.333,9.25,4.34
389,4998,4999,15.125,1.268,191.25
390,5000,5001,3.625,0.268,44.76
391,5004,5005,9.0,0.0,76.81
392,5006,5007,26.846,343.308,114.62
393,5008,5009,3.231,2.359,37.34
394,5010,5011,6.0,0.5,73.56
395,5014,5015,4.714,0.22,59.09
396,5016,5017,5.0,0.5,56.57
397,5018,5019,4.0,0.0,46.42
398,5022,5023,3.25,40.5,8.8
399,5024,5025,16.909,135.091,62.51
400,5026,5027,10.667,72.0,36.02
401,5036,5037,4.0,0.0,31.06
402,5050,5051,3.0,0.0,24.14
403,5054,5055,2.286,5.143,19.98
404,5084,5085,24.0,0.0,296.96
405,5088,5089,1.5,0.5,9.91
406,5102,5103,2.0,0.0,25.26
407,5104,5105,3.0,0.0,43.43
408,5106,5107,4.0,0.0,51.51
409,5122,5123,4.0,0.0,3.25
410,5132,5133,3.0,0.0,0.2
411,5136,5137,4.429,25.619,22.53
412,5138,5139,2.714,3.571,26.68
413,5140,5141,3.0,0.333,39.57
414,5142,5143,3.5,0.5,43.06
415,5148,5149,1.667,0.333,17.22
416,5150,5151,1.667,0.333,21.29
417,5152,5153,1.6,0.3,17.11
418,5154,5155,4.8,0.7,54.65
419,5156,5157,3.6,0.3,43.57
420,5162,5163,4.5,0.286,56.78
421,5164,5165,7.0,0.571,86.1
422,5166,5167,4.0,0.571,49.56
423,5168,5169,4.0,0.0,51.18
424,5170,5171,5.0,0.0,64.21
425,5174,5175,4.0,0.0,54.28
426,5176,5177,1.5,0.5,19.67
427,5178,5179,2.0,0.0,30.13
428,5182,5183,1.5,0.5,12.13
429,5184,5185,7.0,0.0,78.74
430,5186,5187,3.0,0.0,27.38
431,5206,5207,6.0,0.0,61.87
432,5214,5215,35.556,593.028,49.54
433,5218,5219,9.889,69.861,57.03
434,5220,5221,1.5,0.5,10.95
435,5222,5223,7.5,0.5,61.81
436,5236,5237,2.0,0.0,7.66
437,5238,5239,3.5,0.5,22.05
438,5240,5241,3.5,0.5,20.87
439,5266,5267,4.0,0.0,32.35
440,5268,5269,3.0,0.0,22.02
441,5270,5271,4.0,0.0,30.85
442,5324,5325,4.0,0.0,44.63
443,5326,5327,4.0,0.0,46.02
444,5328,5329,2.0,0.0,19.87
445,5330,5331,3.0,0.0,36.0
446,5332,5333,13.0,0.0,148.64
447,5334,5335,3.0,0.0,39.22
448,5336,5337,1.5,0.5,18.44
449,5338,5339,2.0,0.0,21.21
450,5342,5343,2.0,0.0,23.94
451,5344,5345,3.0,0.0,22.69
452,5346,5347,2.0,0.0,15.67
453,5348,5349,8.0,0.0,99.87
454,5350,5351,6.5,0.5,85.33
455,5352,5353,6.0,0.0,78.75
456,5354,5355,2.0,0.0,29.79
457,5356,5357,4.667,0.333,62.66
458,5358,5359,3.333,0.333,35.58
459,5360,5361,3.333,0.333,37.96
460,5362,5363,7.5,0.5,92.9
461,5364,5365,1.5,0.5,19.28
462,5366,5367,9.0,0.0,104.46
463,5368,5369,7.0,2.0,83.14
464,5370,5371,5.0,0.0,55.37
465,5374,5375,11.5,0.5,153.14
466,5376,5377,9.5,0.5,130.16
467,5378,5379,3.5,0.5,54.04
468,5380,5381,7.0,0.0,97.44
469,5382,5383,3.5,0.5,38.78
470,5386,5387,3.0,0.0,39.99
471,5388,5389,6.5,0.5,78.51
472,5390,5391,2.0,0.0,20.8
473,5392,5393,5.5,0.5,67.84
474,5394,5395,3.0,0.0,37.74
475,5396,5397,4.5,0.5,27.61
476,5398,5399,6.5,4.5,48.42
477,5400,5401,6.5,4.5,45.54
478,5402,5403,6.5,4.5,46.96
479,5404,5405,4.5,4.5,36.1
480,5406,5407,2.5,0.5,21.26
481,5408,5409,2.0,2.0,12.9
482,5410,5411,2.0,0.0,11.47
483,5412,5413,6.5,4.5,51.46
484,5414,5415,14.25,8.214,181.08
485,5416,5417,14.25,79.929,65.03
486,5418,5419,7.571,51.619,42.54
487,5420,5421,4.667,0.267,50.97
488,5424,5425,1.333,0.333,7.49
489,5426,5427,3.0,0.0,39.16
490,5428,5429,23.571,17.619,253.18
491,5430,5431,3.286,5.905,21.05
492,5432,5433,7.429,0.286,91.29
493,5434,5435,2.375,4.554,17.12
494,5438,5439,2.0,0.0,24.66
495,5440,5441,4.714,0.238,61.57
496,5442,5443,6.571,22.952,36.76
497,5444,5445,2.333,0.333,19.63
498,5446,5447,2.0,0.0,19.16
499,5448,5449,13.667,4.333,142.6
500,5450,5451,10.0,2.0,98.35
501,5452,5453,5.5,0.5,51.47
502,5454,5455,11.0,2.0,107.02
503,5456,5457,10.0,1.0,100.67
504,5460,5461,13.333,2.333,134.1
505,5462,5463,7.667,1.333,76.11
506,5468,5469,6.333,0.333,62.86
507,5470,5471,3.0,0.0,29.0
508,5472,5473,42.0,0.0,36.8
509,5496,5497,5.0,0.0,38.4
510,5510,5511,8.0,0.0,55.08
511,5516,5517,13.0,0.0,97.54
512,5526,5527,39.0,0.0,307.13
513,5538,5539,5.0,0.0,72.93
514,5540,5541,4.667,0.333,62.58
515,5542,5543,2.0,0.0,34.47
516,5546,5547,5.667,0.333,77.6
517,5554,5555,3.0,0.0,42.7
518,5608,5609,12.0,0.0,60.84
519,5610,5611,17.714,13.571,204.76
520,5612,5613,7.0,103.5,24.23
521,5614,5615,16.0,586.0,41.17
522,5616,5617,12.8,1.2,162.93
523,5618,5619,9.75,1.583,125.19
524,5620,5621,3.75,0.25,49.32
525,5624,5625,2.5,5.667,15.33
526,5626,5627,4.5,3.0,27.03
527,5646,5647,3.0,0.0,18.22
528,5648,5649,10.0,0.0,61.97
529,5722,5723,11.0,2.0,170.01
530,5724,5725,4.4,1.3,60.45
531,5728,5729,2.0,0.0,22.11
532,5796,5797,22.0,0.0,163.75
533,5800,5801,8.0,0.0,75.95
534,5802,5803,11.0,0.0,101.61
535,5852,5853,3.0,0.0,18.59
536,5860,5861,7.0,0.0,118.52
537,5862,5863,5.5,0.333,82.74
538,5864,5865,6.0,0.667,92.9
539,5866,5867,1.8,1.2,21.46
540,5872,5873,1.2,0.2,14.42
541,5892,5893,4.0,0.0,24.2
542,5894,5895,3.4,0.3,37.53
543,5896,5897,1.2,0.2,16.37
544,5898,5899,12.4,1.3,149.55
545,5900,5901,5.4,0.3,66.86
546,5902,5903,9.0,0.5,106.25
547,5904,5905,8.2,0.7,96.73
548,5906,5907,4.8,0.2,54.41
549,5908,5909,3.2,0.2,39.2
550,5910,5911,1.8,0.2,22.07
551,5912,5913,3.0,0.0,37.6
552,5978,5979,28.0,0.0,203.67
553,5980,5981,7.0,0.0,54.3
554,5986,5987,17.0,0.0,132.67
555,6022,6023,12.0,0.0,4.61
556,6024,6025,18.0,0.0,40.62
557,6074,6075,6.167,0.618,79.22
558,6076,6077,4.053,0.386,51.29
559,6078,6079,8.105,0.877,104.74
560,6132,6133,4.0,0.0,29.21
561,6142,6143,10.0,0.0,90.15
562,6284,6285,6.0,0.0,27.36
563,6414,6415,4.0,0.0,20.67
564,6418,6419,10.0,2.0,56.0
565,6422,6423,9.5,0.5,68.25
566,6424,6425,7.0,0.0,50.42
567,6428,6429,6.0,0.0,42.25
568,6444,6445,19.0,512.0,28.93
569,6446,6447,8.333,0.952,169.38
570,6456,6457,5.0,0.0,22.44
571,6470,6471,56.0,0.0,50.2
572,6472,6473,9.0,0.0,128.96
573,6474,6475,3.0,0.0,26.06
574,6476,6477,5.0,0.0,67.63
575,6478,6479,6.0,0.0,72.38
576,6528,6529,5.0,0.0,32.16
577,6568,6569,3.0,0.0,33.34
578,6570,6571,4.0,0.0,49.13
579,6642,6643,5.667,1.333,44.96
580,6660,6661,20.0,0.0,135.01
581,6666,6667,23.0,0.0,165.11
582,6690,6691,17.2,10.7,230.96
583,6694,6695,31.667,5.067,158.99
584,6696,6697,36.667,0.333,173.6
585,6728,6729,44.0,0.0,209.09
586,6786,6787,55.0,0.0,103.54
587,6850,6851,2.0,0.0,20.05
588,6852,6853,2.0,0.0,13.12
589,6862,6863,46.0,1682.0,30.05
590,7000,7001,11.0,0.0,5.16
591,7004,7005,4.0,0.0,45.58
592,7026,7027,3.143,11.143,9.79
593,7064,7065,39.0,0.0,96.23
594,7066,7067,5.0,0.0,69.41
595,7068,7069,17.333,160.333,30.28
596,7072,7073,4.667,0.333,70.46
597,7074,7075,3.333,1.333,37.03
598,7076,7077,161.667,5344.333,51.57
599,7078,7079,41.667,3924.333,56.7
600,7080,7081,9.0,0.0,120.36
601,7082,7083,2.0,0.0,16.17
602,7084,7085,20.0,0.0,90.52
603,7108,7109,16.0,0.0,114.86
604,7122,7123,9.0,0.0,69.31
605,7166,7167,33.0,0.0,214.87
606,7184,7185,2.812,0.162,34.73
607,7186,7187,1.812,0.162,21.23
608,7188,7189,1.625,0.383,18.53
609,7190,7191,1.235,0.191,14.85
610,7192,7193,6.0,11.375,37.49
611,7196,7197,1.529,0.265,19.55
612,7198,7199,2.412,0.257,30.58
613,7202,7203,3.474,8.374,29.92
614,7204,7205,34.0,50.0,45.16
615,7206,7207,5.143,112.286,8.48
616,7208,7209,3.167,25.676,17.75
617,7214,7215,1.75,0.214,24.15
618,7216,7217,1.875,0.125,26.57
619,7218,7219,5.375,0.839,68.0
620,7220,7221,4.375,0.554,58.32
621,7222,7223,3.25,0.214,34.74
622,7224,7225,4.333,17.067,13.08
623,7232,7233,4.6,0.3,56.27
624,7234,7235,7.0,1.6,92.47
625,7236,7237,1.85,0.239,20.81
626,7238,7239,4.333,0.267,56.11
627,7240,7241,38.0,7190.8,13.68
628,7242,7243,4.8,0.2,63.31
629,7244,7245,5.8,0.7,70.42
630,7246,7247,2.071,0.071,27.08
631,7248,7249,3.857,0.81,41.48
632,7250,7251,7.286,0.571,77.18
633,7252,7253,6.714,0.238,75.36
634,7254,7255,6.429,0.286,74.68
635,7256,7257,9.571,133.952,32.97
636,7260,7261,2.714,0.238,29.02
637,7262,7263,2.286,0.905,22.89
638,7264,7265,5.333,0.333,52.63
639,7266,7267,11.0,0.0,79.76
640,7290,7291,8.0,0.0,65.88
641,7310,7311,5.0,0.0,32.6
642,7312,7313,2.0,0.0,16.79
643,7320,7321,4.0,0.0,26.36
644,7324,7325,3.0,0.0,22.83
645,7326,7327,4.0,0.0,25.51
646,7328,7329,3.0,0.0,30.89
647,7330,7331,5.0,0.0,41.82
648,7332,7333,6.0,0.0,49.84
649,7334,7335,3.0,0.0,23.6
650,7352,7353,2.0,0.0,11.96
651,7354,7355,4.0,0.0,30.81
652,7390,7391,2.667,0.333,34.28
653,7392,7393,11.0,1.0,151.97
654,7394,7395,2.333,0.333,28.75
655,7396,7397,1.333,0.333,20.16
656,7398,7399,3.333,0.333,46.34
657,7402,7403,2.667,0.333,32.61
658,7496,7497,4.0,0.0,32.05
659,7504,7505,7.0,0.0,56.46
660,7582,7583,18.5,4.5,230.25
661,7596,7597,51.0,3154.889,167.19
662,7610,7611,17.5,0.5,116.72
663,7612,7613,4.0,0.0,26.57
664,7636,7637,3.5,0.333,34.08
665,7642,7643,2.25,0.25,24.92
666,7644,7645,15.75,5.583,192.87
667,7646,7647,19.0,18.0,48.17
668,7650,7651,7.5,0.5,99.18
669,7652,7653,5.0,0.0,58.03
670,7808,7809,3.0,0.0,6.14
671,7810,7811,14.0,0.0,37.45
672,7812,7813,4.0,0.0,10.2
673,7830,7831,89.0,0.0,37.8
674,7854,7855,6.0,0.0,42.55
675,7860,7861,4.0,0.0,30.1
676,7888,7889,2.5,0.5,4.85
677,7892,7893,2.0,0.0,12.2
678,7896,7897,2.0,0.0,16.44
679,7898,7899,15.75,275.929,19.98
680,7900,7901,9.125,72.125,75.2
681,7902,7903,7.0,0.0,12.81
682,7904,7905,46.0,0.0,98.11
683,7908,7909,19.0,18.0,35.86
684,7910,7911,10.75,4.25,22.9
685,7912,7913,9.667,0.333,20.28
686,7918,7919,3.0,0.0,26.17
687,7920,7921,1.5,0.5,10.77
688,7924,7925,12.0,0.0,101.08
689,7926,7927,4.5,0.5,37.35
690,7928,7929,5.5,0.5,48.72
691,7930,7931,2.0,0.0,18.07
692,7932,7933,2.0,0.0,14.49
693,7936,7937,5.0,0.0,37.74
694,7942,7943,1.5,0.5,12.91
695,7944,7945,3.667,0.267,42.27
696,7946,7947,3.0,8.0,25.18
697,7948,7949,4.75,0.5,56.06
698,7950,7951,3.0,0.0,26.1
699,7952,7953,6.0,0.0,40.02
700,7954,7955,2.5,0.5,18.33
701,7956,7957,3.5,0.5,38.36
702,7958,7959,2.5,0.5,35.7
