,from_node,to_node,edge_tt,edge_var,distance
244,2848,2849,23.0,9.0,337.38
245,2850,2851,7.6,0.3,113.8
246,2852,2853,9.8,0.7,149.02
247,2854,2855,7.833,0.567,125.42
248,2856,2857,1.667,0.267,27.18
249,2858,2859,6.5,0.3,91.37
250,2904,2905,3.0,0.0,41.92
251,2906,2907,6.0,0.0,58.86
252,2908,2909,2.0,0.0,26.99
253,2912,2913,6.0,0.0,63.02
254,2920,2921,2.333,0.25,22.85
255,2934,2935,30.75,104.25,45.7
256,2946,2947,2.0,0.0,10.1
257,2950,2951,8.0,2.0,97.28
258,2952,2953,3.5,0.5,42.34
259,2954,2955,2.5,0.5,27.31
260,2958,2959,10.0,1.5,128.76
261,2960,2961,7.4,8.3,70.55
262,2962,2963,2.0,0.5,21.81
263,2964,2965,5.75,0.25,69.78
264,2976,2977,6.0,0.0,10.78
265,2978,2979,4.0,0.0,19.55
266,2988,2989,2.875,0.411,36.08
267,2990,2991,1.875,0.125,25.22
268,2992,2993,1.875,0.125,25.16
269,2994,2995,7.125,1.554,95.43
270,3018,3019,46.0,0.0,206.84
271,3046,3047,7.0,0.0,27.41
272,3048,3049,12.0,2.0,49.11
273,3050,3051,4.0,0.0,19.13
274,3112,3113,3.0,0.0,14.74
275,3142,3143,28.0,0.0,130.36
276,3144,3145,24.0,0.0,110.33
277,3146,3147,26.0,0.0,114.55
278,3156,3157,7.0,0.0,27.44
279,3158,3159,8.667,4.333,39.41
280,3180,3181,14.0,0.0,53.02
281,3182,3183,6.0,0.0,21.76
282,3242,3243,16.0,0.0,114.88
283,3328,3329,11.0,0.0,39.95
284,3350,3351,3.0,0.0,23.44
285,3352,3353,10.0,0.0,88.46
286,3354,3355,1.2,0.168,14.2
287,3362,3363,5.0,0.0,29.98
288,3366,3367,6.75,0.25,90.4
289,3368,3369,27.25,0.25,340.74
290,3376,3377,42.0,0.0,207.28
291,3378,3379,31.0,0.0,158.42
292,3386,3387,67.667,2.333,341.18
293,3388,3389,41.333,1.333,210.43
294,3390,3391,41.0,0.0,220.26
295,3434,3435,3.0,0.0,22.33
296,3436,3437,2.0,0.0,16.74
297,3448,3449,20.0,0.0,134.51
298,3450,3451,4.0,0.0,32.8
299,3452,3453,10.0,0.0,71.32
300,3454,3455,4.0,0.0,29.73
301,3472,3473,29.0,0.0,142.82
302,3508,3509,33.0,12.0,159.58
303,3520,3521,10.0,0.0,56.88
304,3562,3563,9.0,0.0,43.65
305,3588,3589,7.0,0.0,2.69
306,3590,3591,11.5,12.5,44.43
307,3592,3593,10.0,2.0,44.55
308,3606,3607,2.0,0.0,7.1
309,3608,3609,9.0,0.0,39.69
310,3638,3639,5.0,0.0,24.01
311,3642,3643,2.0,0.0,7.15
312,3674,3675,4.0,0.0,16.55
313,3680,3681,3.0,0.0,14.94
314,3686,3687,4.0,0.0,20.63
315,3688,3689,2.0,0.0,6.03
316,3724,3725,47.667,494.333,57.35
317,3726,3727,8.333,0.333,95.12
318,3728,3729,4.333,0.333,47.19
319,3730,3731,15.0,1.0,176.13
320,3734,3735,4.0,0.0,39.77
321,3902,3903,4.0,0.0,1.36
322,3918,3919,5.667,0.333,61.49
323,3924,3925,4.0,0.0,39.96
324,3964,3965,14.0,0.0,88.17
325,3984,3985,3.0,0.0,22.71
326,3986,3987,3.0,0.0,18.43
327,4030,4031,3.0,0.0,22.46
328,4032,4033,6.0,0.0,52.1
329,4040,4041,17.5,0.5,82.39
330,4060,4061,41.5,33.667,188.69
331,4092,4093,38.0,0.0,183.03
332,4094,4095,54.0,0.0,267.12
333,4104,4105,5.0,0.0,40.09
334,4118,4119,46.0,0.0,34.63
335,4128,4129,32.0,126.0,309.1
336,4130,4131,1.833,0.167,24.34
337,4136,4137,4.5,0.7,56.55
338,4138,4139,1.833,0.167,21.03
339,4140,4141,16.0,2.8,202.41
340,4142,4143,2.0,0.4,23.66
341,4144,4145,4.143,0.143,56.63
342,4146,4147,2.429,0.286,31.83
343,4148,4149,1.286,0.238,16.77
344,4152,4153,2.5,0.3,30.85
345,4154,4155,1.833,0.167,21.06
346,4156,4157,2.0,0.4,22.92
347,4158,4159,9.0,45.143,57.09
348,4160,4161,6.75,0.786,80.15
349,4162,4163,2.0,0.0,24.33
350,4164,4165,2.25,0.214,27.56
351,4166,4167,1.75,0.214,22.5
352,4168,4169,3.625,0.268,45.62
353,4170,4171,10.111,1.861,120.47
354,4172,4173,13.889,2.111,166.06
355,4174,4175,10.625,1.696,124.87
356,4216,4217,13.0,0.0,37.52
357,4232,4233,21.0,0.0,99.08
358,4242,4243,8.0,0.0,43.51
359,4248,4249,11.0,0.0,181.31
360,4364,4365,6.0,0.0,30.69
361,4402,4403,26.333,6.667,401.9
362,4466,4467,4.0,0.0,18.28
363,4486,4487,9.0,0.0,38.64
364,4490,4491,10.0,0.0,164.0
365,4492,4493,4.0,0.0,56.29
366,4496,4497,1.667,0.333,27.91
367,4498,4499,11.25,0.917,176.68
368,4532,4533,17.0,0.0,74.25
369,4534,4535,8.0,0.0,45.16
370,4632,4633,3.0,0.0,2.82
371,4636,4637,2.0,0.0,2.18
372,4638,4639,12.0,0.0,31.62
373,4850,4851,6.5,0.5,51.11
374,4852,4853,2.0,0.0,18.42
375,4860,4861,4.0,0.0,24.75
376,4884,4885,3.143,0.529,39.58
377,4902,4903,7.0,0.0,30.99
378,4922,4923,1.571,0.286,20.25
379,4924,4925,3.286,0.238,41.15
380,4926,4927,15.688,174.629,50.64
381,4928,4929,6.786,72.027,46.31
382,4934,4935,2.0,0.0,33.84
383,4936,4937,3.0,0.0,37.07
384,4938,4939,3.0,0.0,29.12
385,4940,4941,4.0,0.0,44.86
386,4942,4943,3.0,0.0,31.2
387,4944,4945,7.0,0.0,76.46
388,4946,4947,7.0,0.0,85.6
389,4950,4951,2.0,0.0,30.22
390,4952,4953,4.0,0.0,42.23
391,4954,4955,3.0,0.0,29.7
392,4970,4971,3.0,0.0,29.15
393,4972,4973,10.0,0.0,109.22
394,4974,4975,8.0,0.0,118.08
395,4976,4977,6.167,0.567,75.28
396,4978,4979,42.333,598.267,48.94
397,4982,4983,9.667,13.467,102.36
398,4986,4987,8.667,1.067,110.7
399,4988,4989,1.833,0.167,22.17
400,4990,4991,2.667,0.267,28.54
401,4992,4993,4.5,0.7,54.97
402,4994,4995,3.5,0.3,38.46
403,4996,4997,4.333,8.333,4.34
404,4998,4999,16.0,1.5,191.25
405,5000,5001,3.8,0.2,44.76
406,5006,5007,25.333,254.97,114.62
407,5008,5009,3.083,0.265,37.34
408,5010,5011,5.857,0.593,73.56
409,5014,5015,4.667,0.238,59.09
410,5016,5017,4.75,0.25,56.57
411,5018,5019,3.75,0.917,46.42
412,5022,5023,5.818,72.964,8.8
413,5024,5025,15.917,148.265,62.51
414,5026,5027,11.35,75.818,36.02
415,5034,5035,5.0,0.0,51.47
416,5036,5037,3.0,0.0,31.06
417,5038,5039,9.0,0.0,89.76
418,5040,5041,4.0,0.0,31.75
419,5042,5043,4.0,0.0,36.82
420,5044,5045,17.0,0.0,191.35
421,5046,5047,4.0,0.0,39.55
422,5048,5049,8.0,0.0,81.96
423,5050,5051,2.0,0.0,24.14
424,5054,5055,4.188,101.896,19.98
425,5056,5057,20.0,0.0,143.73
426,5058,5059,2.0,0.0,14.5
427,5060,5061,9.0,0.0,64.91
428,5062,5063,2.0,0.0,16.16
429,5066,5067,13.0,0.0,90.85
430,5068,5069,10.0,0.0,75.75
431,5070,5071,18.0,0.0,130.58
432,5072,5073,9.0,0.0,63.11
433,5074,5075,13.0,0.0,92.01
434,5076,5077,7.0,0.0,48.03
435,5078,5079,10.0,0.0,71.56
436,5084,5085,23.0,8.0,296.96
437,5092,5093,3.0,0.0,61.45
438,5108,5109,5.0,18.0,27.21
439,5110,5111,7.5,24.5,49.79
440,5112,5113,4.5,0.5,58.6
441,5114,5115,5.0,0.0,67.44
442,5136,5137,37.429,1160.952,22.53
443,5138,5139,3.714,8.238,26.68
444,5140,5141,15.857,701.476,39.57
445,5142,5143,3.333,0.333,43.06
446,5150,5151,1.667,0.333,21.29
447,5152,5153,5.0,36.0,17.11
448,5154,5155,4.5,0.333,54.65
449,5156,5157,3.25,0.25,43.57
450,5162,5163,4.0,0.0,56.78
451,5164,5165,6.667,0.333,86.1
452,5166,5167,3.667,0.333,49.56
453,5168,5169,3.0,0.0,51.18
454,5170,5171,4.5,0.5,64.21
455,5174,5175,4.667,1.333,54.28
456,5176,5177,1.833,0.567,19.67
457,5178,5179,2.4,0.3,30.13
458,5184,5185,6.0,0.667,78.74
459,5186,5187,2.25,0.25,27.38
460,5188,5189,10.0,0.0,119.68
461,5190,5191,12.0,1.0,142.42
462,5192,5193,12.0,0.0,55.42
463,5214,5215,34.467,523.552,49.54
464,5216,5217,2.778,28.444,6.79
465,5218,5219,7.545,51.273,57.03
466,5220,5221,2.0,0.0,10.95
467,5222,5223,8.0,0.0,61.81
468,5236,5237,1.5,0.333,7.66
469,5238,5239,3.0,0.0,22.05
470,5240,5241,3.0,1.333,20.87
471,5294,5295,5.0,0.0,32.98
472,5296,5297,5.0,0.0,36.52
473,5298,5299,3.0,0.0,17.95
474,5322,5323,2.0,0.0,10.65
475,5334,5335,3.0,0.0,39.22
476,5338,5339,2.0,0.0,21.21
477,5344,5345,3.0,0.0,22.69
478,5348,5349,8.0,0.0,99.87
479,5350,5351,6.0,0.0,85.33
480,5352,5353,6.0,0.0,78.75
481,5354,5355,3.5,0.5,29.79
482,5356,5357,5.5,0.5,62.66
483,5358,5359,3.5,0.5,35.58
484,5360,5361,3.0,0.0,37.96
485,5362,5363,7.5,0.5,92.9
486,5366,5367,8.0,2.0,104.46
487,5368,5369,6.5,0.5,83.14
488,5370,5371,5.0,0.0,55.37
489,5374,5375,13.0,0.0,153.14
490,5376,5377,11.0,0.0,130.16
491,5378,5379,5.0,0.0,54.04
492,5380,5381,9.0,0.0,97.44
493,5382,5383,4.0,0.0,38.78
494,5386,5387,3.0,0.0,39.99
495,5388,5389,6.0,0.0,78.51
496,5390,5391,2.0,0.0,20.8
497,5392,5393,5.0,0.0,67.84
498,5394,5395,3.0,0.0,37.74
499,5406,5407,4.0,0.0,21.26
500,5408,5409,2.0,0.0,12.9
501,5410,5411,2.0,0.0,11.47
502,5412,5413,7.0,0.0,51.46
503,5414,5415,14.636,10.255,181.08
504,5416,5417,22.8,199.733,65.03
505,5418,5419,13.3,229.567,42.54
506,5420,5421,4.4,0.489,50.97
507,5426,5427,2.778,0.444,39.16
508,5428,5429,30.778,157.444,253.18
509,5430,5431,3.222,35.194,21.05
510,5432,5433,7.111,1.111,91.29
511,5434,5435,1.889,0.111,17.12
512,5438,5439,1.889,0.111,24.66
513,5440,5441,4.556,0.528,61.57
514,5442,5443,2.778,0.444,36.76
515,5444,5445,2.0,1.0,19.63
516,5446,5447,1.5,0.5,19.16
517,5448,5449,12.0,0.0,142.6
518,5450,5451,8.5,0.5,98.35
519,5452,5453,5.0,0.0,51.47
520,5454,5455,9.0,0.0,107.02
521,5456,5457,7.667,0.333,100.67
522,5460,5461,10.667,2.333,134.1
523,5462,5463,6.0,0.0,76.11
524,5468,5469,5.5,0.5,62.86
525,5470,5471,2.5,0.5,29.0
526,5472,5473,20.0,162.0,36.8
527,5474,5475,7.0,0.0,97.96
528,5496,5497,6.0,0.0,38.4
529,5516,5517,11.0,0.0,97.54
530,5534,5535,6.0,0.0,53.35
531,5536,5537,4.0,0.0,38.95
532,5538,5539,6.0,0.0,72.93
533,5540,5541,5.0,1.0,62.58
534,5542,5543,3.0,0.0,34.47
535,5546,5547,5.667,0.333,77.6
536,5554,5555,5.4,15.3,42.7
537,5610,5611,17.8,27.7,204.76
538,5612,5613,23.2,867.2,24.23
539,5614,5615,19.6,758.3,41.17
540,5616,5617,16.2,52.7,162.93
541,5618,5619,9.75,2.25,125.19
542,5620,5621,3.667,0.333,49.32
543,5624,5625,1.286,0.238,15.33
544,5626,5627,16.286,1205.571,27.03
545,5632,5633,4.5,0.5,18.01
546,5672,5673,106.0,0.0,41.76
547,5680,5681,5.0,0.0,52.84
548,5682,5683,19.0,0.0,188.55
549,5698,5699,32.0,0.0,157.29
550,5710,5711,5.0,0.0,23.43
551,5712,5713,6.0,0.0,26.93
552,5720,5721,5.0,0.0,22.84
553,5728,5729,2.0,0.0,22.11
554,5760,5761,4.0,0.0,15.91
555,5762,5763,10.0,0.0,45.31
556,5770,5771,7.0,0.0,29.75
557,5774,5775,10.0,0.0,60.38
558,5782,5783,11.0,0.0,64.16
559,5784,5785,8.0,0.0,48.55
560,5792,5793,10.0,0.0,80.67
561,5794,5795,7.0,0.0,61.22
562,5796,5797,18.0,0.0,163.75
563,5818,5819,12.0,0.0,91.01
564,5830,5831,5.0,0.0,34.57
565,5832,5833,8.0,0.0,60.86
566,5834,5835,8.0,0.0,63.67
567,5848,5849,19.0,0.0,230.66
568,5860,5861,8.667,1.333,118.52
569,5862,5863,6.5,1.667,82.74
570,5864,5865,6.25,0.25,92.9
571,5866,5867,1.6,0.8,21.46
572,5878,5879,14.0,0.0,51.1
573,5880,5881,10.0,8.0,46.82
574,5882,5883,8.0,0.0,43.39
575,5894,5895,3.0,0.0,37.53
576,5898,5899,11.0,0.0,149.55
577,5900,5901,5.0,0.0,66.86
578,5902,5903,8.0,0.0,106.25
579,5904,5905,8.0,0.0,96.73
580,5906,5907,4.0,0.0,54.41
581,5908,5909,3.0,0.0,39.2
582,5910,5911,2.0,0.0,22.07
583,5936,5937,19.0,0.0,117.47
584,5938,5939,19.0,0.0,111.51
585,5940,5941,4.0,0.0,20.78
586,6008,6009,11.0,0.0,69.63
587,6018,6019,3.0,0.0,16.42
588,6020,6021,13.0,0.0,53.82
589,6026,6027,12.0,0.0,46.77
590,6042,6043,5.0,0.0,21.72
591,6074,6075,6.0,0.5,79.22
592,6076,6077,4.176,1.779,51.29
593,6078,6079,7.882,0.36,104.74
594,6108,6109,24.0,0.0,172.95
595,6118,6119,8.0,0.0,55.88
596,6134,6135,4.0,0.0,28.29
597,6136,6137,13.0,0.0,94.44
598,6206,6207,6.0,0.0,30.9
599,6218,6219,6.0,0.0,35.13
600,6248,6249,4.0,0.0,22.09
601,6322,6323,15.0,0.0,65.89
602,6342,6343,3.0,0.0,12.96
603,6394,6395,16.0,0.0,70.62
604,6406,6407,3.0,0.0,13.41
605,6408,6409,17.0,0.0,94.9
606,6418,6419,10.0,0.0,56.0
607,6422,6423,11.0,0.0,68.25
608,6424,6425,8.0,0.0,50.42
609,6442,6443,33.333,0.333,170.3
610,6444,6445,19.6,394.8,28.93
611,6446,6447,8.273,1.418,169.38
612,6470,6471,57.2,306.7,50.2
613,6472,6473,9.833,0.567,128.96
614,6478,6479,6.0,0.0,72.38
615,6480,6481,7.5,0.5,109.15
616,6482,6483,5.0,0.0,62.1
617,6568,6569,3.0,0.0,33.34
618,6570,6571,4.5,0.5,49.13
619,6572,6573,5.0,0.0,69.56
620,6574,6575,5.0,0.0,65.17
621,6578,6579,2.0,0.0,31.38
622,6580,6581,3.0,0.0,44.45
623,6582,6583,9.0,0.0,119.35
624,6598,6599,4.25,0.25,30.11
625,6600,6601,10.5,0.5,68.53
626,6602,6603,3.0,0.0,18.47
627,6604,6605,2.0,0.0,13.78
628,6606,6607,3.0,0.0,17.7
629,6642,6643,5.333,0.333,44.96
630,6682,6683,20.0,0.0,153.87
631,6688,6689,4.0,18.0,2.13
632,6690,6691,18.1,41.878,230.96
633,6694,6695,30.0,8.0,158.99
634,6696,6697,35.0,0.0,173.6
635,6816,6817,10.0,18.0,54.59
636,6818,6819,3.0,0.0,24.72
637,6820,6821,7.5,0.5,57.97
638,6822,6823,2.0,0.0,14.49
639,6824,6825,3.0,0.0,14.99
640,6836,6837,2.0,0.0,18.69
641,6850,6851,3.0,0.0,20.05
642,6862,6863,32.0,0.0,30.05
643,6940,6941,5.0,0.0,23.05
644,6942,6943,9.0,0.0,39.8
645,7018,7019,3.0,0.0,64.02
646,7020,7021,9.0,0.0,198.42
647,7026,7027,1.5,0.5,9.79
648,7056,7057,35.0,0.0,70.37
649,7066,7067,6.0,0.0,69.41
650,7068,7069,47.0,0.0,30.28
651,7072,7073,5.0,0.0,70.46
652,7074,7075,4.0,0.0,37.03
653,7076,7077,87.286,1841.905,51.57
654,7078,7079,10.5,156.7,56.7
655,7080,7081,10.333,1.333,120.36
656,7082,7083,2.0,0.0,16.17
657,7106,7107,9.0,1.0,60.21
658,7108,7109,16.5,4.5,114.86
659,7110,7111,6.0,0.0,51.17
660,7116,7117,16.0,0.0,98.67
661,7118,7119,6.0,0.0,34.06
662,7120,7121,4.0,0.0,18.15
663,7122,7123,7.75,8.25,69.31
664,7150,7151,4.0,0.0,39.81
665,7152,7153,6.0,0.0,57.2
666,7154,7155,7.0,0.0,72.6
667,7156,7157,5.0,0.0,53.57
668,7166,7167,30.6,9.3,214.87
669,7168,7169,5.6,0.3,39.99
670,7170,7171,10.8,1.7,75.99
671,7172,7173,2.2,0.2,16.03
672,7174,7175,6.25,0.25,47.92
673,7176,7177,7.25,0.25,56.57
674,7184,7185,3.15,1.713,34.73
675,7186,7187,1.714,0.414,21.23
676,7188,7189,1.238,0.19,18.53
677,7190,7191,1.286,0.214,14.85
678,7192,7193,4.429,8.257,37.49
679,7196,7197,2.0,2.8,19.55
680,7198,7199,2.524,0.262,30.58
681,7202,7203,2.762,0.19,29.92
682,7204,7205,3.25,0.25,45.16
683,7206,7207,4.615,48.923,8.48
684,7208,7209,1.647,3.743,17.75
685,7210,7211,4.0,45.0,4.77
686,7214,7215,1.867,0.124,24.15
687,7216,7217,2.267,0.21,26.57
688,7218,7219,5.733,0.638,68.0
689,7220,7221,4.714,0.527,58.32
690,7222,7223,2.786,0.335,34.74
691,7224,7225,7.5,223.9,13.08
692,7226,7227,11.75,227.583,10.72
693,7230,7231,1.167,0.167,15.78
694,7232,7233,4.167,0.167,56.27
695,7234,7235,7.5,1.1,92.47
696,7236,7237,1.667,0.353,20.81
697,7238,7239,4.167,0.567,56.11
698,7240,7241,22.091,4097.891,13.68
699,7242,7243,4.667,0.667,63.31
700,7244,7245,5.167,0.167,70.42
701,7246,7247,2.25,0.214,27.08
702,7248,7249,4.222,4.944,41.48
703,7250,7251,6.889,0.361,77.18
