,from_node,to_node,edge_tt,edge_var,distance
0,462,463,23.0,0.0,106.27
1,570,571,19.333,2.333,95.94
2,630,631,2.0,0.0,10.81
3,638,639,126.0,0.0,689.29
4,738,739,7.667,0.333,99.76
5,740,741,2.0,0.0,25.29
6,742,743,21.0,193.0,39.07
7,1216,1217,4.0,0.0,50.47
8,1218,1219,18.0,0.0,29.15
9,1220,1221,2.0,0.0,31.44
10,1222,1223,5.0,0.0,65.62
11,1224,1225,3.0,0.0,39.29
12,1428,1429,17.0,0.0,216.65
13,1430,1431,12.0,0.0,139.44
14,1432,1433,6.0,0.0,70.26
15,1434,1435,5.0,0.0,61.02
16,1600,1601,4.5,0.5,54.16
17,1602,1603,9.0,2.0,104.49
18,2150,2151,9.0,0.0,92.59
19,2164,2165,2.0,0.0,27.68
20,2172,2173,2.0,0.0,21.11
21,2174,2175,2.0,0.0,22.19
22,2190,2191,3.0,0.0,48.33
23,2192,2193,15.0,0.0,19.48
24,2194,2195,18.0,0.0,10.69
25,2196,2197,3.0,0.0,50.72
26,2366,2367,4.0,0.0,41.32
27,2368,2369,6.0,0.0,71.95
28,2370,2371,7.0,0.0,91.9
29,2372,2373,12.0,0.0,159.06
30,2374,2375,4.0,0.0,61.75
31,2376,2377,3.0,0.0,51.09
32,2378,2379,10.0,0.0,133.02
33,2380,2381,15.0,0.0,209.65
34,2382,2383,2.0,0.0,30.62
35,2388,2389,24.0,0.0,177.71
36,2496,2497,10.0,0.0,60.69
37,2498,2499,7.0,0.0,59.32
38,2500,2501,4.0,0.0,33.17
39,2600,2601,17.0,0.0,121.56
40,2712,2713,17.0,0.0,125.19
41,2752,2753,7.0,0.0,52.44
42,2754,2755,3.0,0.0,25.64
43,3266,3267,2.0,0.0,8.31
44,3366,3367,7.0,0.0,90.4
45,3368,3369,28.0,0.0,340.74
46,3490,3491,256.0,0.0,526.52
47,4238,4239,15.0,1.0,116.16
48,4240,4241,2.0,0.0,17.11
49,4338,4339,3.0,0.0,19.18
50,4340,4341,6.0,0.0,33.55
51,4354,4355,7.0,0.0,40.88
52,4498,4499,11.0,0.0,176.68
53,4926,4927,4.0,0.0,50.64
54,4928,4929,4.0,0.0,46.31
55,5010,5011,6.0,0.0,73.56
56,5014,5015,4.0,0.0,59.09
57,5082,5083,14.0,0.0,159.3
58,5206,5207,6.0,0.0,61.87
59,5866,5867,2.5,0.5,21.46
60,5978,5979,26.667,4.333,203.67
61,5980,5981,7.333,0.333,54.3
62,5986,5987,17.0,3.0,132.67
63,7202,7203,3.0,0.0,29.92
64,7204,7205,14.0,0.0,45.16
65,7224,7225,22.0,0.0,13.08
66,7232,7233,5.0,0.0,56.27
67,7242,7243,5.0,0.0,63.31
68,7244,7245,5.0,0.0,70.42
69,7246,7247,2.0,0.0,27.08
70,7582,7583,19.0,0.0,230.25
71,7600,7601,2.0,0.0,7.9
72,7604,7605,3.0,0.0,10.93
73,7606,7607,2.0,0.0,13.16
74,8090,8091,2.0,0.0,24.81
75,8382,8383,2.0,0.0,17.57
76,8478,8479,2.0,0.0,11.74
77,8818,8819,5.0,0.0,56.1
78,8820,8821,6.0,0.0,73.01
79,9078,9079,15.0,2.0,228.19
80,9080,9081,5.5,0.5,71.42
81,9204,9205,5.0,0.0,34.85
82,9206,9207,9.0,0.0,64.07
83,9208,9209,11.0,0.0,82.47
84,9312,9313,18.0,0.0,117.75
85,9330,9331,4.0,0.0,26.05
86,9332,9333,3.0,0.0,22.41
87,9338,9339,5.0,0.0,32.76
88,9340,9341,5.0,0.0,34.3
89,9446,9447,7.0,0.0,42.61
90,9448,9449,7.0,0.0,52.8
91,9450,9451,10.0,0.0,79.3
92,9740,9741,8.0,0.0,102.16
93,9742,9743,3.0,0.0,45.13
94,9746,9747,12.0,0.0,157.39
95,9748,9749,3.0,0.0,41.92
96,9752,9753,3.0,0.0,38.09
97,9916,9917,4.0,0.0,44.98
98,9918,9919,2.0,0.0,21.97
99,9920,9921,3.0,0.0,36.44
100,9924,9925,5.0,0.0,55.07
101,9926,9927,9.0,0.0,118.4
102,9928,9929,11.0,0.0,137.78
103,9930,9931,15.0,0.0,180.74
104,9932,9933,2.0,0.0,23.09
105,9934,9935,14.0,0.0,172.67
106,9940,9941,9.0,0.0,113.13
107,9942,9943,3.0,0.0,33.76
108,10178,10179,15.5,0.5,193.0
109,10180,10181,7.0,0.0,85.37
110,10182,10183,2.5,0.5,34.12
111,10184,10185,2.5,0.5,26.97
112,10186,10187,1.5,0.5,21.54
113,10188,10189,3.5,0.5,46.43
114,10190,10191,3.5,0.5,42.59
115,10192,10193,2.0,0.0,23.58
116,10194,10195,8.0,0.0,103.63
117,10348,10349,17.0,0.0,57.96
118,10596,10597,10.5,112.5,36.96
119,10600,10601,3.5,19.0,10.49
120,10602,10603,4.5,0.333,55.69
121,10604,10605,5.5,0.333,72.35
122,10630,10631,26.0,0.0,186.55
123,10762,10763,5.0,0.0,75.81
124,10764,10765,8.0,0.0,104.12
125,10824,10825,6.0,0.0,75.6
126,10826,10827,2.0,0.0,19.39
127,10884,10885,2.0,0.0,8.01
128,11024,11025,4.5,0.5,42.47
129,11102,11103,22.5,85.667,63.92
130,11104,11105,14.333,2.333,67.94
131,11124,11125,2.667,0.333,19.29
132,11230,11231,11.0,0.0,111.54
133,11232,11233,2.0,0.0,26.94
134,11234,11235,9.0,0.0,101.94
135,11236,11237,4.0,0.0,53.48
136,11238,11239,2.0,0.0,19.71
137,11378,11379,14.0,0.0,97.94
138,11408,11409,5.8,0.2,117.83
139,11504,11505,3.0,0.0,30.83
140,11576,11577,13.0,0.0,94.41
141,11688,11689,5.5,0.5,79.36
142,11822,11823,9.0,0.0,101.05
143,11824,11825,2.0,0.0,26.68
144,11826,11827,10.5,0.5,136.87
145,12138,12139,12.0,0.0,148.33
146,12236,12237,4.0,0.0,41.09
147,12242,12243,2.0,0.0,29.43
148,12244,12245,8.5,0.5,225.84
149,12246,12247,16.5,0.5,215.11
150,12636,12637,9.0,0.0,109.36
151,12810,12811,6.0,0.0,28.73
152,13074,13075,8.0,0.0,41.76
153,13310,13311,10.0,0.0,251.82
154,13312,13313,10.0,0.0,219.66
155,13578,13579,2.0,0.0,17.42
156,13580,13581,3.0,0.0,40.25
157,14184,14185,3.0,0.0,36.49
158,14254,14255,15.5,0.5,204.9
159,14256,14257,4.5,0.5,50.38
160,14258,14259,11.5,0.5,134.94
161,14262,14263,2.0,0.0,21.77
162,14896,14897,5.0,0.0,20.94
163,15194,15195,8.0,0.0,44.09
164,15232,15233,2.0,0.0,27.22
165,15234,15235,3.0,0.0,34.56
166,15240,15241,26.0,0.0,145.74
167,15370,15371,9.0,0.0,116.31
168,15496,15497,11.0,0.0,101.13
