,from_node,to_node,edge_tt,edge_var,distance
0,0,1,3.0,0.0,43.86
1,44,45,3.0,0.0,18.6
2,98,99,7.667,0.333,128.51
3,114,115,35.0,0.0,40.52
4,120,121,2.0,0.0,21.47
5,160,161,4.0,0.0,80.97
6,162,163,13.0,0.0,250.33
7,200,201,6.5,0.5,159.67
8,206,207,12.0,2.0,56.26
9,332,333,11.0,0.0,133.91
10,360,361,3.0,0.0,41.81
11,362,363,2.0,0.0,21.87
12,402,403,13.0,0.0,170.52
13,404,405,21.0,0.0,281.09
14,406,407,31.0,0.0,416.58
15,408,409,14.0,0.0,182.01
16,432,433,9.0,0.0,124.22
17,592,593,8.0,0.0,157.69
18,596,597,3.0,0.0,43.68
19,628,629,7.0,0.0,85.11
20,630,631,2.0,0.0,10.81
21,638,639,156.667,400.333,689.29
22,658,659,22.0,2.0,105.41
23,660,661,3.5,0.5,17.58
24,666,667,7.0,1.0,110.74
25,728,729,19.0,0.0,85.98
26,738,739,6.8,0.2,99.76
27,740,741,1.8,0.2,25.29
28,742,743,25.4,428.8,39.07
29,748,749,15.333,2.333,186.97
30,750,751,4.667,0.333,62.58
31,870,871,8.0,0.0,67.04
32,880,881,3.8,0.2,47.81
33,1050,1051,2.0,0.0,17.3
34,1052,1053,2.0,0.0,35.82
35,1054,1055,3.0,0.0,29.69
36,1056,1057,2.0,0.0,22.2
37,1216,1217,3.0,0.0,50.47
38,1218,1219,12.0,0.0,29.15
39,1220,1221,2.0,0.0,31.44
40,1222,1223,5.0,0.0,65.62
41,1224,1225,4.0,0.0,39.29
42,1238,1239,62.0,0.0,83.74
43,1256,1257,13.0,0.0,48.11
44,1332,1333,5.0,0.0,24.86
45,1334,1335,10.0,0.0,56.25
46,1428,1429,16.0,0.0,216.65
47,1430,1431,12.0,0.0,139.44
48,1432,1433,6.0,0.0,70.26
49,1434,1435,5.0,0.0,61.02
50,1436,1437,4.8,0.2,61.49
51,1438,1439,4.2,0.2,51.93
52,1440,1441,3.6,0.3,45.48
53,1500,1501,7.0,0.0,154.58
54,1502,1503,2.0,0.0,50.04
55,1600,1601,4.0,0.0,54.16
56,1602,1603,8.0,0.0,104.49
57,1616,1617,6.8,0.2,89.18
58,1626,1627,6.0,0.0,28.4
59,1694,1695,3.333,0.333,54.28
60,1704,1705,31.5,0.5,16.48
61,1706,1707,1.5,0.5,14.72
62,2010,2011,5.0,0.0,95.45
63,2012,2013,8.0,0.0,138.42
64,2068,2069,3.0,0.0,20.08
65,2070,2071,4.0,0.0,28.16
66,2072,2073,2.0,0.0,18.89
67,2074,2075,3.0,0.0,27.67
68,2076,2077,2.0,0.0,17.72
69,2078,2079,4.0,0.0,25.65
70,2120,2121,6.0,0.0,31.18
71,2130,2131,2.0,0.0,15.04
72,2150,2151,24.0,0.0,92.59
73,2162,2163,2.0,0.0,31.1
74,2164,2165,2.0,0.0,27.68
75,2168,2169,2.0,0.0,29.55
76,2170,2171,4.0,0.0,65.18
77,2172,2173,2.0,0.0,21.11
