,from_node,to_node,edge_tt,edge_var,distance
0,14,15,4.0,0.0,50.99
1,16,17,8.0,0.0,101.05
2,50,51,5.0,0.0,23.07
3,98,99,9.0,0.0,128.51
4,332,333,11.0,0.0,133.91
5,666,667,7.0,0.0,110.74
6,738,739,7.0,0.0,99.76
7,740,741,2.0,0.0,25.29
8,742,743,2.0,0.0,39.07
9,1054,1055,3.0,0.0,29.69
10,1056,1057,3.0,0.0,22.2
11,1500,1501,7.0,0.0,154.58
12,1502,1503,3.0,0.0,50.04
13,1600,1601,4.0,0.0,54.16
14,1602,1603,8.0,0.0,104.49
15,1616,1617,8.0,0.0,89.18
16,1620,1621,2.0,0.0,21.93
17,1704,1705,37.5,112.5,16.48
18,1706,1707,2.0,0.0,14.72
19,1940,1941,12.0,0.0,131.49
20,1942,1943,4.0,0.0,43.62
21,1944,1945,2.0,0.0,20.15
22,2086,2087,10.0,0.0,27.41
23,2088,2089,2.0,0.0,28.15
24,2090,2091,3.0,0.0,40.76
25,2092,2093,2.0,0.0,33.11
26,2148,2149,4.0,0.0,46.21
27,2384,2385,27.0,0.0,166.04
28,2386,2387,13.0,0.0,84.93
29,2388,2389,28.0,0.0,177.71
30,2390,2391,14.0,0.0,84.61
31,2452,2453,8.0,0.0,53.1
32,2554,2555,6.0,0.0,27.23
33,2558,2559,2.0,0.0,36.94
34,2560,2561,6.0,0.0,74.12
35,2622,2623,3.0,0.0,17.83
36,2640,2641,9.0,0.0,40.19
37,2976,2977,3.0,0.0,10.78
38,2978,2979,4.0,0.0,19.55
39,3508,3509,37.0,0.0,159.58
40,3948,3949,32.0,0.0,156.42
41,4208,4209,8.0,0.0,0.19
42,4216,4217,15.0,0.0,37.52
43,4248,4249,13.0,0.0,181.31
44,4490,4491,12.0,0.0,164.0
45,4492,4493,4.0,0.0,56.29
46,4498,4499,11.0,0.0,176.68
47,4884,4885,3.0,0.0,39.58
48,4972,4973,10.0,0.0,109.22
49,4974,4975,9.0,0.0,118.08
50,5006,5007,9.0,0.0,114.62
51,5008,5009,2.0,0.0,37.34
52,5010,5011,5.0,0.0,73.56
53,5014,5015,5.0,0.0,59.09
54,5022,5023,18.0,0.0,8.8
55,5024,5025,5.0,0.0,62.51
56,5026,5027,10.0,72.0,36.02
57,5108,5109,2.0,0.0,27.21
58,5110,5111,3.0,0.0,49.79
59,5112,5113,4.0,0.0,58.6
60,5114,5115,5.0,0.0,67.44
61,5450,5451,8.0,0.0,98.35
62,5472,5473,28.0,0.0,36.8
63,5474,5475,7.0,0.0,97.96
64,5610,5611,17.0,0.0,204.76
65,5612,5613,2.0,0.0,24.23
66,5614,5615,3.0,0.0,41.17
67,5616,5617,12.0,0.0,162.93
68,5618,5619,9.0,0.0,125.19
69,5620,5621,3.5,0.5,49.32
70,5894,5895,3.0,0.0,37.53
71,5896,5897,2.0,0.0,16.37
72,5898,5899,14.0,0.0,149.55
73,5900,5901,6.0,0.0,66.86
74,5902,5903,10.0,0.0,106.25
75,5904,5905,9.0,0.0,96.73
76,5906,5907,5.0,0.0,54.41
77,5908,5909,3.0,0.0,39.2
78,5910,5911,2.0,0.0,22.07
79,5912,5913,4.0,0.0,37.6
80,6042,6043,5.0,0.0,21.72
81,6052,6053,25.0,0.0,116.88
82,6074,6075,6.0,0.0,79.22
83,6076,6077,4.0,0.0,51.29
84,6078,6079,8.0,0.0,104.74
85,6374,6375,8.0,0.0,37.52
86,6502,6503,3.0,0.0,15.37
87,6512,6513,9.0,0.0,56.42
88,6514,6515,14.0,0.0,83.88
89,6532,6533,29.0,0.0,178.42
90,7184,7185,3.0,0.0,34.73
91,7188,7189,1.5,0.5,18.53
92,7192,7193,2.5,0.5,37.49
93,7196,7197,2.0,0.0,19.55
94,7198,7199,2.5,0.5,30.58
95,7208,7209,2.0,0.0,17.75
96,7236,7237,2.0,0.0,20.81
97,7310,7311,5.0,0.0,32.6
98,7312,7313,2.0,0.0,16.79
99,7314,7315,2.0,0.0,19.68
100,7316,7317,4.0,0.0,30.74
101,7318,7319,2.0,0.0,14.02
102,7320,7321,4.0,0.0,26.36
103,7324,7325,3.0,0.0,22.83
104,7326,7327,4.0,0.0,25.51
105,7328,7329,4.0,0.0,30.89
106,7330,7331,5.0,0.0,41.82
107,7332,7333,7.0,0.0,49.84
108,7334,7335,3.0,0.0,23.6
109,7484,7485,8.0,0.0,54.16
110,7596,7597,13.0,3.0,167.19
111,7636,7637,4.0,0.0,34.08
112,7640,7641,1.5,0.5,15.84
113,7642,7643,2.0,0.0,24.92
114,7644,7645,14.0,2.0,192.87
115,7646,7647,9.5,4.5,48.17
116,7648,7649,2.0,0.0,17.07
117,7650,7651,7.5,0.5,99.18
118,7652,7653,4.0,0.0,58.03
119,7942,7943,2.0,0.0,12.91
120,7944,7945,3.0,0.0,42.27
121,7946,7947,2.0,0.0,25.18
122,7948,7949,5.0,0.0,56.06
123,7950,7951,4.0,0.0,26.1
124,7952,7953,6.0,0.0,40.02
125,7954,7955,3.0,0.0,18.33
126,7956,7957,4.0,0.0,38.36
127,7958,7959,3.0,0.0,35.7
128,7960,7961,3.0,0.0,27.22
129,7962,7963,3.0,0.0,39.2
130,8058,8059,5.0,0.0,67.5
131,8060,8061,7.0,0.0,86.39
132,8062,8063,6.0,0.0,71.01
133,8064,8065,7.0,0.0,95.38
134,8066,8067,10.0,0.0,131.97
135,8068,8069,4.0,0.0,39.9
136,8140,8141,491.0,0.0,29.27
137,8424,8425,6.0,0.0,37.23
138,8426,8427,6.0,0.0,47.21
139,8434,8435,8.0,0.0,63.71
140,8436,8437,7.0,0.0,69.7
141,8438,8439,3.0,0.0,24.74
142,8440,8441,5.0,0.0,34.46
143,8442,8443,4.0,0.0,25.21
144,8640,8641,2.0,0.0,14.26
145,8644,8645,2.0,0.0,19.28
146,8650,8651,2.0,0.0,16.68
147,8654,8655,2.0,0.0,13.38
148,9190,9191,2.0,0.0,15.81
149,9192,9193,2.0,0.0,24.2
150,9194,9195,9.0,0.0,72.81
151,9268,9269,5.0,0.0,45.01
152,9270,9271,3.0,0.0,32.44
153,9938,9939,3.5,0.5,49.64
154,9944,9945,2.0,0.0,23.14
155,9950,9951,4.0,0.0,50.56
156,9952,9953,4.0,0.0,51.15
157,9954,9955,5.0,0.0,66.86
158,9956,9957,3.0,0.0,41.11
159,9958,9959,1.5,0.5,22.58
160,9960,9961,1.5,0.5,18.95
161,9962,9963,3.0,0.0,38.66
162,9964,9965,4.0,0.0,47.92
163,9966,9967,4.0,0.0,49.77
164,9970,9971,2.0,0.0,26.52
165,9972,9973,4.0,0.0,47.58
166,9974,9975,9.0,0.0,119.18
167,9980,9981,2.0,0.0,26.05
168,9984,9985,2.0,0.0,23.52
169,9986,9987,3.0,0.0,32.76
170,9988,9989,16.0,18.0,59.25
171,9990,9991,4.0,0.0,54.56
172,9996,9997,5.0,0.0,61.48
173,9998,9999,9.0,0.0,104.4
174,10166,10167,3.0,0.0,33.54
175,10212,10213,3.0,0.0,39.37
176,10214,10215,5.0,0.0,73.75
177,10428,10429,4.0,0.0,21.4
178,10432,10433,4.0,0.0,25.07
179,10434,10435,5.0,0.0,26.19
180,10436,10437,2.0,0.0,17.46
181,10596,10597,31.0,0.0,36.96
182,10600,10601,10.0,0.0,10.49
183,10602,10603,5.0,0.0,55.69
184,10604,10605,5.0,0.0,72.35
185,10802,10803,12.0,0.0,163.43
186,10804,10805,17.0,0.0,232.54
187,10996,10997,3.0,0.0,39.76
188,10998,10999,3.0,0.0,42.9
189,11000,11001,5.0,0.0,77.2
190,11002,11003,2.0,0.0,28.78
191,11006,11007,3.0,0.0,45.07
192,11010,11011,2.0,0.0,40.49
193,11012,11013,6.0,0.0,86.06
194,11020,11021,19.0,0.0,15.16
195,11022,11023,3.0,0.0,29.14
196,11230,11231,9.0,0.0,111.54
197,11232,11233,2.0,0.0,26.94
198,11234,11235,7.5,0.5,101.94
199,11236,11237,4.0,0.0,53.48
200,11248,11249,9.0,0.0,54.16
201,11390,11391,12.0,0.0,131.6
202,11392,11393,12.0,0.0,129.31
203,11408,11409,6.0,0.0,117.83
204,11412,11413,12.0,0.0,227.3
205,11414,11415,5.0,0.0,82.0
206,11494,11495,2.0,0.0,20.54
207,11496,11497,32.5,24.5,129.96
208,11658,11659,3.0,0.0,41.76
209,11856,11857,2.0,0.0,36.38
210,11912,11913,3.0,0.0,26.99
211,11988,11989,7.0,0.0,75.14
212,11990,11991,7.0,0.0,79.43
