,from_node,to_node,edge_tt,edge_var,distance
0,98,99,7.0,0.0,128.51
1,110,111,20.0,288.0,100.46
2,112,113,4.5,0.5,62.66
3,160,161,6.0,0.0,80.97
4,286,287,10.0,0.0,72.84
5,592,593,7.0,0.0,157.69
6,666,667,7.0,0.0,110.74
7,748,749,14.0,0.0,186.97
8,750,751,5.0,0.0,62.58
9,880,881,3.5,0.5,47.81
10,1052,1053,2.5,0.5,35.82
11,1054,1055,2.5,0.5,29.69
12,1056,1057,10.0,32.0,22.2
13,1216,1217,4.5,0.5,50.47
14,1218,1219,13.0,128.0,29.15
15,1220,1221,2.5,0.5,31.44
16,1222,1223,4.5,0.5,65.62
17,1224,1225,3.5,0.5,39.29
18,1428,1429,17.0,2.0,216.65
19,1430,1431,12.0,2.0,139.44
20,1432,1433,6.0,0.0,70.26
21,1434,1435,5.0,0.0,61.02
22,1436,1437,4.5,0.5,61.49
23,1438,1439,4.0,0.0,51.93
24,1440,1441,3.5,0.5,45.48
25,1500,1501,7.0,0.0,154.58
26,1502,1503,2.0,0.0,50.04
27,1606,1607,9.0,0.0,96.18
28,1608,1609,10.0,0.0,90.09
29,1610,1611,6.0,0.0,76.59
30,1616,1617,6.5,0.5,89.18
31,1670,1671,9.0,0.0,50.69
32,1694,1695,2.0,0.0,54.28
33,1704,1705,16.0,0.0,16.48
34,1706,1707,2.0,0.0,14.72
35,1938,1939,10.0,0.0,102.05
36,1940,1941,13.0,0.0,131.49
37,1942,1943,4.0,0.0,43.62
38,1944,1945,2.0,0.0,20.15
39,2060,2061,4.0,0.0,9.38
40,2086,2087,14.0,0.0,27.41
41,2088,2089,2.0,0.0,28.15
42,2090,2091,2.0,0.0,40.76
43,2092,2093,3.0,0.0,33.11
44,2202,2203,2.0,0.0,26.36
45,2204,2205,8.0,0.0,116.77
46,2218,2219,4.0,0.0,68.34
47,2220,2221,2.0,0.0,43.48
48,2222,2223,3.0,0.0,46.99
49,2224,2225,6.0,0.0,68.07
50,2392,2393,6.0,0.0,101.2
51,2394,2395,2.0,0.0,36.53
52,2396,2397,18.0,0.0,270.15
53,2558,2559,4.0,0.0,36.94
54,2560,2561,7.0,0.0,74.12
55,2796,2797,5.0,0.0,22.26
56,2798,2799,6.0,0.0,34.7
57,2808,2809,9.0,0.0,81.44
58,2826,2827,3.0,0.0,39.6
59,2828,2829,16.0,0.0,207.1
60,2830,2831,5.0,0.0,65.61
61,2844,2845,9.0,0.0,193.83
62,2848,2849,20.0,0.0,337.38
63,2850,2851,7.0,0.0,113.8
64,2852,2853,9.0,0.0,149.02
65,2854,2855,8.0,0.0,125.42
66,2856,2857,2.0,0.0,27.18
67,2858,2859,7.0,0.0,91.37
68,2920,2921,2.0,0.0,22.85
69,2934,2935,3.0,0.0,45.7
70,2936,2937,7.0,0.0,47.48
71,2940,2941,11.0,0.0,88.06
72,2942,2943,11.0,0.0,81.9
73,2958,2959,11.0,0.0,128.76
74,2960,2961,8.0,0.0,70.55
75,2962,2963,2.0,0.0,21.81
76,2964,2965,6.0,0.0,69.78
77,3396,3397,2.0,0.0,14.72
78,3508,3509,36.0,0.0,159.58
79,3696,3697,42.0,0.0,224.71
80,3918,3919,4.0,0.0,61.49
81,3924,3925,3.0,0.0,39.96
82,4080,4081,15.0,0.0,62.71
83,4338,4339,3.0,0.0,19.18
84,4340,4341,5.0,0.0,33.55
85,4354,4355,7.0,0.0,40.88
86,4440,4441,8.0,0.0,32.93
87,4486,4487,7.0,0.0,38.64
88,4490,4491,10.0,0.0,164.0
89,4492,4493,4.0,0.0,56.29
90,4496,4497,2.0,0.0,27.91
91,4542,4543,5.0,0.0,23.54
92,4922,4923,1.5,0.5,20.25
93,4924,4925,3.5,0.5,41.15
94,4926,4927,4.0,0.0,50.64
95,4928,4929,4.0,0.0,46.31
96,4976,4977,6.0,0.0,75.28
97,4978,4979,38.0,338.0,48.94
98,4980,4981,1.5,0.5,4.87
99,4982,4983,7.5,0.5,102.36
100,4986,4987,8.5,0.5,110.7
101,4990,4991,2.0,0.0,28.54
102,4992,4993,4.0,0.0,54.97
103,4994,4995,3.0,0.0,38.46
104,4998,4999,14.0,0.0,191.25
105,5000,5001,4.0,0.0,44.76
106,5054,5055,2.0,0.0,19.98
107,5150,5151,2.0,0.0,21.29
108,5154,5155,4.0,0.0,54.65
109,5156,5157,3.0,0.0,43.57
110,5184,5185,7.0,0.0,78.74
111,5186,5187,2.0,0.0,27.38
112,5188,5189,9.0,0.0,119.68
113,5190,5191,11.0,0.0,142.42
114,5330,5331,3.0,0.0,36.0
115,5332,5333,11.0,0.0,148.64
116,5414,5415,14.0,2.0,181.08
117,5416,5417,17.0,288.0,65.03
118,5418,5419,3.0,0.0,42.54
119,5420,5421,4.0,0.0,50.97
120,5426,5427,3.0,0.0,39.16
121,5428,5429,30.0,0.0,253.18
122,5430,5431,2.0,0.0,21.05
123,5432,5433,6.0,0.0,91.29
124,5438,5439,2.0,0.0,24.66
125,5440,5441,5.0,0.0,61.57
126,5442,5443,7.0,0.0,36.76
127,5448,5449,9.0,0.0,142.6
128,5450,5451,7.0,0.0,98.35
129,5452,5453,4.0,0.0,51.47
130,5454,5455,8.0,0.0,107.02
131,5456,5457,7.0,0.0,100.67
132,5460,5461,9.0,0.0,134.1
133,5462,5463,5.0,0.0,76.11
134,5468,5469,4.0,0.0,62.86
135,5470,5471,2.0,0.0,29.0
136,5472,5473,7.0,0.0,36.8
137,5474,5475,6.0,0.0,97.96
138,5610,5611,37.5,1104.5,204.76
139,5612,5613,2.0,0.0,24.23
140,5614,5615,3.0,0.0,41.17
141,5616,5617,13.0,0.0,162.93
142,5618,5619,10.0,0.0,125.19
143,5620,5621,3.0,0.0,49.32
144,5848,5849,22.0,0.0,230.66
145,5850,5851,11.0,0.0,113.63
146,5852,5853,2.0,0.0,18.59
147,5854,5855,23.0,0.0,229.87
148,5856,5857,15.0,0.0,161.82
149,5866,5867,2.0,0.0,21.46
150,5894,5895,4.0,0.0,37.53
151,5952,5953,6.0,0.0,40.37
152,5960,5961,5.0,0.0,36.73
153,5966,5967,8.0,0.0,51.55
154,6156,6157,13.0,0.0,130.13
155,6418,6419,9.0,0.0,56.0
156,6422,6423,10.0,0.0,68.25
157,6446,6447,7.0,0.0,169.38
158,6470,6471,10.0,50.0,50.2
159,6472,6473,9.5,0.5,128.96
160,6786,6787,33.0,0.0,103.54
161,6968,6969,5.0,0.0,22.91
162,6970,6971,5.0,0.0,22.79
163,7246,7247,2.0,0.0,27.08
164,7248,7249,3.5,0.5,41.48
165,7250,7251,5.5,0.5,77.18
166,7252,7253,6.0,2.0,75.36
167,7254,7255,6.5,0.5,74.68
168,7256,7257,2.0,0.0,32.97
169,7260,7261,2.0,0.0,29.02
170,7266,7267,10.0,0.0,79.76
171,7290,7291,8.0,0.0,65.88
172,7390,7391,4.0,0.0,34.28
173,7596,7597,13.0,0.0,167.19
174,7712,7713,12.0,0.0,105.44
175,7714,7715,6.0,0.0,50.72
176,7716,7717,2.0,0.0,20.87
177,7718,7719,2.0,0.0,24.95
178,7720,7721,2.0,0.0,11.36
179,7898,7899,7.0,0.0,19.98
180,7900,7901,6.0,0.0,75.2
181,7912,7913,8.0,0.0,20.28
182,7914,7915,3.0,0.0,20.76
183,7916,7917,25.0,0.0,185.65
184,7918,7919,4.0,0.0,26.17
185,7924,7925,14.0,0.0,101.08
186,7926,7927,5.0,0.0,37.35
187,7928,7929,7.0,0.0,48.72
188,7930,7931,3.0,0.0,18.07
189,7932,7933,2.0,0.0,14.49
190,8084,8085,13.0,0.0,74.0
191,8140,8141,769.0,0.0,29.27
192,8804,8805,6.0,0.0,24.38
193,9078,9079,14.0,0.0,228.19
194,9080,9081,6.0,0.0,71.42
195,9096,9097,17.0,0.0,130.93
196,9836,9837,2.0,0.0,24.47
197,9916,9917,3.5,0.5,44.98
198,9918,9919,2.0,0.0,21.97
199,9920,9921,3.0,0.0,36.44
200,9922,9923,4.5,0.5,52.8
201,9940,9941,9.0,0.0,113.13
202,9942,9943,3.0,0.0,33.76
203,9996,9997,5.0,0.0,61.48
204,10110,10111,7.0,0.0,75.6
205,10112,10113,12.0,0.0,123.23
206,10178,10179,14.0,0.0,193.0
207,10180,10181,7.0,0.0,85.37
208,10182,10183,3.0,0.0,34.12
209,10184,10185,2.0,0.0,26.97
210,10186,10187,2.0,0.0,21.54
211,10188,10189,4.0,0.0,46.43
212,10190,10191,4.0,0.0,42.59
213,10192,10193,2.0,0.0,23.58
214,10194,10195,8.0,0.0,103.63
215,10212,10213,2.0,0.0,39.37
216,10214,10215,4.0,0.0,73.75
217,10226,10227,106.0,0.0,454.2
218,10348,10349,7.0,18.0,57.96
219,10586,10587,3.0,0.0,15.33
220,10596,10597,28.0,0.0,36.96
221,10804,10805,19.0,0.0,232.54
222,10822,10823,7.0,0.0,96.85
223,10824,10825,6.0,0.0,75.6
224,10826,10827,2.0,0.0,19.39
225,10872,10873,4.0,0.0,18.81
226,10876,10877,2.5,0.5,31.23
227,10878,10879,2.0,0.0,29.31
228,11094,11095,8.0,0.0,55.93
229,11108,11109,3.0,0.0,14.22
230,11140,11141,3.0,0.0,23.69
231,11144,11145,2.0,0.0,23.12
232,11146,11147,8.0,0.0,89.98
233,11148,11149,4.0,0.0,40.77
234,11230,11231,11.0,0.0,111.54
235,11232,11233,2.0,0.0,26.94
236,11234,11235,9.0,0.0,101.94
237,11236,11237,5.0,0.0,53.48
238,11238,11239,2.0,0.0,19.71
239,11266,11267,6.0,0.0,84.15
240,11404,11405,2.0,0.0,11.31
241,11412,11413,11.0,0.0,227.3
242,11414,11415,5.0,0.0,82.0
243,11494,11495,2.0,0.0,20.54
244,11496,11497,20.0,0.0,129.96
245,11504,11505,2.0,0.0,30.83
246,11594,11595,3.0,0.0,45.31
247,11596,11597,3.0,0.0,57.81
248,11600,11601,5.0,0.0,78.41
249,11602,11603,9.0,0.0,137.46
250,11604,11605,7.0,0.0,101.04
251,11606,11607,2.0,0.0,32.06
252,11608,11609,4.0,0.0,57.61
253,11610,11611,2.0,0.0,27.24
254,11612,11613,3.0,0.0,35.61
255,11616,11617,4.0,0.0,66.05
256,11618,11619,2.0,0.0,22.8
257,11750,11751,7.0,0.0,86.12
258,11752,11753,5.0,0.0,63.85
259,11756,11757,5.0,0.0,51.71
260,11774,11775,3.0,0.0,24.7
261,11822,11823,10.0,0.0,101.05
262,11824,11825,2.0,0.0,26.68
263,11826,11827,10.0,0.0,136.87
264,11856,11857,2.0,0.0,36.38
265,11912,11913,2.0,0.0,26.99
266,11934,11935,26.0,0.0,165.94
267,11982,11983,4.0,0.0,84.08
268,11984,11985,3.0,0.0,53.69
269,11988,11989,5.5,0.5,75.14
270,11990,11991,7.0,0.0,79.43
271,11992,11993,9.5,4.5,88.51
272,11994,11995,2.0,0.0,29.45
273,11996,11997,5.5,0.5,68.02
274,11998,11999,3.0,0.0,30.28
275,12000,12001,2.0,0.0,14.95
276,12004,12005,5.5,0.5,71.39
277,12006,12007,5.0,0.0,60.67
278,12012,12013,13.0,0.0,30.32
279,12014,12015,2.0,0.0,27.71
280,12016,12017,1.5,0.5,14.72
281,12018,12019,7.0,2.0,89.17
282,12026,12027,11.0,0.0,130.83
283,12028,12029,5.0,0.0,68.28
284,12030,12031,2.0,0.0,22.26
285,12032,12033,1.5,0.5,21.26
286,12034,12035,6.5,0.5,67.37
287,12036,12037,4.0,0.0,51.43
288,12038,12039,2.5,0.5,20.9
289,12044,12045,3.0,0.0,45.23
290,12046,12047,2.0,0.0,33.91
291,12050,12051,3.0,0.0,49.09
292,12052,12053,6.0,0.0,84.59
293,12140,12141,72.0,0.0,21.0
294,12142,12143,3.0,0.0,46.76
