,from_node,to_node,edge_tt,edge_var,distance
515,4960,4961,3.0,0.0,34.99
516,4962,4963,2.5,0.5,29.02
517,4966,4967,2.5,0.5,36.32
518,4968,4969,2.5,0.5,29.06
519,4970,4971,2.0,0.0,29.15
520,4972,4973,9.0,0.0,109.22
521,4974,4975,9.0,0.0,118.08
522,4976,4977,6.077,0.234,75.28
523,4978,4979,7.346,35.755,48.94
524,4980,4981,2.0,5.455,4.87
525,4982,4983,9.423,10.414,102.36
526,4986,4987,9.077,0.634,110.7
527,4988,4989,1.885,0.106,22.17
528,4990,4991,2.154,0.135,28.54
529,4992,4993,4.423,0.254,54.97
530,4994,4995,3.385,0.246,38.46
531,4996,4997,3.3,14.011,4.34
532,4998,4999,14.917,1.356,191.25
533,5000,5001,3.538,0.436,44.76
534,5002,5003,16.0,0.0,124.87
535,5004,5005,9.0,0.0,76.81
536,5006,5007,28.933,187.781,114.62
537,5008,5009,2.867,0.267,37.34
538,5010,5011,5.625,0.65,73.56
539,5014,5015,4.65,0.345,59.09
540,5016,5017,5.133,3.41,56.57
541,5018,5019,4.529,10.765,46.42
542,5022,5023,9.235,49.191,8.8
543,5024,5025,8.381,47.948,62.51
544,5026,5027,8.536,58.999,36.02
545,5030,5031,3.0,0.0,40.25
546,5032,5033,2.333,0.333,32.77
547,5034,5035,4.0,1.0,51.47
548,5036,5037,3.0,0.0,31.06
549,5038,5039,7.0,1.0,89.76
550,5040,5041,2.333,0.333,31.75
551,5042,5043,2.667,0.333,36.82
552,5044,5045,15.0,3.0,191.35
553,5046,5047,3.0,0.0,39.55
554,5048,5049,6.333,1.333,81.96
555,5050,5051,1.75,0.25,24.14
556,5054,5055,1.707,0.262,19.98
557,5060,5061,7.5,0.5,64.91
558,5062,5063,2.0,0.0,16.16
559,5066,5067,14.0,0.0,90.85
560,5068,5069,12.0,0.0,75.75
561,5070,5071,20.0,0.0,130.58
562,5074,5075,11.0,2.0,92.01
563,5076,5077,6.0,0.0,48.03
564,5078,5079,8.5,0.5,71.56
565,5084,5085,25.0,0.0,296.96
566,5098,5099,7.0,0.0,57.83
567,5100,5101,5.0,0.0,40.3
568,5108,5109,2.333,0.333,27.21
569,5110,5111,4.25,0.25,49.79
570,5112,5113,4.5,0.333,58.6
571,5114,5115,5.75,0.25,67.44
572,5118,5119,7.0,0.0,28.73
573,5122,5123,6.0,0.0,3.25
574,5136,5137,5.19,21.862,22.53
575,5138,5139,2.19,0.862,26.68
576,5140,5141,2.905,0.09,39.57
577,5142,5143,3.667,0.5,43.06
578,5148,5149,1.333,0.25,17.22
579,5150,5151,2.5,0.571,21.29
580,5152,5153,1.6,0.267,17.11
581,5154,5155,4.4,0.267,54.65
582,5156,5157,3.3,0.233,43.57
583,5162,5163,4.5,0.3,56.78
584,5164,5165,6.667,1.067,86.1
585,5166,5167,3.833,0.967,49.56
586,5168,5169,4.125,0.411,51.18
587,5170,5171,5.25,0.786,64.21
588,5174,5175,4.556,0.778,54.28
589,5176,5177,1.375,0.268,19.67
590,5178,5179,2.25,0.5,30.13
591,5182,5183,1.286,0.238,12.13
592,5184,5185,6.143,0.476,78.74
593,5186,5187,2.429,0.286,27.38
594,5188,5189,9.714,1.905,119.68
595,5190,5191,11.25,1.071,142.42
596,5202,5203,12.667,2.333,166.06
597,5206,5207,5.727,0.418,61.87
598,5208,5209,6.0,1.0,69.72
599,5210,5211,5.5,4.5,62.06
600,5214,5215,24.125,206.917,49.54
601,5218,5219,9.875,78.375,57.03
602,5220,5221,2.0,0.0,10.95
603,5222,5223,9.0,0.0,61.81
604,5236,5237,1.667,0.333,7.66
605,5238,5239,3.333,0.333,22.05
606,5240,5241,3.0,0.0,20.87
607,5266,5267,5.0,0.0,32.35
608,5268,5269,3.333,0.333,22.02
609,5270,5271,4.333,0.333,30.85
610,5272,5273,17.0,0.0,135.46
611,5284,5285,6.0,0.0,41.81
612,5286,5287,4.0,0.0,31.34
613,5304,5305,3.0,0.0,20.39
614,5324,5325,3.5,0.5,44.63
615,5326,5327,3.333,0.333,46.02
616,5328,5329,1.333,0.333,19.87
617,5330,5331,2.333,0.333,36.0
618,5332,5333,10.0,7.333,148.64
619,5334,5335,3.5,0.5,39.22
620,5336,5337,1.5,0.5,18.44
621,5340,5341,1.5,0.5,18.59
622,5342,5343,2.0,0.0,23.94
623,5344,5345,1.5,0.5,22.69
624,5354,5355,2.0,0.0,29.79
625,5356,5357,5.0,0.0,62.66
626,5358,5359,2.0,0.0,35.58
627,5360,5361,3.0,0.0,37.96
628,5362,5363,7.0,0.0,92.9
629,5364,5365,2.0,0.0,19.28
630,5366,5367,7.0,0.0,104.46
631,5368,5369,6.0,0.0,83.14
632,5370,5371,4.5,1.667,55.37
633,5382,5383,3.0,0.0,38.78
634,5386,5387,3.25,0.25,39.99
635,5388,5389,6.5,1.667,78.51
636,5390,5391,1.75,0.25,20.8
637,5392,5393,5.5,1.667,67.84
638,5394,5395,3.0,0.667,37.74
639,5396,5397,5.0,0.0,27.61
640,5398,5399,8.0,0.0,48.42
641,5400,5401,7.0,0.0,45.54
642,5402,5403,7.0,0.0,46.96
643,5404,5405,6.0,0.0,36.1
644,5406,5407,3.0,0.0,21.26
645,5408,5409,2.0,0.0,12.9
646,5412,5413,8.0,0.0,51.46
647,5414,5415,15.034,1.892,181.08
648,5416,5417,16.517,135.401,65.03
649,5418,5419,8.312,38.609,42.54
650,5420,5421,4.438,0.835,50.97
651,5426,5427,2.952,0.148,39.16
652,5428,5429,21.905,18.79,253.18
653,5430,5431,4.182,7.584,21.05
654,5432,5433,7.591,0.825,91.29
655,5434,5435,1.636,0.338,17.12
656,5438,5439,2.0,0.2,24.66
657,5440,5441,4.857,0.229,61.57
658,5442,5443,7.619,22.448,36.76
659,5444,5445,1.333,0.333,19.63
660,5446,5447,1.5,0.5,19.16
661,5448,5449,11.0,0.0,142.6
662,5450,5451,7.0,0.0,98.35
663,5452,5453,4.0,0.0,51.47
664,5454,5455,8.0,2.0,107.02
665,5456,5457,6.0,7.0,100.67
666,5460,5461,9.5,0.5,134.1
667,5462,5463,5.0,0.0,76.11
668,5468,5469,4.5,0.5,62.86
669,5470,5471,2.0,0.0,29.0
670,5472,5473,18.485,151.945,36.8
671,5474,5475,6.4,0.656,97.96
672,5496,5497,5.0,0.0,38.4
673,5510,5511,6.0,0.0,55.08
674,5512,5513,7.0,0.0,59.67
675,5528,5529,7.5,0.5,47.3
676,5530,5531,7.0,0.0,47.32
677,5532,5533,9.333,1.333,65.31
678,5534,5535,7.0,1.0,53.35
679,5536,5537,5.333,1.333,38.95
680,5554,5555,3.375,0.268,42.7
681,5566,5567,17.0,0.0,85.82
682,5568,5569,16.0,0.0,76.09
683,5610,5611,19.886,127.281,204.76
684,5612,5613,9.0,141.778,24.23
685,5614,5615,3.4,0.267,41.17
686,5616,5617,12.6,1.822,162.93
687,5618,5619,9.7,0.9,125.19
688,5620,5621,3.8,0.178,49.32
689,5624,5625,1.222,0.194,15.33
690,5626,5627,3.0,1.5,27.03
691,5632,5633,4.0,0.0,18.01
692,5634,5635,2.0,0.0,11.44
693,5638,5639,10.0,0.0,82.3
694,5640,5641,8.75,0.917,59.53
695,5642,5643,9.75,0.917,73.89
696,5644,5645,4.625,0.268,34.99
697,5646,5647,2.4,0.267,18.22
698,5648,5649,9.25,5.659,61.97
699,5686,5687,5.0,0.0,24.12
700,5692,5693,22.0,0.0,84.04
701,5694,5695,16.0,0.0,88.45
702,5718,5719,5.0,0.0,25.82
703,5728,5729,1.5,0.3,22.11
704,5730,5731,3.667,0.333,23.36
705,5732,5733,10.667,2.333,69.94
706,5734,5735,11.333,2.333,72.61
