,from_node,to_node,edge_tt,edge_var,distance
0,14,15,3.0,0.0,50.99
1,16,17,8.0,0.0,101.05
2,98,99,7.0,0.0,128.51
3,108,109,26.0,0.0,30.71
4,200,201,6.0,0.0,159.67
5,628,629,7.0,0.0,85.11
6,666,667,6.0,0.0,110.74
7,738,739,6.0,0.0,99.76
8,740,741,2.0,0.0,25.29
9,742,743,17.0,0.0,39.07
10,792,793,8.0,0.0,28.86
11,1440,1441,4.0,0.0,45.48
12,1600,1601,4.0,0.0,54.16
13,1602,1603,8.0,0.0,104.49
14,1620,1621,2.0,0.0,21.93
15,1806,1807,5.0,0.0,24.47
16,1920,1921,7.0,0.0,80.37
17,1922,1923,5.0,0.0,67.0
18,1938,1939,9.0,0.0,102.05
19,1940,1941,10.0,0.0,131.49
20,1942,1943,3.0,0.0,43.62
21,2066,2067,2.0,0.0,14.64
22,2130,2131,2.0,0.0,15.04
23,2148,2149,3.0,0.0,46.21
24,2238,2239,6.0,0.0,38.39
25,2240,2241,5.0,0.0,41.51
26,2244,2245,10.0,0.0,73.99
27,2280,2281,6.0,0.0,31.31
28,2282,2283,11.0,0.0,63.41
29,2366,2367,4.0,0.0,41.32
30,2368,2369,6.0,0.0,71.95
31,2370,2371,6.0,0.0,91.9
32,2372,2373,11.0,0.0,159.06
33,2374,2375,5.0,0.0,61.75
34,2376,2377,3.0,0.0,51.09
35,2378,2379,10.0,0.0,133.02
36,2380,2381,16.0,0.0,209.65
37,2382,2383,3.0,0.0,30.62
38,2664,2665,3.0,0.0,35.7
39,2666,2667,10.0,0.0,114.09
40,2952,2953,4.0,0.0,42.34
41,2954,2955,2.0,0.0,27.31
42,3656,3657,3.0,0.0,14.9
43,4190,4191,24.0,0.0,47.58
44,4192,4193,26.0,0.0,50.3
45,4248,4249,10.0,0.0,181.31
46,4490,4491,10.0,0.0,164.0
47,4492,4493,3.0,0.0,56.29
48,4542,4543,5.0,0.0,23.54
49,4926,4927,4.0,0.0,50.64
50,4928,4929,3.0,0.0,46.31
51,4972,4973,11.0,0.0,109.22
52,4974,4975,10.0,0.0,118.08
53,5036,5037,3.0,0.0,31.06
54,5050,5051,2.0,0.0,24.14
55,5054,5055,2.0,0.0,19.98
56,5136,5137,6.0,0.0,22.53
57,5138,5139,2.0,0.0,26.68
58,5140,5141,3.0,0.0,39.57
59,5218,5219,31.0,0.0,57.03
60,5354,5355,2.0,0.0,29.79
61,5356,5357,5.0,0.0,62.66
62,5358,5359,3.0,0.0,35.58
63,5360,5361,3.0,0.0,37.96
64,5362,5363,9.0,0.0,92.9
65,5364,5365,2.0,0.0,19.28
66,5366,5367,9.0,0.0,104.46
67,5368,5369,8.0,0.0,83.14
68,5370,5371,5.0,0.0,55.37
69,5382,5383,3.0,0.0,38.78
70,5386,5387,4.0,0.0,39.99
71,5388,5389,7.0,0.0,78.51
72,5390,5391,2.0,0.0,20.8
73,5392,5393,6.0,0.0,67.84
74,5394,5395,3.0,0.0,37.74
75,5426,5427,4.0,0.0,39.16
76,5428,5429,21.0,0.0,253.18
77,5430,5431,10.0,0.0,21.05
78,5432,5433,9.0,0.0,91.29
79,5434,5435,2.0,0.0,17.12
80,5438,5439,2.0,0.0,24.66
81,5440,5441,5.0,0.0,61.57
82,5442,5443,7.0,0.0,36.76
83,5472,5473,15.0,0.0,36.8
84,5474,5475,5.0,0.0,97.96
85,5518,5519,9.0,0.0,53.7
86,5520,5521,11.0,0.0,81.54
87,5522,5523,12.0,0.0,79.04
88,5524,5525,11.0,0.0,77.19
89,5694,5695,20.0,0.0,88.45
90,5894,5895,2.0,0.0,37.53
91,5896,5897,2.0,0.0,16.37
92,5898,5899,11.0,0.0,149.55
93,5900,5901,5.0,0.0,66.86
94,5902,5903,8.0,0.0,106.25
95,5904,5905,8.0,0.0,96.73
96,5906,5907,4.0,0.0,54.41
97,5908,5909,3.0,0.0,39.2
98,5910,5911,2.0,0.0,22.07
99,5912,5913,3.0,0.0,37.6
100,6108,6109,25.0,0.0,172.95
101,6534,6535,8.667,0.333,80.66
102,6536,6537,3.0,0.0,43.66
103,6538,6539,4.0,0.0,32.21
104,6542,6543,2.0,0.0,23.43
105,6544,6545,8.0,0.0,98.9
106,6546,6547,8.0,0.0,83.22
107,6550,6551,4.5,0.5,37.16
108,6552,6553,7.0,0.0,79.27
109,6554,6555,5.0,0.0,49.22
110,6690,6691,12.0,0.0,230.96
111,7240,7241,2.0,0.0,13.68
112,7248,7249,4.0,0.0,41.48
113,7250,7251,7.0,0.0,77.18
114,7252,7253,6.0,0.0,75.36
115,7254,7255,6.0,0.0,74.68
116,7256,7257,3.0,0.0,32.97
117,7260,7261,3.0,0.0,29.02
118,7262,7263,2.0,0.0,22.89
119,7464,7465,80.0,0.0,14.45
120,7596,7597,12.5,0.5,167.19
121,8030,8031,2.0,0.0,10.53
122,8032,8033,6.0,0.0,48.07
123,8034,8035,9.0,0.0,62.56
124,8404,8405,9.0,0.0,44.24
125,8470,8471,3.0,0.0,18.43
126,8566,8567,5.0,0.0,37.26
127,8568,8569,3.0,0.0,28.71
128,8570,8571,3.0,0.0,19.69
129,8574,8575,11.0,0.0,100.85
130,8576,8577,14.0,0.0,121.86
131,8804,8805,5.0,0.0,24.38
132,9054,9055,2.0,0.0,34.42
133,9244,9245,9.0,0.0,51.97
134,9246,9247,10.0,0.0,56.39
135,9250,9251,5.0,0.0,26.64
136,9334,9335,17.0,0.0,149.51
137,9452,9453,4.0,0.0,91.21
138,9914,9915,5.0,0.0,64.67
139,9916,9917,6.0,0.0,44.98
140,9932,9933,3.0,0.0,23.09
141,9944,9945,2.0,0.0,23.14
142,9950,9951,4.0,0.0,50.56
143,9952,9953,4.0,0.0,51.15
144,9990,9991,6.0,0.0,54.56
145,10080,10081,5.0,0.0,58.86
146,10084,10085,10.0,0.0,120.26
147,10086,10087,4.0,0.0,46.99
148,10088,10089,6.0,0.0,70.22
149,10090,10091,7.667,40.333,45.31
150,10092,10093,4.667,0.333,54.91
151,10094,10095,1.667,0.333,22.9
152,10098,10099,15.5,0.5,188.58
153,10100,10101,2.5,0.5,29.42
154,10166,10167,3.0,0.0,33.54
155,10212,10213,2.0,0.0,39.37
156,10214,10215,4.0,0.0,73.75
157,10596,10597,15.667,70.333,36.96
158,10600,10601,7.0,0.0,10.49
159,10602,10603,4.0,0.0,55.69
160,10604,10605,6.0,0.0,72.35
161,10802,10803,12.0,0.0,163.43
162,10804,10805,16.0,0.0,232.54
163,10824,10825,6.0,0.0,75.6
164,10826,10827,2.0,0.0,19.39
165,11266,11267,6.0,0.0,84.15
166,11408,11409,5.0,0.0,117.83
167,11412,11413,9.0,0.0,227.3
168,11414,11415,4.0,0.0,82.0
169,11472,11473,12.0,0.0,51.52
170,11790,11791,4.0,0.0,44.94
171,11792,11793,5.0,0.0,61.32
172,11856,11857,2.0,0.0,36.38
173,12236,12237,3.0,0.0,41.09
174,12300,12301,2.0,0.0,11.36
175,12304,12305,2.0,0.0,16.06
176,12390,12391,3.0,0.0,36.89
177,12394,12395,4.0,0.0,65.37
178,12446,12447,2.0,0.0,31.41
179,12448,12449,3.0,0.0,45.36
180,12450,12451,3.0,0.0,33.46
181,12452,12453,10.0,0.0,141.1
182,12454,12455,7.0,0.0,83.44
183,12456,12457,4.0,0.0,57.16
184,12636,12637,8.0,0.0,109.36
185,12760,12761,4.0,0.0,49.55
186,13414,13415,3.0,0.0,11.52
187,13416,13417,13.0,0.0,54.7
188,13418,13419,11.0,0.0,45.55
189,13540,13541,8.0,0.0,139.23
190,13654,13655,10.0,0.0,69.32
191,13656,13657,8.0,0.0,59.02
192,13658,13659,8.0,0.0,58.51
193,13870,13871,4.0,0.0,30.25
194,13872,13873,2.0,0.0,14.96
195,13874,13875,3.0,0.0,19.51
196,13930,13931,55.0,0.0,105.6
197,13932,13933,26.0,0.0,52.49
198,13958,13959,3.0,0.0,17.03
199,13962,13963,4.0,0.0,23.16
200,13964,13965,3.0,0.0,24.39
201,13968,13969,5.0,0.0,35.75
202,13970,13971,5.0,0.0,37.04
203,14120,14121,3.0,0.0,42.16
204,14122,14123,38.0,0.0,43.47
205,14144,14145,2.0,0.0,27.98
