,from_node,to_node,edge_tt,edge_var,distance
0,14,15,3.0,0.0,50.99
1,16,17,7.0,0.0,101.05
2,94,95,24.0,0.0,13.91
3,98,99,8.0,0.0,128.51
4,114,115,17.667,206.333,40.52
5,118,119,1.333,0.333,19.0
6,120,121,3.0,0.0,21.47
7,122,123,4.333,0.333,58.42
8,124,125,2.667,0.333,31.48
9,126,127,4.0,0.0,54.49
10,160,161,4.0,0.0,80.97
11,162,163,14.0,0.0,250.33
12,332,333,10.6,0.3,133.91
13,592,593,7.5,1.0,157.69
14,628,629,8.0,0.0,85.11
15,634,635,46.0,0.0,196.59
16,666,667,8.0,0.0,110.74
17,738,739,7.0,0.0,99.76
18,748,749,14.6,0.3,186.97
19,750,751,5.2,0.2,62.58
20,880,881,3.5,0.3,47.81
21,1048,1049,1.667,0.333,17.09
22,1050,1051,1.333,0.333,17.3
23,1052,1053,2.333,0.333,35.82
24,1054,1055,3.0,0.0,29.69
25,1056,1057,15.0,0.0,22.2
26,1166,1167,9.0,0.0,45.02
27,1202,1203,21.0,0.0,108.53
28,1216,1217,3.667,0.333,50.47
29,1218,1219,23.667,190.333,29.15
30,1220,1221,2.667,0.333,31.44
31,1222,1223,5.0,0.0,65.62
32,1224,1225,3.333,0.333,39.29
33,1278,1279,5.0,0.0,12.72
34,1428,1429,17.333,0.333,216.65
35,1430,1431,12.333,0.333,139.44
36,1432,1433,6.0,3.0,70.26
37,1434,1435,5.0,0.0,61.02
38,1436,1437,4.833,0.167,61.49
39,1438,1439,4.167,0.167,51.93
40,1440,1441,3.667,0.267,45.48
41,1500,1501,6.0,0.0,154.58
42,1502,1503,2.0,0.0,50.04
43,1600,1601,3.667,0.333,54.16
44,1602,1603,7.667,1.333,104.49
45,1604,1605,9.0,0.0,7.84
46,1606,1607,10.0,0.0,96.18
47,1608,1609,8.0,0.0,90.09
48,1610,1611,8.0,0.0,76.59
49,1616,1617,8.0,0.0,89.18
50,1694,1695,2.75,0.25,54.28
51,1920,1921,7.0,0.0,80.37
52,1922,1923,5.0,0.0,67.0
53,2086,2087,7.0,0.0,27.41
54,2088,2089,2.0,0.0,28.15
55,2090,2091,4.0,0.0,40.76
