,from_node,to_node,edge_tt,edge_var,distance
133,1354,1355,13.0,0.0,100.69
134,1356,1357,3.5,0.5,30.44
135,1358,1359,1.5,0.5,11.65
136,1360,1361,7.0,0.0,34.75
137,1362,1363,7.0,0.0,37.47
138,1416,1417,4.5,0.5,32.93
139,1420,1421,12.0,2.0,96.84
140,1422,1423,6.0,0.0,56.78
141,1424,1425,4.0,0.0,25.73
142,1428,1429,16.667,1.747,216.65
143,1430,1431,11.733,0.547,139.44
144,1432,1433,5.8,0.51,70.26
145,1434,1435,4.667,0.299,61.02
146,1436,1437,4.478,0.352,61.49
147,1438,1439,3.783,0.36,51.93
148,1440,1441,3.174,0.332,45.48
149,1444,1445,1.174,0.15,16.04
150,1462,1463,128.0,0.0,262.11
151,1500,1501,7.375,2.554,154.58
152,1502,1503,2.286,0.238,50.04
153,1520,1521,8.0,0.0,40.21
154,1522,1523,8.0,0.0,40.22
155,1524,1525,3.0,0.0,13.91
156,1526,1527,2.2,0.2,25.81
157,1528,1529,1.6,0.3,15.45
158,1566,1567,2.0,0.0,5.53
159,1568,1569,2.0,0.0,7.75
160,1578,1579,3.0,0.0,12.57
161,1580,1581,7.0,0.0,40.29
162,1586,1587,2.375,0.268,14.24
163,1588,1589,4.25,0.214,44.45
164,1590,1591,4.0,0.0,43.15
165,1592,1593,8.5,0.5,87.25
166,1600,1601,4.526,0.596,54.16
167,1602,1603,8.368,1.579,104.49
168,1604,1605,5.222,11.194,7.84
169,1606,1607,8.889,0.611,96.18
170,1608,1609,7.455,2.473,90.09
171,1610,1611,6.2,1.067,76.59
172,1616,1617,6.64,0.74,89.18
173,1620,1621,1.333,0.25,21.93
174,1626,1627,7.0,0.0,28.4
175,1638,1639,205.0,0.0,1016.73
176,1646,1647,1.8,0.2,18.51
177,1648,1649,11.667,4.333,145.56
178,1650,1651,6.333,2.333,81.08
179,1656,1657,2.0,0.0,17.18
180,1658,1659,1.5,0.5,24.53
181,1662,1663,10.0,2.0,121.31
182,1664,1665,8.0,0.0,85.38
183,1666,1667,1.5,0.333,7.52
184,1668,1669,4.0,0.0,34.72
185,1670,1671,8.0,0.0,50.69
186,1694,1695,2.487,0.256,54.28
187,1704,1705,15.556,142.528,16.48
188,1706,1707,2.0,0.0,14.72
189,1806,1807,5.0,0.0,24.47
190,1838,1839,8.5,0.5,63.92
191,1840,1841,11.5,0.5,86.62
192,1852,1853,5.0,0.0,27.43
193,1854,1855,13.0,0.0,100.68
194,1856,1857,3.5,0.5,25.15
195,1866,1867,5.0,0.0,35.11
196,1870,1871,3.0,0.0,22.69
197,1872,1873,5.0,0.0,35.81
198,1874,1875,3.0,0.0,23.78
199,1876,1877,2.0,0.0,20.3
200,1920,1921,7.143,0.143,80.37
201,1922,1923,5.0,0.0,67.0
202,1938,1939,7.889,0.611,102.05
203,1940,1941,9.889,2.361,131.49
204,1942,1943,3.444,0.278,43.62
205,1944,1945,1.8,0.178,20.15
206,1968,1969,4.0,0.0,18.09
207,1978,1979,3.0,0.0,13.7
208,1982,1983,2.0,0.0,5.93
209,1996,1997,14.0,3.0,69.89
210,2002,2003,11.0,0.0,56.01
211,2010,2011,7.273,0.418,95.45
212,2012,2013,10.364,0.655,138.42
213,2016,2017,8.444,0.278,97.1
214,2018,2019,3.222,0.194,45.29
215,2020,2021,1.222,0.194,18.69
216,2022,2023,5.222,0.194,71.13
217,2024,2025,1.778,0.194,23.9
218,2026,2027,8.0,0.0,62.05
219,2028,2029,10.0,0.0,68.3
220,2064,2065,12.667,2.333,26.51
221,2086,2087,8.667,46.706,27.41
222,2088,2089,2.056,0.056,28.15
223,2090,2091,3.056,0.291,40.76
224,2092,2093,2.684,0.45,33.11
225,2116,2117,18.0,0.0,133.07
226,2118,2119,2.0,0.0,16.83
227,2122,2123,2.0,0.0,11.92
228,2130,2131,2.333,0.333,15.04
229,2142,2143,13.0,0.0,181.3
230,2146,2147,22.0,0.0,288.54
231,2148,2149,3.333,0.25,46.21
232,2150,2151,10.571,24.286,92.59
233,2158,2159,1.75,0.214,21.71
234,2162,2163,2.125,0.125,31.1
235,2164,2165,1.857,0.143,27.68
236,2168,2169,2.0,0.0,29.55
237,2170,2171,4.5,0.857,65.18
238,2172,2173,1.286,0.238,21.11
239,2174,2175,1.571,0.286,22.19
240,2176,2177,1.143,0.143,14.56
241,2190,2191,3.765,0.428,48.33
242,2192,2193,11.647,86.053,19.48
243,2194,2195,10.912,66.81,10.69
244,2196,2197,3.882,0.289,50.72
245,2202,2203,2.5,0.5,26.36
246,2204,2205,10.0,0.0,116.77
247,2218,2219,6.0,0.0,68.34
248,2220,2221,4.0,0.0,43.48
249,2222,2223,4.0,0.0,46.99
250,2224,2225,6.0,0.0,68.07
251,2226,2227,3.667,0.333,27.2
252,2250,2251,3.0,0.0,26.6
253,2252,2253,9.0,0.0,75.92
254,2278,2279,9.0,1.0,65.69
255,2280,2281,4.0,0.0,31.31
256,2282,2283,8.0,0.0,63.41
257,2284,2285,7.333,0.333,51.86
258,2298,2299,8.0,0.0,66.9
259,2300,2301,4.857,0.143,36.5
260,2326,2327,6.667,0.493,106.64
261,2366,2367,4.571,0.264,41.32
262,2368,2369,5.429,0.264,71.95
263,2370,2371,7.143,0.44,91.9
264,2372,2373,12.0,0.615,159.06
265,2374,2375,4.571,0.264,61.75
266,2376,2377,4.0,0.154,51.09
267,2378,2379,10.0,0.615,133.02
268,2380,2381,15.929,1.456,209.65
269,2382,2383,2.571,0.264,30.62
270,2384,2385,24.5,40.5,166.04
271,2386,2387,11.0,2.0,84.93
272,2388,2389,21.0,0.0,177.71
273,2390,2391,10.0,0.0,84.61
274,2392,2393,6.238,0.59,101.2
275,2394,2395,2.238,0.19,36.53
276,2396,2397,18.688,3.383,270.15
277,2416,2417,17.0,0.0,64.27
278,2428,2429,8.0,0.0,68.45
279,2430,2431,5.0,0.0,41.23
280,2432,2433,4.0,0.0,31.28
281,2440,2441,5.0,0.0,35.04
282,2444,2445,4.0,0.0,25.83
283,2450,2451,12.0,0.0,78.34
284,2452,2453,8.0,0.0,53.1
285,2454,2455,16.0,0.0,106.2
286,2458,2459,5.0,0.0,32.43
287,2466,2467,16.1,1.211,197.5
288,2468,2469,2.2,0.178,27.78
289,2470,2471,20.2,2.178,270.5
290,2472,2473,2.3,0.233,26.27
291,2478,2479,5.0,0.0,21.09
292,2496,2497,7.692,0.897,60.69
293,2498,2499,7.538,0.769,59.32
294,2500,2501,4.0,0.421,33.17
295,2502,2503,35.8,75.2,168.94
296,2516,2517,27.0,0.0,126.59
297,2518,2519,19.0,0.0,87.61
298,2536,2537,5.0,0.0,17.58
299,2558,2559,2.846,0.308,36.94
300,2560,2561,5.769,1.026,74.12
301,2566,2567,6.0,0.0,23.68
302,2578,2579,4.333,0.333,44.76
303,2580,2581,1.667,0.333,21.75
304,2582,2583,4.667,0.333,59.63
305,2586,2587,2.5,0.333,19.02
306,2598,2599,7.333,4.333,43.87
307,2600,2601,15.333,2.333,121.56
308,2610,2611,10.0,0.0,83.85
309,2614,2615,35.0,0.0,134.84
310,2618,2619,10.25,0.25,47.63
311,2626,2627,8.0,1.0,101.54
312,2630,2631,34.0,0.0,152.02
313,2632,2633,4.0,0.0,26.49
314,2634,2635,1.333,0.333,7.77
315,2636,2637,2.0,0.0,15.75
316,2664,2665,2.8,0.2,35.7
317,2666,2667,8.6,0.3,114.09
318,2672,2673,21.0,0.0,358.16
319,2676,2677,19.0,0.0,133.12
320,2686,2687,12.0,0.0,93.71
321,2688,2689,4.0,0.0,24.7
322,2692,2693,12.0,0.0,88.0
323,2694,2695,3.0,0.0,23.79
324,2698,2699,1.5,0.5,7.32
325,2704,2705,2.0,0.0,8.55
326,2708,2709,5.5,0.5,39.77
327,2710,2711,23.5,0.5,165.4
328,2712,2713,18.0,2.0,125.19
329,2716,2717,13.0,0.0,97.35
330,2728,2729,5.0,0.0,23.57
331,2750,2751,4.0,0.0,38.62
332,2752,2753,6.0,0.0,52.44
333,2754,2755,3.0,0.0,25.64
334,2760,2761,3.0,0.0,13.28
335,2762,2763,19.5,24.5,82.0
336,2770,2771,8.0,0.0,35.27
337,2780,2781,3.0,0.0,22.02
338,2796,2797,5.0,1.0,22.26
339,2804,2805,5.0,0.0,36.13
340,2806,2807,10.0,0.0,72.92
341,2808,2809,11.0,0.0,81.44
342,2812,2813,10.0,0.0,72.73
343,2818,2819,7.0,0.0,53.52
344,2820,2821,4.333,0.333,36.9
345,2826,2827,3.222,0.444,39.6
346,2828,2829,15.778,1.694,207.1
347,2830,2831,5.0,0.286,65.61
348,2844,2845,9.5,0.3,193.83
349,2848,2849,22.0,4.514,337.38
350,2850,2851,7.136,0.6,113.8
351,2852,2853,9.364,1.1,149.02
352,2854,2855,7.682,0.703,125.42
353,2856,2857,1.636,0.242,27.18
354,2858,2859,6.364,0.433,91.37
355,2868,2869,4.0,0.0,16.4
356,2904,2905,3.0,0.0,41.92
357,2906,2907,5.75,0.917,58.86
358,2908,2909,2.0,0.0,26.99
359,2920,2921,2.0,0.0,22.85
360,2924,2925,2.5,0.333,23.75
361,2926,2927,11.0,0.667,136.32
362,2928,2929,14.75,1.583,183.53
363,2930,2931,6.75,0.25,84.5
364,2932,2933,9.0,0.667,111.23
365,2934,2935,21.625,397.696,45.7
366,2936,2937,6.0,0.0,47.48
367,2940,2941,10.0,0.0,88.06
368,2950,2951,6.0,0.0,97.28
369,2952,2953,3.0,1.333,42.34
370,2954,2955,2.0,0.0,27.31
371,2956,2957,22.0,0.0,123.52
372,2958,2959,9.6,0.971,128.76
373,2960,2961,8.133,13.981,70.55
374,2962,2963,1.733,0.495,21.81
375,2964,2965,5.0,0.0,69.78
376,2976,2977,2.0,0.0,10.78
377,2978,2979,3.0,0.0,19.55
378,2980,2981,15.0,0.0,82.19
379,2988,2989,2.857,0.476,36.08
380,2990,2991,1.857,0.143,25.22
381,2992,2993,1.857,0.143,25.16
382,2994,2995,7.571,0.619,95.43
383,2996,2997,1.5,0.5,4.52
384,3242,3243,22.0,0.0,114.88
385,3280,3281,3.333,0.333,17.63
386,3288,3289,5.0,0.0,23.93
387,3312,3313,8.0,0.0,39.67
388,3316,3317,14.0,0.0,60.34
389,3320,3321,12.0,0.0,62.03
390,3328,3329,7.75,0.917,39.95
391,3354,3355,1.3,0.217,14.2
392,3366,3367,7.357,1.016,90.4
393,3368,3369,27.333,12.97,340.74
394,3372,3373,36.5,0.5,157.35
395,3386,3387,71.0,128.0,341.18
396,3388,3389,45.0,50.0,210.43
397,3390,3391,45.0,50.0,220.26
398,3392,3393,1.5,0.5,6.6
399,3394,3395,176.0,0.0,949.7
400,3396,3397,2.0,0.182,14.72
401,3398,3399,2.667,0.333,15.42
402,3400,3401,1.333,0.333,21.42
403,3402,3403,2.333,0.333,29.93
404,3420,3421,4.5,0.5,30.98
405,3426,3427,11.0,0.0,85.19
406,3434,3435,4.0,0.0,22.33
407,3436,3437,3.0,0.0,16.74
408,3438,3439,2.0,0.0,15.64
409,3440,3441,11.0,0.0,91.7
410,3448,3449,23.0,0.0,134.51
411,3456,3457,4.0,0.0,26.73
412,3460,3461,5.0,0.0,33.56
413,3462,3463,3.0,0.0,26.8
414,3488,3489,51.25,428.917,116.64
415,3490,3491,209.0,0.0,526.52
416,3508,3509,33.067,15.495,159.58
417,3510,3511,392.0,0.0,776.65
418,3516,3517,108.0,0.0,531.16
419,3532,3533,4.0,0.0,20.73
420,3558,3559,3.0,0.0,17.24
421,3606,3607,2.0,0.0,7.1
422,3656,3657,3.0,0.0,14.9
423,3672,3673,30.0,0.0,58.06
424,3680,3681,4.0,0.0,14.94
425,3688,3689,1.5,0.5,6.03
426,3694,3695,48.0,0.0,230.05
427,3698,3699,2.0,0.0,12.38
428,3708,3709,16.0,0.0,75.98
429,3748,3749,8.0,0.0,44.48
430,3750,3751,12.0,0.0,64.23
431,3752,3753,16.0,0.0,91.25
432,3756,3757,6.0,0.0,37.02
433,3764,3765,2.0,0.0,11.09
434,3818,3819,12.0,0.0,54.34
435,3826,3827,3.0,0.0,11.88
436,3838,3839,1.5,0.5,7.92
437,3892,3893,15.8,0.7,117.53
438,3904,3905,8.5,1.0,59.98
439,3912,3913,6.0,0.0,40.79
440,3914,3915,3.0,0.0,20.1
441,3916,3917,17.0,0.0,118.79
442,3918,3919,4.5,0.286,61.49
443,3924,3925,2.818,0.164,39.96
444,3944,3945,17.5,24.5,75.03
445,3956,3957,13.0,0.0,66.87
446,3958,3959,11.0,0.0,61.3
447,3988,3989,5.0,0.0,29.85
448,4004,4005,11.0,0.0,46.84
449,4006,4007,32.0,0.0,135.83
450,4008,4009,7.0,0.0,31.98
451,4078,4079,6.333,1.333,44.29
452,4080,4081,12.0,0.0,62.71
453,4104,4105,4.333,2.333,40.09
454,4110,4111,6.0,0.0,31.13
455,4116,4117,12.5,40.5,2.2
456,4118,4119,4.25,0.25,34.63
457,4122,4123,1.75,0.25,14.68
458,4124,4125,6.0,0.0,46.05
459,4126,4127,5.0,0.0,35.98
460,4128,4129,38.5,287.0,309.1
461,4130,4131,1.4,0.3,24.34
462,4136,4137,3.8,0.2,56.55
463,4138,4139,1.6,0.3,21.03
464,4140,4141,14.8,2.7,202.41
465,4142,4143,1.8,0.2,23.66
466,4144,4145,4.25,0.25,56.63
467,4146,4147,3.0,0.333,31.83
468,4148,4149,1.5,0.286,16.77
469,4152,4153,2.2,0.2,30.85
470,4154,4155,1.6,0.3,21.06
471,4156,4157,2.0,0.0,22.92
472,4158,4159,16.429,211.286,57.09
473,4160,4161,7.143,2.476,80.15
474,4162,4163,2.143,0.476,24.33
475,4164,4165,2.429,0.619,27.56
476,4166,4167,1.857,0.143,22.5
477,4168,4169,4.143,0.81,45.62
478,4170,4171,10.833,5.367,120.47
479,4172,4173,14.833,7.367,166.06
480,4174,4175,11.167,3.367,124.87
481,4188,4189,12.0,0.0,61.5
482,4208,4209,22.143,420.143,0.19
483,4216,4217,19.5,220.5,37.52
484,4236,4237,51.5,4.5,192.4
485,4238,4239,15.366,3.638,116.16
486,4240,4241,2.293,0.212,17.11
487,4246,4247,13.333,272.667,16.07
488,4248,4249,11.865,2.676,181.31
489,4302,4303,10.0,0.0,34.38
490,4330,4331,8.0,0.0,55.93
491,4338,4339,3.0,0.133,19.18
492,4340,4341,4.312,0.362,33.55
493,4354,4355,5.471,0.265,40.88
494,4374,4375,3.0,0.0,17.89
495,4402,4403,24.75,3.935,401.9
496,4438,4439,11.0,0.0,49.14
497,4458,4459,59.0,0.0,317.5
498,4490,4491,11.541,2.089,164.0
499,4492,4493,3.676,0.559,56.29
500,4496,4497,1.737,0.205,27.91
501,4498,4499,10.939,0.996,176.68
502,4506,4507,2.0,0.0,7.39
503,4522,4523,2.0,0.0,10.67
504,4528,4529,10.667,1.333,50.88
505,4530,4531,9.0,0.0,35.41
506,4534,4535,9.0,0.0,45.16
507,4542,4543,5.5,0.5,23.54
508,4586,4587,10.0,0.0,48.46
509,4588,4589,12.0,0.0,63.8
510,4690,4691,4.0,0.0,38.84
511,4696,4697,3.0,0.0,31.97
512,4698,4699,4.0,0.0,44.19
513,4700,4701,5.0,0.0,50.12
514,4710,4711,3.0,0.0,36.57
515,4724,4725,5.5,0.5,63.27
516,4728,4729,5.0,0.0,46.15
517,4806,4807,6.0,0.0,29.56
518,4812,4813,10.0,0.0,50.59
519,4850,4851,6.0,0.0,51.11
520,4852,4853,2.0,0.0,18.42
521,4866,4867,6.0,0.0,36.45
522,4884,4885,3.207,0.241,39.58
523,4902,4903,7.0,0.0,30.99
524,4922,4923,1.778,0.194,20.25
525,4924,4925,3.111,0.111,41.15
526,4926,4927,11.4,60.463,50.64
527,4928,4929,3.55,0.366,46.31
528,4972,4973,9.333,0.667,109.22
529,4974,4975,8.625,1.125,118.08
530,4976,4977,5.889,0.611,75.28
531,4978,4979,6.556,21.278,48.94
532,4982,4983,8.0,0.5,102.36
533,4986,4987,8.333,1.0,110.7
534,4988,4989,2.0,0.0,22.17
535,4990,4991,2.111,0.111,28.54
536,4992,4993,4.222,0.194,54.97
537,4994,4995,2.889,0.361,38.46
538,4996,4997,6.0,0.0,4.34
539,4998,4999,14.556,1.528,191.25
540,5000,5001,3.667,0.25,44.76
541,5006,5007,26.538,184.269,114.62
542,5008,5009,3.077,0.077,37.34
543,5010,5011,5.562,0.529,73.56
544,5014,5015,4.353,0.243,59.09
545,5016,5017,4.571,0.571,56.57
546,5018,5019,3.8,0.314,46.42
547,5022,5023,10.231,34.745,8.8
548,5024,5025,5.037,0.499,62.51
549,5026,5027,10.783,76.632,36.02
550,5030,5031,3.0,0.0,40.25
551,5032,5033,2.5,0.3,32.77
552,5034,5035,3.857,0.476,51.47
553,5036,5037,3.1,0.1,31.06
554,5038,5039,6.429,0.619,89.76
555,5040,5041,2.429,0.286,31.75
556,5042,5043,2.857,0.143,36.82
557,5044,5045,14.286,2.571,191.35
558,5046,5047,2.714,0.238,39.55
559,5048,5049,6.143,0.476,81.96
560,5050,5051,2.0,0.222,24.14
561,5054,5055,1.676,0.225,19.98
562,5056,5057,18.5,4.5,143.73
563,5058,5059,2.0,0.0,14.5
564,5060,5061,9.333,4.333,64.91
565,5062,5063,2.333,0.333,16.16
566,5066,5067,11.0,0.0,90.85
567,5068,5069,9.0,0.0,75.75
568,5070,5071,16.0,0.0,130.58
569,5072,5073,8.0,0.0,63.11
570,5074,5075,13.5,12.5,92.01
571,5076,5077,7.0,8.0,48.03
572,5078,5079,11.0,8.0,71.56
573,5082,5083,14.0,2.0,159.3
574,5084,5085,23.333,5.333,296.96
575,5088,5089,1.571,0.286,9.91
576,5092,5093,9.0,0.0,61.45
577,5100,5101,6.0,0.0,40.3
578,5108,5109,2.5,0.3,27.21
579,5110,5111,4.0,0.5,49.79
580,5112,5113,4.75,0.25,58.6
581,5114,5115,4.75,0.25,67.44
582,5136,5137,5.333,26.524,22.53
583,5138,5139,2.278,0.33,26.68
584,5140,5141,3.059,0.184,39.57
585,5142,5143,3.286,0.212,43.06
586,5148,5149,1.435,0.257,17.22
587,5150,5151,2.348,0.237,21.29
588,5152,5153,1.63,0.319,17.11
589,5154,5155,4.296,0.37,54.65
590,5156,5157,3.37,0.473,43.57
591,5162,5163,4.8,0.7,56.78
592,5164,5165,6.4,0.3,86.1
593,5166,5167,3.5,0.333,49.56
594,5168,5169,3.828,0.219,51.18
595,5170,5171,4.867,0.464,64.21
596,5174,5175,4.0,0.37,54.28
597,5176,5177,1.333,0.25,19.67
598,5178,5179,2.556,0.278,30.13
599,5182,5183,1.333,0.267,12.13
600,5184,5185,5.333,0.333,78.74
601,5186,5187,2.333,0.333,27.38
602,5188,5189,8.5,0.5,119.68
603,5190,5191,10.5,0.5,142.42
604,5202,5203,11.0,0.0,166.06
605,5206,5207,5.6,0.8,61.87
606,5208,5209,5.0,0.0,69.72
607,5210,5211,5.2,0.2,62.06
608,5214,5215,24.167,233.912,49.54
609,5218,5219,14.276,75.421,57.03
610,5220,5221,2.0,0.0,10.95
611,5222,5223,7.0,0.0,61.81
612,5236,5237,1.25,0.25,7.66
613,5238,5239,2.75,0.25,22.05
614,5240,5241,3.0,0.0,20.87
615,5266,5267,4.0,0.0,32.35
616,5268,5269,3.0,0.0,22.02
617,5270,5271,4.0,0.0,30.85
618,5272,5273,18.0,0.0,135.46
619,5284,5285,6.0,0.0,41.81
620,5286,5287,4.0,0.0,31.34
621,5302,5303,13.0,0.0,88.01
622,5324,5325,3.25,0.25,44.63
623,5326,5327,3.25,0.25,46.02
624,5330,5331,2.75,0.25,36.0
625,5332,5333,10.5,0.333,148.64
626,5334,5335,2.75,0.25,39.22
627,5336,5337,1.25,0.25,18.44
628,5338,5339,1.25,0.25,21.21
629,5340,5341,1.5,0.333,18.59
630,5342,5343,1.75,0.25,23.94
631,5344,5345,1.75,0.917,22.69
632,5354,5355,2.556,0.528,29.79
633,5356,5357,4.75,0.5,62.66
634,5358,5359,2.625,0.268,35.58
635,5360,5361,2.75,0.214,37.96
636,5362,5363,6.5,0.286,92.9
637,5364,5365,1.625,0.268,19.28
638,5366,5367,7.111,2.861,104.46
639,5368,5369,6.333,0.5,83.14
640,5370,5371,4.125,0.125,55.37
641,5382,5383,2.75,0.5,38.78
642,5386,5387,3.222,0.444,39.99
643,5388,5389,6.25,0.5,78.51
644,5390,5391,1.625,0.268,20.8
645,5392,5393,5.0,0.286,67.84
646,5394,5395,3.0,0.4,37.74
647,5396,5397,4.0,0.0,27.61
648,5398,5399,6.75,0.917,48.42
649,5400,5401,6.25,0.25,45.54
650,5402,5403,6.0,0.667,46.96
651,5404,5405,4.5,0.333,36.1
652,5406,5407,2.75,0.25,21.26
653,5408,5409,1.6,0.3,12.9
654,5410,5411,1.2,0.2,11.47
655,5412,5413,6.667,0.667,51.46
656,5414,5415,13.81,2.062,181.08
657,5416,5417,12.0,73.6,65.03
658,5418,5419,7.958,37.868,42.54
659,5420,5421,3.739,0.292,50.97
660,5426,5427,3.0,0.364,39.16
661,5428,5429,23.222,33.694,253.18
662,5430,5431,5.091,16.891,21.05
663,5432,5433,8.5,1.833,91.29
664,5434,5435,1.688,0.229,17.12
665,5438,5439,2.0,0.182,24.66
666,5440,5441,5.25,0.75,61.57
667,5442,5443,7.667,27.697,36.76
668,5444,5445,1.8,0.2,19.63
669,5446,5447,1.667,0.267,19.16
670,5448,5449,12.0,2.0,142.6
671,5450,5451,9.333,0.333,98.35
672,5452,5453,4.5,0.5,51.47
673,5454,5455,10.0,2.0,107.02
674,5456,5457,8.0,1.6,100.67
675,5460,5461,11.0,2.0,134.1
676,5462,5463,6.0,0.8,76.11
677,5468,5469,5.333,0.667,62.86
678,5470,5471,2.333,0.267,29.0
679,5472,5473,23.789,364.953,36.8
680,5474,5475,6.6,1.095,97.96
681,5496,5497,5.333,1.333,38.4
682,5510,5511,6.0,0.0,55.08
683,5512,5513,7.0,0.0,59.67
684,5516,5517,14.0,0.0,97.54
685,5518,5519,8.0,2.0,53.7
686,5520,5521,10.5,4.5,81.54
687,5522,5523,10.0,0.0,79.04
688,5524,5525,11.0,8.0,77.19
689,5530,5531,6.667,1.333,47.32
690,5532,5533,9.0,1.0,65.31
691,5534,5535,7.0,1.0,53.35
692,5536,5537,5.0,0.0,38.95
693,5538,5539,6.0,2.0,72.93
694,5540,5541,5.0,0.0,62.58
695,5542,5543,3.0,0.0,34.47
696,5546,5547,5.5,0.5,77.6
697,5554,5555,3.0,0.25,42.7
698,5574,5575,3.0,0.0,19.75
699,5578,5579,11.0,0.0,14.16
700,5582,5583,4.0,0.0,24.78
701,5606,5607,2.0,0.0,13.92
702,5610,5611,15.136,17.361,204.76
703,5612,5613,1.875,0.125,24.23
704,5614,5615,3.0,0.0,41.17
705,5616,5617,12.625,1.125,162.93
706,5618,5619,10.0,1.0,125.19
