,from_node,to_node,edge_tt,edge_var,distance
267,2728,2729,4.5,0.333,23.57
268,2732,2733,5.0,0.0,25.07
269,2750,2751,6.0,0.0,38.62
270,2752,2753,7.0,0.0,52.44
271,2754,2755,3.0,0.0,25.64
272,2762,2763,15.0,2.0,82.0
273,2776,2777,6.0,0.0,48.64
274,2796,2797,4.0,0.0,22.26
275,2804,2805,5.0,0.0,36.13
276,2806,2807,11.0,0.0,72.92
277,2808,2809,12.0,0.0,81.44
278,2818,2819,7.0,0.0,53.52
279,2820,2821,5.0,0.0,36.9
280,2826,2827,3.0,0.333,39.6
281,2828,2829,15.286,1.571,207.1
282,2830,2831,5.0,0.333,65.61
283,2844,2845,9.5,2.3,193.83
284,2848,2849,22.72,4.793,337.38
285,2850,2851,7.304,0.585,113.8
286,2852,2853,9.625,1.201,149.02
287,2854,2855,8.125,0.549,125.42
288,2856,2857,1.833,0.145,27.18
289,2858,2859,6.583,0.341,91.37
290,2878,2879,2.0,0.0,9.57
291,2880,2881,2.0,0.0,8.4
292,2882,2883,2.0,0.0,10.49
293,2904,2905,3.5,0.333,41.92
294,2906,2907,6.4,0.3,58.86
295,2908,2909,2.0,0.0,26.99
296,2920,2921,2.0,0.0,22.85
297,2924,2925,2.0,0.0,23.75
298,2926,2927,10.5,0.5,136.32
299,2928,2929,14.0,0.0,183.53
300,2930,2931,6.5,0.5,84.5
301,2932,2933,8.0,0.0,111.23
302,2934,2935,22.143,254.476,45.7
303,2936,2937,7.0,0.0,47.48
304,2946,2947,2.0,0.0,10.1
305,2950,2951,6.667,0.333,97.28
306,2952,2953,3.5,1.0,42.34
307,2954,2955,2.25,0.25,27.31
308,2958,2959,10.5,1.545,128.76
309,2960,2961,13.083,60.265,70.55
310,2962,2963,2.667,0.424,21.81
311,2964,2965,5.2,0.622,69.78
312,2972,2973,4.0,0.0,15.63
313,2974,2975,4.0,0.0,24.24
314,2976,2977,2.0,0.0,10.78
315,2988,2989,2.625,0.268,36.08
316,2990,2991,1.625,0.268,25.22
317,2992,2993,1.75,0.214,25.16
318,2994,2995,7.125,0.696,95.43
319,3018,3019,40.0,0.0,206.84
320,3046,3047,6.0,0.0,27.41
321,3048,3049,9.0,0.0,49.11
322,3050,3051,4.0,0.0,19.13
323,3112,3113,7.0,0.0,14.74
324,3142,3143,25.0,0.0,130.36
325,3144,3145,13.5,112.5,110.33
326,3146,3147,23.5,4.5,114.55
327,3148,3149,71.0,0.0,330.73
328,3156,3157,5.0,0.0,27.44
329,3158,3159,7.5,0.5,39.41
330,3226,3227,9.0,2.0,48.92
331,3228,3229,6.5,0.5,29.66
332,3230,3231,5.0,0.0,30.35
333,3234,3235,2.0,0.0,11.48
334,3246,3247,10.0,0.0,47.36
335,3318,3319,3.0,0.0,12.62
336,3326,3327,4.0,0.0,19.1
337,3354,3355,1.161,0.14,14.2
338,3360,3361,6.0,0.0,45.16
339,3362,3363,7.0,0.0,29.98
340,3364,3365,6.0,0.0,29.78
341,3366,3367,6.889,0.928,90.4
342,3368,3369,28.105,3.988,340.74
343,3372,3373,34.5,24.5,157.35
344,3384,3385,221.0,0.0,1045.06
345,3396,3397,2.167,0.167,14.72
346,3398,3399,4.667,14.333,15.42
347,3400,3401,1.667,0.333,21.42
348,3402,3403,2.667,0.333,29.93
349,3422,3423,7.0,0.0,55.5
350,3430,3431,15.0,2.0,130.23
351,3432,3433,6.0,0.0,61.58
352,3434,3435,3.0,0.0,22.33
353,3436,3437,2.0,0.0,16.74
354,3444,3445,2.0,0.0,4.9
355,3460,3461,5.0,0.0,33.56
356,3462,3463,4.0,0.0,26.8
357,3464,3465,94.0,0.0,398.83
358,3466,3467,3.0,0.0,17.81
359,3484,3485,7.0,0.0,114.52
360,3486,3487,3.0,0.0,29.41
361,3490,3491,243.0,288.0,526.52
362,3510,3511,389.0,3348.0,776.65
363,3512,3513,30.333,69.333,113.94
364,3522,3523,16.0,0.0,71.78
365,3558,3559,3.0,0.0,17.24
366,3580,3581,5.5,0.5,24.46
367,3590,3591,9.0,0.0,44.43
368,3618,3619,9.0,0.0,48.28
369,3628,3629,2.0,0.0,11.57
370,3634,3635,4.0,0.0,23.99
371,3654,3655,13.0,0.0,60.83
372,3662,3663,26.0,0.0,62.42
373,3680,3681,2.0,0.0,14.94
374,3684,3685,2.5,0.5,11.5
375,3686,3687,4.0,0.0,20.63
376,3724,3725,7.25,34.25,57.35
377,3726,3727,7.5,0.5,95.12
378,3728,3729,3.5,0.5,47.19
379,3730,3731,13.5,0.5,176.13
380,3732,3733,2.0,0.0,17.38
381,3764,3765,2.0,0.0,11.09
382,3778,3779,18.0,0.0,89.49
383,3786,3787,2.0,0.0,5.51
384,3804,3805,15.0,0.0,73.69
385,3854,3855,52.0,0.0,229.01
386,3892,3893,14.0,0.0,117.53
387,3904,3905,7.833,1.767,59.98
388,3906,3907,6.167,0.167,43.88
389,3908,3909,7.2,0.2,47.6
390,3910,3911,2.0,0.0,11.38
391,3912,3913,5.667,0.333,40.79
392,3914,3915,3.0,0.0,20.1
393,3916,3917,16.75,2.917,118.79
394,3918,3919,4.5,0.3,61.49
395,3924,3925,2.667,0.267,39.96
396,3948,3949,35.0,0.0,156.42
397,3966,3967,3.0,0.0,13.61
398,3970,3971,14.667,2.333,96.96
399,3972,3973,12.667,2.333,82.49
400,4096,4097,13.0,0.0,50.12
401,4104,4105,5.333,0.667,40.09
402,4116,4117,18.0,189.0,2.2
403,4118,4119,4.25,0.25,34.63
404,4122,4123,2.0,0.0,14.68
405,4124,4125,5.0,0.0,46.05
406,4126,4127,4.0,0.0,35.98
407,4128,4129,48.333,79.067,309.1
408,4130,4131,1.75,0.25,24.34
409,4136,4137,4.8,0.2,56.55
410,4138,4139,2.0,0.0,21.03
411,4140,4141,17.0,8.0,202.41
412,4142,4143,1.5,0.5,23.66
413,4144,4145,4.5,0.3,56.63
414,4146,4147,2.667,0.267,31.83
415,4148,4149,1.5,0.3,16.77
416,4152,4153,2.5,0.333,30.85
417,4154,4155,1.75,0.25,21.06
418,4156,4157,2.0,0.0,22.92
419,4158,4159,14.667,310.333,57.09
420,4160,4161,6.667,1.333,80.15
421,4162,4163,2.333,0.333,24.33
422,4164,4165,2.333,0.333,27.56
423,4166,4167,1.667,0.333,22.5
424,4168,4169,4.333,0.333,45.62
425,4170,4171,10.0,3.0,120.47
426,4172,4173,13.667,4.333,166.06
427,4174,4175,11.0,3.0,124.87
428,4186,4187,20.0,0.0,91.08
429,4188,4189,14.0,0.0,61.5
430,4208,4209,37.167,496.967,0.19
431,4216,4217,18.0,0.0,37.52
432,4236,4237,39.0,0.0,192.4
433,4238,4239,14.286,26.571,116.16
434,4240,4241,2.333,0.267,17.11
435,4246,4247,20.167,312.567,16.07
436,4248,4249,10.773,1.422,181.31
437,4302,4303,7.0,0.0,34.38
438,4338,4339,3.0,0.0,19.18
439,4340,4341,4.0,0.0,33.55
440,4342,4343,24.0,0.0,157.79
441,4354,4355,5.0,0.0,40.88
442,4356,4357,10.0,0.0,83.63
443,4364,4365,5.0,0.0,30.69
444,4384,4385,17.0,0.0,82.35
445,4402,4403,24.529,4.765,401.9
446,4422,4423,10.0,0.0,49.23
447,4444,4445,5.0,0.0,29.92
448,4458,4459,57.0,0.0,317.5
449,4490,4491,10.591,0.634,164.0
450,4492,4493,3.318,0.323,56.29
451,4496,4497,1.722,0.212,27.91
452,4498,4499,10.857,5.363,176.68
453,4534,4535,8.0,0.0,45.16
454,4560,4561,4.0,0.0,23.34
455,4582,4583,5.0,0.0,23.41
456,4616,4617,4.0,0.0,19.16
457,4688,4689,13.0,0.0,164.62
458,4690,4691,3.0,0.0,38.84
459,4696,4697,4.0,0.0,31.97
460,4698,4699,4.0,0.0,44.19
461,4700,4701,5.0,0.0,50.12
462,4710,4711,3.0,0.0,36.57
463,4724,4725,6.0,0.0,63.27
464,4726,4727,2.0,0.0,15.53
465,4728,4729,5.0,0.0,46.15
466,4792,4793,3.0,0.0,15.63
467,4808,4809,4.0,0.0,17.18
468,4812,4813,12.0,0.0,50.59
469,4830,4831,13.5,0.5,75.13
470,4846,4847,2.5,0.5,12.89
471,4848,4849,25.0,2.0,126.51
472,4850,4851,6.667,0.333,51.11
473,4852,4853,2.333,0.333,18.42
474,4884,4885,3.212,0.297,39.58
475,4922,4923,1.471,0.265,20.25
476,4924,4925,3.353,0.243,41.15
477,4926,4927,10.667,61.308,50.64
478,4928,4929,3.536,0.332,46.31
479,4950,4951,3.0,0.0,30.22
480,4952,4953,4.0,0.0,42.23
481,4954,4955,3.0,0.0,29.7
482,4956,4957,3.0,0.0,30.4
483,4958,4959,3.0,0.0,42.8
484,4960,4961,2.0,0.0,34.99
485,4962,4963,2.0,0.0,29.02
486,4966,4967,3.0,0.0,36.32
487,4968,4969,2.0,0.0,29.06
488,4970,4971,2.0,0.0,29.15
489,4972,4973,9.571,0.952,109.22
490,4974,4975,9.143,1.81,118.08
491,4976,4977,6.2,0.379,75.28
492,4978,4979,26.1,307.463,48.94
493,4982,4983,8.667,4.353,102.36
494,4986,4987,9.111,0.575,110.7
495,4988,4989,1.833,0.147,22.17
496,4990,4991,2.389,0.252,28.54
497,4992,4993,4.722,0.33,54.97
498,4994,4995,3.611,0.487,38.46
499,4996,4997,4.083,11.356,4.34
500,4998,4999,15.273,1.018,191.25
501,5000,5001,3.429,0.418,44.76
502,5002,5003,16.667,0.333,124.87
503,5004,5005,10.0,0.0,76.81
504,5006,5007,29.083,143.72,114.62
505,5008,5009,2.833,0.333,37.34
506,5010,5011,6.059,0.559,73.56
507,5014,5015,4.684,0.339,59.09
508,5016,5017,4.235,0.191,56.57
509,5018,5019,3.471,0.265,46.42
510,5022,5023,8.222,41.263,8.8
511,5024,5025,4.833,0.337,62.51
512,5026,5027,11.457,61.903,36.02
513,5032,5033,2.0,0.0,32.77
514,5034,5035,3.0,0.0,51.47
515,5036,5037,3.0,0.0,31.06
516,5038,5039,7.0,0.0,89.76
517,5040,5041,3.0,0.0,31.75
518,5042,5043,2.0,0.0,36.82
519,5044,5045,13.0,0.0,191.35
520,5046,5047,3.0,0.0,39.55
521,5048,5049,5.0,0.0,81.96
522,5050,5051,1.8,0.2,24.14
523,5054,5055,1.571,0.251,19.98
524,5060,5061,8.0,0.0,64.91
525,5062,5063,2.0,0.0,16.16
526,5066,5067,12.0,0.0,90.85
527,5068,5069,9.0,0.0,75.75
528,5070,5071,17.0,0.0,130.58
529,5072,5073,8.0,0.0,63.11
530,5074,5075,12.0,0.0,92.01
531,5076,5077,6.5,0.5,48.03
532,5078,5079,9.0,0.0,71.56
533,5084,5085,21.5,9.714,296.96
534,5102,5103,3.0,0.0,25.26
535,5108,5109,2.0,0.0,27.21
536,5110,5111,4.25,0.25,49.79
537,5112,5113,4.5,0.5,58.6
538,5114,5115,6.5,0.5,67.44
539,5136,5137,5.143,11.516,22.53
540,5138,5139,2.067,0.21,26.68
541,5140,5141,3.067,0.21,39.57
542,5142,5143,3.375,0.268,43.06
543,5148,5149,1.3,0.233,17.22
544,5150,5151,2.333,0.75,21.29
545,5152,5153,1.4,0.267,17.11
546,5154,5155,4.3,0.233,54.65
547,5156,5157,3.4,0.267,43.57
548,5162,5163,5.0,0.0,56.78
549,5164,5165,7.0,0.0,86.1
550,5166,5167,4.0,0.0,49.56
551,5168,5169,4.0,0.333,51.18
552,5170,5171,5.0,0.667,64.21
553,5174,5175,4.444,0.528,54.28
554,5176,5177,1.4,0.267,19.67
555,5178,5179,2.7,0.456,30.13
556,5182,5183,1.143,0.143,12.13
557,5184,5185,5.8,0.2,78.74
558,5186,5187,2.2,0.2,27.38
559,5188,5189,9.143,0.476,119.68
560,5190,5191,11.0,0.667,142.42
561,5202,5203,12.5,0.5,166.06
562,5206,5207,5.0,2.0,61.87
563,5208,5209,6.0,0.0,69.72
564,5210,5211,6.0,0.0,62.06
565,5214,5215,21.576,245.502,49.54
566,5218,5219,15.074,99.071,57.03
567,5236,5237,1.8,0.2,7.66
568,5238,5239,3.0,0.5,22.05
569,5240,5241,2.25,0.25,20.87
570,5242,5243,1.25,0.25,5.38
571,5252,5253,6.75,0.25,46.25
572,5254,5255,7.667,0.333,59.0
573,5256,5257,12.0,1.0,86.82
574,5258,5259,3.0,0.0,17.07
575,5260,5261,4.0,0.0,29.74
576,5262,5263,5.0,0.0,38.18
577,5264,5265,2.0,0.0,13.22
578,5274,5275,10.5,0.5,80.87
579,5276,5277,2.5,0.5,20.07
580,5278,5279,6.0,0.0,42.12
581,5280,5281,6.0,0.0,50.17
582,5284,5285,5.5,0.5,41.81
583,5286,5287,4.0,0.0,31.34
584,5304,5305,2.0,0.0,20.39
585,5322,5323,1.75,0.25,10.65
586,5324,5325,4.0,0.0,44.63
587,5334,5335,3.0,0.0,39.22
588,5338,5339,1.5,0.5,21.21
589,5340,5341,1.5,0.5,18.59
590,5342,5343,2.0,0.0,23.94
591,5344,5345,1.5,0.5,22.69
592,5346,5347,1.5,0.5,15.67
593,5354,5355,3.0,0.5,29.79
594,5356,5357,5.2,0.2,62.66
595,5358,5359,3.0,0.0,35.58
596,5360,5361,3.2,0.2,37.96
597,5362,5363,7.8,0.7,92.9
598,5364,5365,1.4,0.3,19.28
599,5366,5367,8.6,0.8,104.46
600,5368,5369,6.6,0.8,83.14
601,5370,5371,4.8,0.2,55.37
602,5382,5383,3.2,0.2,38.78
603,5386,5387,3.4,0.3,39.99
604,5388,5389,6.4,0.8,78.51
605,5390,5391,1.4,0.3,20.8
606,5392,5393,5.6,0.8,67.84
607,5394,5395,3.2,0.2,37.74
608,5396,5397,3.0,0.0,27.61
609,5398,5399,5.0,0.0,48.42
610,5400,5401,5.0,0.0,45.54
611,5402,5403,5.0,0.0,46.96
612,5404,5405,4.0,0.0,36.1
613,5406,5407,3.0,0.0,21.26
614,5408,5409,2.0,0.0,12.9
615,5412,5413,6.0,2.0,51.46
616,5414,5415,13.818,1.394,181.08
617,5416,5417,11.182,67.013,65.03
618,5418,5419,7.292,27.781,42.54
619,5420,5421,3.88,0.36,50.97
620,5426,5427,3.0,0.4,39.16
621,5428,5429,21.75,14.867,253.18
622,5430,5431,4.467,11.552,21.05
623,5432,5433,7.933,0.924,91.29
624,5434,5435,1.625,0.25,17.12
625,5436,5437,1.083,0.083,10.55
626,5438,5439,1.722,0.33,24.66
627,5440,5441,4.778,0.654,61.57
628,5442,5443,4.167,9.088,36.76
629,5444,5445,1.667,0.667,19.63
630,5446,5447,1.5,0.7,19.16
631,5448,5449,10.667,1.067,142.6
632,5450,5451,7.8,2.7,98.35
633,5452,5453,3.667,0.333,51.47
634,5454,5455,7.333,0.333,107.02
635,5456,5457,7.333,1.067,100.67
636,5460,5461,9.667,2.267,134.1
637,5462,5463,5.333,0.267,76.11
638,5468,5469,4.833,0.567,62.86
639,5470,5471,2.2,0.2,29.0
640,5472,5473,23.067,212.781,36.8
641,5474,5475,5.944,0.644,97.96
642,5496,5497,4.875,0.696,38.4
643,5498,5499,13.0,18.0,57.71
644,5506,5507,8.667,0.333,48.27
645,5516,5517,15.0,0.0,97.54
646,5518,5519,7.5,0.5,53.7
647,5520,5521,11.0,2.0,81.54
648,5522,5523,11.667,0.333,79.04
649,5524,5525,10.5,0.5,77.19
650,5534,5535,8.0,0.0,53.35
651,5536,5537,6.0,0.0,38.95
652,5538,5539,7.0,0.0,72.93
653,5540,5541,5.0,0.0,62.58
654,5542,5543,3.0,0.0,34.47
655,5546,5547,6.667,0.333,77.6
656,5548,5549,10.0,0.0,78.97
657,5552,5553,36.0,0.0,225.31
658,5554,5555,3.1,0.322,42.7
659,5558,5559,4.0,0.0,23.96
660,5570,5571,2.0,0.0,10.42
661,5572,5573,15.0,0.0,71.6
662,5576,5577,6.0,0.0,33.62
663,5588,5589,4.0,0.0,22.55
664,5610,5611,15.125,8.117,204.76
665,5612,5613,2.417,1.538,24.23
666,5614,5615,3.417,0.992,41.17
667,5616,5617,13.083,5.538,162.93
668,5618,5619,10.083,4.629,125.19
669,5620,5621,4.25,0.386,49.32
670,5622,5623,4.0,0.0,35.04
671,5624,5625,1.125,0.125,15.33
672,5626,5627,2.5,0.286,27.03
673,5632,5633,3.0,0.0,18.01
674,5636,5637,2.0,0.0,7.81
675,5638,5639,10.0,0.0,82.3
676,5640,5641,6.0,0.0,59.53
677,5642,5643,8.0,0.0,73.89
678,5644,5645,4.0,0.0,34.99
679,5646,5647,3.0,0.0,18.22
680,5660,5661,7.0,0.0,29.49
681,5662,5663,13.0,0.0,58.94
682,5680,5681,4.0,0.0,52.84
683,5682,5683,16.0,0.0,188.55
684,5706,5707,5.0,0.0,20.96
685,5722,5723,11.0,0.0,170.01
686,5724,5725,5.0,0.0,60.45
687,5728,5729,1.714,0.238,22.11
688,5730,5731,3.0,0.0,23.36
689,5732,5733,8.0,0.0,69.94
690,5744,5745,6.0,0.0,53.43
691,5746,5747,2.0,0.0,29.3
692,5764,5765,3.0,0.0,11.45
693,5782,5783,9.0,0.0,64.16
694,5784,5785,7.0,0.0,48.55
695,5796,5797,25.0,0.0,163.75
696,5806,5807,5.0,0.0,30.09
697,5808,5809,4.0,0.0,27.17
698,5810,5811,4.0,0.0,24.22
699,5812,5813,3.0,0.0,23.34
700,5818,5819,11.5,0.5,91.01
701,5848,5849,20.25,0.917,230.66
702,5850,5851,9.0,0.667,113.63
703,5852,5853,1.25,0.25,18.59
704,5854,5855,20.0,2.0,229.87
