,from_node,to_node,edge_tt,edge_var,distance
0,94,95,26.0,0.0,13.91
1,98,99,6.0,0.0,128.51
2,160,161,4.0,0.0,80.97
3,162,163,13.0,0.0,250.33
4,264,265,36.0,0.0,6.31
5,332,333,11.0,0.0,133.91
6,592,593,8.0,0.0,157.69
7,628,629,6.0,0.0,85.11
8,666,667,5.0,0.0,110.74
9,726,727,51.0,0.0,252.87
10,728,729,17.0,0.0,85.98
11,738,739,8.0,0.0,99.76
12,740,741,2.0,0.0,25.29
13,742,743,2.0,0.0,39.07
14,748,749,14.0,0.0,186.97
15,750,751,6.0,0.0,62.58
16,880,881,4.0,0.0,47.81
17,1052,1053,2.5,0.5,35.82
18,1054,1055,2.0,0.0,29.69
19,1056,1057,9.0,0.0,22.2
20,1436,1437,5.0,0.0,61.49
21,1438,1439,4.0,0.0,51.93
22,1440,1441,4.0,0.0,45.48
23,1526,1527,2.0,0.0,25.81
24,1600,1601,5.0,2.0,54.16
25,1602,1603,9.0,2.0,104.49
26,1606,1607,7.0,0.0,96.18
27,1608,1609,6.0,0.0,90.09
28,1610,1611,5.0,0.0,76.59
29,1646,1647,2.0,0.0,18.51
30,1648,1649,10.0,0.0,145.56
31,1650,1651,6.0,0.0,81.08
32,1694,1695,3.0,0.0,54.28
33,2010,2011,6.0,0.0,95.45
34,2012,2013,10.0,0.0,138.42
35,2016,2017,9.0,0.0,97.1
36,2018,2019,3.0,0.0,45.29
37,2022,2023,4.0,0.0,71.13
38,2024,2025,2.0,0.0,23.9
39,2086,2087,16.0,0.0,27.41
40,2088,2089,2.0,0.0,28.15
41,2090,2091,3.0,0.0,40.76
42,2092,2093,3.0,0.0,33.11
43,2146,2147,27.0,0.0,288.54
44,2148,2149,3.0,0.0,46.21
45,2150,2151,6.0,0.0,92.59
46,2164,2165,2.0,0.0,27.68
47,2174,2175,2.0,0.0,22.19
48,2190,2191,4.0,0.0,48.33
49,2192,2193,11.0,67.0,19.48
50,2194,2195,2.667,4.333,10.69
51,2196,2197,5.667,14.333,50.72
52,2326,2327,7.0,0.0,106.64
53,2396,2397,17.0,0.0,270.15
54,2466,2467,15.0,0.0,197.5
55,2468,2469,2.0,0.0,27.78
56,2470,2471,18.0,0.0,270.5
57,2472,2473,3.0,0.0,26.27
58,2496,2497,10.0,0.0,60.69
59,2498,2499,9.0,0.0,59.32
60,2500,2501,4.5,0.5,33.17
61,2558,2559,2.0,0.0,36.94
62,2560,2561,5.0,0.0,74.12
63,2598,2599,4.0,0.0,43.87
64,2600,2601,15.0,0.0,121.56
65,2618,2619,10.0,0.0,47.63
66,2848,2849,24.0,0.0,337.38
67,2920,2921,2.0,0.0,22.85
68,2958,2959,8.0,0.0,128.76
69,2960,2961,5.0,0.0,70.55
70,2962,2963,1.5,0.5,21.81
71,3354,3355,2.0,0.0,14.2
72,3366,3367,7.0,0.0,90.4
73,3368,3369,28.0,0.0,340.74
74,3860,3861,6.0,0.0,37.37
75,4128,4129,27.0,0.0,309.1
76,4136,4137,5.0,0.0,56.55
77,4140,4141,15.0,0.0,202.41
78,4142,4143,2.0,0.0,23.66
79,4144,4145,5.0,0.0,56.63
80,4146,4147,3.0,0.0,31.83
81,4148,4149,2.0,0.0,16.77
82,4152,4153,2.0,0.0,30.85
83,4154,4155,2.0,0.0,21.06
84,4156,4157,2.0,0.0,22.92
85,4158,4159,33.0,0.0,57.09
86,4160,4161,5.0,0.0,80.15
87,4162,4163,2.0,0.0,24.33
88,4164,4165,2.0,0.0,27.56
89,4166,4167,2.0,0.0,22.5
90,4168,4169,2.0,0.0,45.62
91,4170,4171,7.0,0.0,120.47
92,4172,4173,11.0,0.0,166.06
93,4174,4175,8.0,0.0,124.87
94,4238,4239,16.0,0.0,116.16
95,4240,4241,2.0,0.0,17.11
96,4338,4339,3.0,0.0,19.18
97,4340,4341,4.0,0.0,33.55
98,4354,4355,6.0,0.0,40.88
99,4402,4403,26.0,0.0,401.9
100,4884,4885,3.0,0.0,39.58
101,4926,4927,4.0,0.0,50.64
102,4928,4929,4.0,0.0,46.31
103,5006,5007,17.0,0.0,114.62
104,5008,5009,3.0,0.0,37.34
105,5010,5011,6.0,0.0,73.56
106,5014,5015,5.0,0.0,59.09
107,5022,5023,10.0,0.0,8.8
108,5024,5025,5.0,0.0,62.51
109,5026,5027,7.0,0.0,36.02
