,from_node,to_node,edge_tt,edge_var,distance
0,0,1,5.0,0.0,43.86
1,12,13,29.0,0.0,126.31
2,14,15,3.75,0.25,50.99
3,16,17,8.25,0.25,101.05
4,42,43,5.0,0.0,42.99
5,44,45,4.0,0.0,18.6
6,94,95,2.0,0.0,13.91
7,98,99,7.5,0.3,128.51
8,100,101,9.0,0.0,68.52
9,108,109,12.8,166.178,30.71
10,110,111,10.2,11.7,100.46
11,112,113,5.2,1.2,62.66
12,114,115,34.2,2597.2,40.52
13,118,119,6.2,110.7,19.0
14,120,121,3.25,0.25,21.47
15,122,123,9.75,39.583,58.42
16,124,125,2.5,0.333,31.48
17,126,127,4.25,0.25,54.49
18,138,139,10.0,0.0,68.83
19,160,161,5.0,0.667,80.97
20,162,163,14.667,0.333,250.33
21,174,175,8.0,0.0,85.57
22,176,177,10.0,0.0,71.63
23,178,179,3.0,0.0,5.18
24,180,181,9.0,0.0,19.08
25,182,183,8.0,0.0,19.19
26,194,195,5.0,0.0,38.67
27,200,201,7.3,0.456,159.67
28,202,203,12.0,0.0,77.67
29,206,207,19.0,0.0,56.26
30,224,225,6.5,4.5,36.69
31,226,227,17.0,0.0,90.42
32,228,229,4.5,0.5,21.62
33,244,245,5.0,0.0,31.47
34,252,253,13.0,0.0,68.87
35,264,265,6.5,41.0,6.31
36,332,333,10.312,0.896,133.91
37,344,345,42.0,0.0,82.16
38,354,355,2.0,0.0,9.63
39,360,361,3.0,0.0,41.81
40,392,393,3.0,0.0,12.57
41,402,403,12.0,0.0,170.52
42,404,405,19.0,0.0,281.09
43,406,407,29.0,0.0,416.58
44,408,409,14.0,0.0,182.01
45,432,433,9.0,0.0,124.22
46,494,495,4.0,0.0,54.03
47,496,497,3.0,0.0,48.35
48,498,499,7.0,0.0,126.35
49,500,501,2.0,0.0,20.69
50,530,531,20.0,0.0,100.58
51,592,593,7.333,0.75,157.69
52,596,597,3.0,0.0,43.68
53,628,629,7.5,5.667,85.11
54,630,631,1.4,0.3,10.81
55,634,635,39.0,0.0,196.59
56,636,637,65.0,50.0,327.35
57,638,639,157.0,0.0,689.29
58,660,661,3.0,0.0,17.58
59,666,667,6.5,0.7,110.74
60,726,727,51.0,31.5,252.87
61,728,729,17.667,3.067,85.98
62,736,737,32.0,0.0,156.67
63,738,739,6.5,0.5,99.76
64,740,741,2.0,0.0,25.29
65,742,743,12.5,4.5,39.07
66,748,749,16.375,3.696,186.97
67,750,751,6.0,1.143,62.58
68,880,881,4.421,3.591,47.81
69,1044,1045,2.0,0.0,7.49
70,1046,1047,4.0,0.0,8.13
71,1048,1049,1.25,0.205,17.09
72,1050,1051,1.25,0.205,17.3
73,1052,1053,2.636,0.455,35.82
74,1054,1055,2.583,2.083,29.69
75,1056,1057,7.417,97.174,22.2
76,1166,1167,10.0,0.0,45.02
77,1188,1189,15.0,0.0,66.8
78,1216,1217,4.0,0.444,50.47
79,1218,1219,11.0,112.889,29.15
80,1220,1221,2.6,0.267,31.44
81,1222,1223,4.9,0.544,65.62
82,1224,1225,3.2,0.178,39.29
83,1226,1227,2.0,0.0,4.29
84,1238,1239,186.5,17112.5,83.74
85,1240,1241,76.0,0.0,162.24
86,1246,1247,13.0,0.0,31.59
87,1298,1299,5.0,0.0,13.52
88,1428,1429,17.143,2.81,216.65
89,1430,1431,12.0,2.0,139.44
90,1432,1433,5.5,0.5,70.26
91,1434,1435,4.9,0.544,61.02
92,1436,1437,5.368,0.468,61.49
93,1438,1439,4.381,0.448,51.93
94,1440,1441,3.857,0.329,45.48
95,1444,1445,1.318,0.323,16.04
96,1500,1501,8.4,3.8,154.58
97,1502,1503,2.2,0.2,50.04
98,1526,1527,2.0,0.0,25.81
99,1568,1569,2.0,0.0,7.75
100,1574,1575,3.0,8.0,3.44
101,1594,1595,11.0,0.0,76.85
102,1600,1601,4.778,4.194,54.16
103,1602,1603,8.333,2.25,104.49
104,1606,1607,7.25,0.25,96.18
105,1608,1609,7.25,0.25,90.09
106,1610,1611,6.25,0.25,76.59
107,1616,1617,6.8,0.7,89.18
108,1620,1621,1.5,0.3,21.93
109,1638,1639,223.0,0.0,1016.73
110,1646,1647,2.0,0.0,18.51
111,1648,1649,11.0,0.0,145.56
112,1650,1651,6.0,0.0,81.08
113,1658,1659,2.0,0.0,24.53
114,1662,1663,9.0,0.0,121.31
115,1664,1665,7.0,0.0,85.38
116,1686,1687,28.0,0.0,129.93
117,1690,1691,1.105,0.211,9.23
118,1694,1695,2.636,0.455,54.28
119,1704,1705,8.0,72.0,16.48
120,1738,1739,9.0,0.0,40.48
121,1860,1861,11.0,0.0,76.26
122,1866,1867,5.0,0.0,35.11
123,1874,1875,3.0,0.0,23.78
124,1876,1877,2.0,0.0,20.3
125,1920,1921,7.0,0.0,80.37
126,1922,1923,5.0,0.0,67.0
127,1938,1939,9.0,0.0,102.05
128,1940,1941,11.0,0.0,131.49
129,1942,1943,3.0,0.0,43.62
130,1944,1945,2.5,0.5,20.15
131,1964,1965,3.0,0.0,10.47
132,1978,1979,3.0,0.0,13.7
133,1988,1989,4.0,0.0,15.48
134,2010,2011,7.5,0.333,95.45
135,2012,2013,9.6,10.3,138.42
136,2016,2017,9.667,1.333,97.1
137,2018,2019,3.333,0.333,45.29
138,2020,2021,1.333,0.333,18.69
139,2022,2023,5.667,0.333,71.13
140,2024,2025,2.0,0.0,23.9
141,2064,2065,10.0,0.0,26.51
142,2086,2087,7.5,60.5,27.41
143,2088,2089,2.5,0.5,28.15
144,2090,2091,8.5,84.5,40.76
145,2092,2093,3.333,0.333,33.11
146,2124,2125,3.0,0.0,13.32
147,2130,2131,2.0,0.0,15.04
148,2148,2149,3.333,0.333,46.21
149,2150,2151,23.4,452.8,92.59
150,2158,2159,1.25,0.25,21.71
151,2162,2163,2.5,0.333,31.1
152,2164,2165,2.2,0.2,27.68
153,2168,2169,2.333,0.333,29.55
154,2170,2171,4.667,0.333,65.18
155,2172,2173,2.0,0.0,21.11
156,2176,2177,1.2,0.2,14.56
157,2178,2179,7.0,0.0,76.27
158,2180,2181,6.0,0.0,81.11
159,2182,2183,6.0,0.0,74.04
160,2184,2185,11.0,0.0,145.3
161,2188,2189,5.0,0.0,53.01
162,2190,2191,4.4,4.829,48.33
163,2192,2193,2.467,18.695,19.48
164,2194,2195,4.25,48.386,10.69
165,2196,2197,8.8,41.6,50.72
166,2202,2203,2.0,0.0,26.36
167,2300,2301,5.0,0.0,36.5
168,2318,2319,19.0,0.0,69.11
169,2326,2327,6.714,0.571,106.64
170,2366,2367,4.0,0.0,41.32
171,2368,2369,6.0,0.0,71.95
172,2370,2371,7.0,0.0,91.9
173,2372,2373,12.0,0.0,159.06
174,2374,2375,4.0,0.0,61.75
175,2376,2377,3.0,0.0,51.09
176,2378,2379,10.0,0.0,133.02
177,2380,2381,15.0,0.0,209.65
178,2382,2383,2.0,0.0,30.62
179,2392,2393,6.8,0.7,101.2
180,2394,2395,2.2,0.2,36.53
181,2396,2397,17.111,43.111,270.15
182,2460,2461,4.0,0.0,23.74
183,2466,2467,17.2,1.7,197.5
184,2468,2469,2.0,0.0,27.78
185,2470,2471,21.4,2.8,270.5
186,2472,2473,2.8,1.2,26.27
187,2488,2489,4.0,0.0,22.63
188,2496,2497,9.0,0.0,60.69
189,2498,2499,9.0,0.0,59.32
190,2500,2501,4.5,0.5,33.17
191,2558,2559,2.667,0.333,36.94
192,2560,2561,5.667,0.333,74.12
193,2598,2599,52.0,0.0,43.87
194,2618,2619,9.0,7.0,47.63
195,2648,2649,8.0,0.0,38.46
196,2652,2653,4.0,0.0,17.27
197,2654,2655,17.0,0.0,71.79
198,2656,2657,14.0,0.0,62.2
199,2664,2665,12.111,162.361,35.7
200,2666,2667,18.111,106.861,114.09
201,2670,2671,1.125,0.125,11.8
202,2676,2677,18.0,0.0,133.12
203,2690,2691,8.0,0.0,56.39
204,2712,2713,16.0,0.0,125.19
205,2762,2763,15.0,0.0,82.0
206,2782,2783,17.0,0.0,62.79
207,2818,2819,6.5,0.5,53.52
208,2820,2821,4.5,0.5,36.9
209,2826,2827,3.875,0.982,39.6
210,2828,2829,17.375,8.268,207.1
211,2830,2831,5.625,0.268,65.61
212,2848,2849,23.6,12.3,337.38
213,2850,2851,7.25,0.917,113.8
214,2852,2853,9.25,0.917,149.02
215,2854,2855,8.25,2.917,125.42
216,2856,2857,1.75,0.25,27.18
217,2858,2859,6.5,0.333,91.37
218,2868,2869,4.5,4.5,16.4
219,2870,2871,14.0,0.0,59.9
220,2872,2873,3.0,0.0,11.7
221,2904,2905,4.0,0.0,41.92
222,2906,2907,7.0,0.0,58.86
223,2912,2913,5.0,0.0,63.02
224,2920,2921,2.0,0.0,22.85
225,2934,2935,27.5,434.7,45.7
226,2940,2941,12.0,0.0,88.06
227,2958,2959,9.222,1.194,128.76
228,2960,2961,10.111,71.361,70.55
229,2962,2963,1.667,0.25,21.81
230,2964,2965,5.5,0.5,69.78
231,2978,2979,4.0,0.0,19.55
232,2980,2981,16.0,0.0,82.19
233,2988,2989,3.0,0.0,36.08
234,2990,2991,2.0,0.0,25.22
235,2994,2995,6.0,0.0,95.43
236,3156,3157,5.0,0.0,27.44
237,3158,3159,8.0,0.0,39.41
238,3226,3227,11.0,0.0,48.92
239,3246,3247,13.0,0.0,47.36
240,3262,3263,10.0,0.0,54.96
241,3328,3329,9.0,0.0,39.95
242,3350,3351,53.0,1924.0,23.44
243,3352,3353,271.0,51856.0,88.46
244,3354,3355,1.188,0.162,14.2
245,3380,3381,61.0,0.0,274.15
246,3396,3397,2.333,0.333,14.72
247,3434,3435,4.0,0.0,22.33
248,3436,3437,2.0,0.0,16.74
249,3508,3509,28.0,0.0,159.58
250,3510,3511,219.0,0.0,776.65
251,3512,3513,23.0,0.0,113.94
252,3520,3521,10.0,0.0,56.88
253,3642,3643,2.0,0.0,7.15
254,3684,3685,3.0,0.0,11.5
255,3686,3687,3.0,0.0,20.63
256,3696,3697,58.0,0.0,224.71
257,3724,3725,27.667,142.333,57.35
258,3726,3727,6.667,0.333,95.12
259,3728,3729,3.667,0.333,47.19
260,3730,3731,12.667,1.333,176.13
261,3732,3733,1.5,0.5,17.38
262,3734,3735,3.0,0.0,39.77
263,3776,3777,13.0,0.0,67.11
264,3802,3803,2.0,0.0,10.14
265,3804,3805,15.0,0.0,73.69
266,3848,3849,5.0,0.0,21.63
267,3898,3899,44.0,0.0,224.49
268,3918,3919,6.0,0.0,61.49
269,3924,3925,4.0,0.0,39.96
270,3948,3949,28.0,0.0,156.42
271,4060,4061,42.667,2.333,188.69
272,4092,4093,33.0,0.0,183.03
273,4094,4095,48.0,0.0,267.12
274,4118,4119,8.0,13.0,34.63
275,4122,4123,2.0,0.0,14.68
276,4124,4125,5.0,0.0,46.05
277,4126,4127,4.0,0.0,35.98
278,4128,4129,26.6,12.3,309.1
279,4130,4131,2.0,0.0,24.34
280,4136,4137,4.75,0.25,56.55
281,4138,4139,2.0,0.0,21.03
282,4140,4141,16.75,0.25,202.41
283,4142,4143,2.0,0.0,23.66
284,4144,4145,5.0,0.0,56.63
285,4146,4147,2.5,0.333,31.83
286,4148,4149,1.5,0.333,16.77
287,4152,4153,2.75,0.25,30.85
288,4154,4155,1.75,0.25,21.06
289,4156,4157,2.0,0.0,22.92
290,4158,4159,24.0,0.0,57.09
291,4160,4161,7.0,0.0,80.15
292,4162,4163,2.0,0.0,24.33
293,4164,4165,2.0,0.0,27.56
294,4166,4167,2.0,0.0,22.5
295,4168,4169,4.0,0.0,45.62
296,4170,4171,10.0,0.0,120.47
297,4172,4173,13.0,0.0,166.06
298,4174,4175,11.0,0.0,124.87
299,4216,4217,15.0,242.0,37.52
300,4242,4243,12.0,0.0,43.51
301,4248,4249,10.5,0.5,181.31
302,4376,4377,19.0,0.0,39.68
303,4382,4383,26.0,0.0,63.76
304,4402,4403,24.714,10.571,401.9
305,4490,4491,10.5,0.5,164.0
306,4492,4493,3.0,0.0,56.29
307,4496,4497,1.7,0.456,27.91
308,4498,4499,10.5,0.5,176.68
309,4530,4531,8.0,0.0,35.41
310,4532,4533,16.0,0.0,74.25
311,4534,4535,8.0,0.0,45.16
312,4538,4539,9.0,0.0,45.47
313,4572,4573,5.0,0.0,23.72
314,4796,4797,3.0,0.0,14.01
315,4846,4847,3.0,0.0,12.89
316,4848,4849,24.0,0.0,126.51
317,4850,4851,8.0,0.0,51.11
318,4852,4853,2.0,0.0,18.42
319,4884,4885,3.0,0.133,39.58
320,4922,4923,1.4,0.3,20.25
321,4924,4925,3.4,0.3,41.15
322,4926,4927,12.188,104.429,50.64
323,4928,4929,3.562,0.396,46.31
324,4972,4973,10.0,0.0,109.22
325,4974,4975,9.0,0.0,118.08
326,4976,4977,6.333,0.667,75.28
327,4978,4979,48.167,544.567,48.94
328,4982,4983,8.4,1.3,102.36
