,from_node,to_node,edge_tt,edge_var,distance
0,14,15,3.0,0.0,50.99
1,16,17,9.0,0.0,101.05
2,98,99,7.0,0.0,128.51
3,108,109,31.0,50.0,30.71
4,200,201,7.0,0.0,159.67
5,206,207,5.0,0.0,56.26
6,264,265,4.0,0.0,6.31
7,286,287,11.0,0.0,72.84
8,332,333,11.0,0.0,133.91
9,494,495,4.0,0.0,54.03
10,496,497,2.0,0.0,48.35
11,498,499,6.0,0.0,126.35
12,502,503,6.0,0.0,60.86
13,518,519,15.0,0.0,68.43
14,554,555,5.0,0.0,22.08
15,666,667,6.0,0.0,110.74
16,726,727,53.0,0.0,252.87
17,748,749,17.5,0.5,186.97
18,750,751,5.5,0.5,62.58
19,880,881,4.5,0.5,47.81
20,1022,1023,2.0,0.0,10.91
21,1216,1217,4.0,1.0,50.47
22,1218,1219,8.5,24.5,29.15
23,1220,1221,2.333,0.333,31.44
24,1222,1223,5.667,0.333,65.62
25,1224,1225,3.333,0.333,39.29
26,1256,1257,10.0,0.0,48.11
27,1428,1429,18.0,8.0,216.65
28,1430,1431,13.0,8.0,139.44
29,1432,1433,6.0,0.0,70.26
30,1434,1435,5.5,0.5,61.02
31,1436,1437,5.5,0.5,61.49
32,1438,1439,5.0,0.0,51.93
33,1440,1441,4.0,0.0,45.48
34,1444,1445,2.0,0.0,16.04
35,1458,1459,23.0,0.0,39.29
36,1500,1501,7.0,0.0,154.58
37,1502,1503,2.0,0.0,50.04
38,1600,1601,4.5,0.5,54.16
39,1602,1603,8.5,0.5,104.49
40,1616,1617,6.0,0.0,89.18
41,1620,1621,2.0,0.0,21.93
42,1666,1667,2.0,0.0,7.52
43,1668,1669,6.0,0.0,34.72
44,1670,1671,9.0,0.0,50.69
45,1676,1677,8.0,0.0,61.12
46,1678,1679,7.0,0.0,52.26
47,1738,1739,8.0,0.0,40.48
48,1810,1811,14.0,0.0,76.31
49,1920,1921,7.0,0.0,80.37
50,1922,1923,5.0,0.0,67.0
51,2122,2123,3.0,0.0,11.92
52,2124,2125,2.0,0.0,13.32
53,2126,2127,12.0,0.0,70.98
54,2146,2147,22.0,0.0,288.54
55,2150,2151,16.0,128.0,92.59
56,2158,2159,2.0,0.0,21.71
57,2162,2163,2.5,0.5,31.1
58,2164,2165,2.5,0.5,27.68
59,2168,2169,3.0,0.0,29.55
60,2170,2171,6.0,0.0,65.18
61,2172,2173,1.5,0.5,21.11
62,2174,2175,2.0,0.0,22.19
63,2190,2191,4.25,0.25,48.33
64,2192,2193,8.5,93.667,19.48
65,2194,2195,7.75,60.917,10.69
66,2196,2197,4.0,0.667,50.72
67,2206,2207,3.0,0.0,40.25
68,2208,2209,4.0,0.0,48.29
69,2228,2229,8.0,0.0,101.41
70,2230,2231,3.0,0.0,31.24
71,2274,2275,13.0,0.0,46.82
72,2276,2277,5.0,0.0,36.92
73,2278,2279,9.0,0.0,65.69
74,2284,2285,8.0,0.0,51.86
75,2298,2299,9.0,0.0,66.9
76,2500,2501,4.5,0.5,33.17
77,2664,2665,3.0,0.0,35.7
78,2666,2667,9.0,0.0,114.09
79,2762,2763,19.0,0.0,82.0
80,2780,2781,4.0,0.0,22.02
81,2848,2849,23.5,0.5,337.38
82,2850,2851,8.0,0.0,113.8
83,2852,2853,11.0,0.0,149.02
84,2854,2855,8.5,0.5,125.42
85,2856,2857,1.5,0.5,27.18
86,2858,2859,7.0,0.0,91.37
87,2904,2905,3.0,0.0,41.92
88,2906,2907,6.0,0.0,58.86
89,2908,2909,3.0,0.0,26.99
90,3428,3429,4.0,0.0,26.22
91,3458,3459,12.0,0.0,96.77
92,3460,3461,4.0,0.0,33.56
93,3462,3463,3.0,0.0,26.8
94,3484,3485,6.0,0.0,114.52
95,3486,3487,3.0,0.0,29.41
96,3688,3689,2.0,0.0,6.03
97,3970,3971,12.0,0.0,96.96
98,4092,4093,34.0,0.0,183.03
99,4128,4129,63.0,0.0,309.1
100,4144,4145,4.0,0.0,56.63
101,4146,4147,2.0,0.0,31.83
102,4148,4149,2.0,0.0,16.77
103,4158,4159,25.0,0.0,57.09
104,4160,4161,6.0,0.0,80.15
105,4162,4163,2.0,0.0,24.33
106,4164,4165,2.0,0.0,27.56
107,4168,4169,4.0,0.0,45.62
108,4170,4171,10.0,0.0,120.47
109,4172,4173,14.0,0.0,166.06
110,4174,4175,10.0,0.0,124.87
111,4206,4207,4.0,0.0,18.49
112,4208,4209,36.0,0.0,0.19
113,4826,4827,7.0,0.0,29.77
114,4846,4847,3.0,0.0,12.89
115,4848,4849,26.0,0.0,126.51
116,4884,4885,3.0,0.0,39.58
117,4926,4927,8.0,19.0,50.64
118,4928,4929,3.333,1.333,46.31
119,5006,5007,14.0,0.0,114.62
120,5008,5009,4.0,0.0,37.34
121,5010,5011,6.0,0.0,73.56
122,5014,5015,5.0,0.0,59.09
123,5026,5027,6.0,0.0,36.02
124,5054,5055,1.5,0.5,19.98
125,5136,5137,2.0,2.0,22.53
126,5138,5139,1.5,0.5,26.68
127,5140,5141,2.5,0.5,39.57
128,5214,5215,3.0,0.0,49.54
129,5218,5219,10.5,60.5,57.03
130,5236,5237,1.5,0.5,7.66
131,5238,5239,2.5,0.5,22.05
132,5240,5241,3.0,0.0,20.87
133,5354,5355,2.0,0.0,29.79
134,5356,5357,5.0,0.0,62.66
135,5358,5359,2.0,0.0,35.58
136,5360,5361,3.0,0.0,37.96
137,5362,5363,7.0,0.0,92.9
138,5364,5365,2.0,0.0,19.28
139,5366,5367,8.0,0.0,104.46
140,5368,5369,7.0,0.0,83.14
141,5370,5371,4.0,0.0,55.37
142,5382,5383,3.0,0.0,38.78
143,5386,5387,2.0,0.0,39.99
144,5388,5389,6.0,0.0,78.51
145,5392,5393,5.0,0.0,67.84
146,5394,5395,3.0,0.0,37.74
147,5414,5415,16.5,0.5,181.08
148,5416,5417,19.5,112.5,65.03
149,5418,5419,7.5,0.5,42.54
150,5420,5421,4.5,0.5,50.97
151,5426,5427,3.0,0.0,39.16
152,5428,5429,18.0,0.0,253.18
153,5430,5431,2.0,0.0,21.05
154,5432,5433,6.0,0.0,91.29
155,5434,5435,2.0,0.0,17.12
156,5438,5439,2.0,0.0,24.66
157,5440,5441,4.0,0.0,61.57
158,5442,5443,2.0,0.0,36.76
159,5472,5473,39.0,0.0,36.8
160,5474,5475,6.0,0.0,97.96
161,5610,5611,11.0,0.0,204.76
162,5866,5867,3.0,0.0,21.46
163,5952,5953,6.0,0.0,40.37
164,6034,6035,7.0,0.0,25.51
165,6074,6075,6.0,0.0,79.22
166,6076,6077,4.0,0.0,51.29
167,6078,6079,9.0,0.0,104.74
168,6104,6105,6.0,0.0,25.88
169,6270,6271,2.5,0.5,13.54
170,6272,6273,2.0,0.0,5.46
171,6322,6323,12.0,0.0,65.89
172,6534,6535,7.0,0.0,80.66
173,6536,6537,3.0,0.0,43.66
174,6538,6539,3.0,0.0,32.21
175,6544,6545,7.0,0.0,98.9
176,6546,6547,5.0,0.0,83.22
177,6550,6551,4.0,0.0,37.16
178,6552,6553,6.0,0.0,79.27
179,6554,6555,3.0,0.0,49.22
180,7018,7019,3.0,0.0,64.02
181,7020,7021,9.0,0.0,198.42
182,7068,7069,11.0,0.0,30.28
183,7184,7185,3.0,0.0,34.73
184,7186,7187,2.0,0.0,21.23
185,7190,7191,2.0,0.0,14.85
186,7192,7193,8.0,0.0,37.49
187,7196,7197,2.0,0.0,19.55
188,7198,7199,3.0,0.0,30.58
189,7202,7203,2.75,0.25,29.92
190,7208,7209,2.0,0.0,17.75
191,7216,7217,2.0,0.0,26.57
192,7218,7219,5.0,0.0,68.0
193,7220,7221,3.0,0.0,58.32
194,7222,7223,3.0,0.0,34.74
195,7236,7237,2.0,0.0,20.81
196,7246,7247,2.0,0.0,27.08
197,7248,7249,3.5,0.5,41.48
198,7250,7251,7.5,0.5,77.18
199,7252,7253,7.0,0.0,75.36
200,7254,7255,7.0,0.0,74.68
201,7256,7257,20.5,4.5,32.97
202,7260,7261,2.5,0.5,29.02
203,7262,7263,2.5,0.5,22.89
204,7310,7311,5.0,0.0,32.6
205,7312,7313,2.0,0.0,16.79
206,7320,7321,4.0,0.0,26.36
207,7324,7325,3.0,0.0,22.83
208,7326,7327,4.0,0.0,25.51
209,7362,7363,4.0,0.0,23.42
210,7368,7369,4.0,0.0,29.78
211,7370,7371,6.0,0.0,42.43
212,7390,7391,3.0,0.0,34.28
213,7392,7393,13.0,0.0,151.97
214,7394,7395,2.0,0.0,28.75
